game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490888,2017-05-30,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2017,2017,53,50,1797,1748,179,277,411,479,80,103,7,8,42,76,170,270,631,826,145,182,393,389,28,28,0.229,0.274,0.286,0.342,0.351,0.473,0.637,0.815,22,31,31,19,4.2,4.08,0,0,0,0,0,0,0,0,480.3,449.7,475,429,224,204,51,63,158,155,420,436,0.264,0.245,1.32,1.3,26,27,0.0,0.0,0,0,0,0,0,0
490887,2017-05-30,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2017,2017,52,54,1726,1862,245,253,415,464,79,84,6,10,70,76,230,243,716,796,167,211,447,567,42,25,0.24,0.249,0.307,0.326,0.415,0.427,0.722,0.753,25,28,27,26,4.21,3.71,0,0,0,0,0,0,0,0,459.7,487.7,453,433,215,201,66,56,181,185,356,418,0.262,0.233,1.38,1.27,35,38,0.0,0.0,0,0,0,0,0,0
490886,2017-05-30,115,136,COL,SEA,Rockies,Mariners,Colorado Rockies,Seattle Mariners,0,0,regular,regular,2017,2017,53,52,1812,1761,272,223,483,440,94,87,11,6,69,51,262,212,806,692,142,183,452,405,12,33,0.267,0.25,0.32,0.32,0.445,0.393,0.765,0.713,33,23,20,29,4.09,4.74,0,0,0,0,0,0,0,0,477.3,461.0,432,464,217,243,56,75,184,164,424,371,0.238,0.263,1.29,1.36,21,29,0.0,0.0,0,0,0,0,0,0
490885,2017-05-30,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2017,2017,49,49,1700,1657,213,201,446,401,69,90,8,10,58,52,205,196,705,667,134,151,376,409,21,20,0.262,0.242,0.316,0.305,0.415,0.403,0.731,0.708,19,17,30,32,4.67,4.82,0,0,0,0,0,0,0,0,436.0,434.7,403,452,226,233,59,77,213,156,379,341,0.237,0.273,1.41,1.4,27,26,0.0,0.0,0,0,0,0,0,0
490884,2017-05-30,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2017,2017,49,50,1641,1657,217,203,406,391,91,84,8,4,59,74,207,194,690,705,180,162,370,446,22,17,0.247,0.236,0.322,0.304,0.42,0.425,0.742,0.729,26,22,23,28,3.93,4.4,0,0,0,0,0,0,0,0,432.7,438.0,387,406,189,214,59,49,143,162,474,386,0.236,0.245,1.22,1.3,26,51,0.0,0.0,0,0,0,0,0,0
490883,2017-05-30,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2017,2017,49,48,1727,1663,216,256,434,438,79,72,3,6,67,72,204,242,720,738,135,190,439,433,12,32,0.251,0.263,0.306,0.339,0.417,0.444,0.722,0.783,26,29,23,19,4.3,3.74,0,0,0,0,0,0,0,0,441.7,433.0,462,379,211,180,60,54,180,145,355,452,0.268,0.228,1.45,1.21,28,26,0.0,0.0,0,0,0,0,0,0
490882,2017-05-30,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2017,2017,49,51,1706,1735,250,259,418,441,98,95,8,11,67,72,244,249,733,774,175,165,374,471,13,42,0.245,0.254,0.315,0.319,0.43,0.446,0.745,0.765,22,27,27,24,4.85,4.23,0,0,0,0,0,0,0,0,447.0,457.0,467,466,241,215,67,58,187,178,446,402,0.274,0.269,1.46,1.41,29,35,0.0,0.0,0,0,0,0,0,0
490881,2017-05-30,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2017,2017,48,52,1660,1737,204,261,421,449,92,106,9,5,49,62,192,243,678,751,169,198,389,439,29,20,0.254,0.258,0.323,0.334,0.408,0.432,0.731,0.767,24,32,24,20,3.72,3.21,0,0,0,0,0,0,0,0,444.7,466.0,409,398,184,166,52,48,154,143,413,490,0.246,0.229,1.27,1.16,37,36,0.0,0.0,0,0,0,0,0,0
490880,2017-05-30,142,117,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2017,2017,47,52,1606,1774,218,268,403,483,87,91,7,5,54,75,211,253,666,809,199,163,392,364,23,25,0.251,0.272,0.334,0.334,0.415,0.456,0.748,0.79,26,36,21,16,4.37,3.48,0,0,0,0,0,0,0,0,426.0,471.3,402,400,207,182,68,64,166,160,335,515,0.25,0.225,1.33,1.19,18,35,0.0,0.0,0,0,0,0,0,0
490879,2017-05-30,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2017,2017,50,51,1668,1714,172,239,383,414,62,85,4,11,58,60,161,228,627,701,130,203,377,448,28,14,0.23,0.242,0.285,0.322,0.376,0.409,0.661,0.731,21,24,29,27,4.39,4.75,0,0,0,0,0,0,0,0,447.3,448.7,439,472,218,237,55,72,183,177,399,391,0.263,0.275,1.39,1.45,16,33,0.0,0.0,0,0,0,0,0,0
