game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491733,2017-08-04,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2017,2017,108,107,3669,3538,455,405,907,828,173,149,25,24,102,129,427,394,1436,1412,363,304,778,999,49,53,0.247,0.234,0.315,0.295,0.391,0.399,0.706,0.694,52,48,56,59,4.21,4.63,0,0,0,0,0,0,0,0,964.1,947.6,1004,944,451,488,118,141,307,346,809,890,0.274,0.267,1.36,1.36,69,75,0.0,0.0,0,0,0,0,0,0
491738,2017-08-04,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2017,2017,107,106,3620,3708,508,581,890,1018,182,217,20,18,152,160,484,567,1568,1751,405,363,907,840,38,69,0.246,0.275,0.322,0.339,0.433,0.472,0.755,0.811,57,63,50,43,3.96,4.12,0,0,0,0,0,0,0,0,956.3,945.8,844,876,421,433,129,133,369,331,943,964,0.233,0.236,1.27,1.28,69,63,0.0,0.0,0,0,0,0,0,0
491737,2017-08-04,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2017,2017,108,108,3772,3650,630,457,1094,883,240,170,12,4,175,146,600,434,1883,1499,343,372,731,847,69,37,0.29,0.242,0.349,0.312,0.499,0.411,0.848,0.723,69,51,39,57,4.17,4.56,0,0,0,0,0,0,0,0,967.3,969.4,872,963,448,491,131,134,349,382,1087,937,0.231,0.264,1.26,1.39,67,67,0.0,0.0,0,0,0,0,0,0
491736,2017-08-04,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2017,2017,106,108,3625,3617,475,532,902,867,190,160,11,14,113,167,453,502,1453,1556,396,352,898,989,57,83,0.249,0.24,0.323,0.307,0.401,0.43,0.724,0.737,51,52,55,56,4.83,4.5,0,0,0,0,0,0,0,0,942.5,958.7,1007,955,506,479,155,143,343,368,741,768,0.278,0.264,1.43,1.38,53,73,0.0,0.0,0,0,0,0,0,0
491735,2017-08-04,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2017,2017,108,108,3697,3647,492,477,937,931,174,192,29,12,147,125,474,455,1610,1522,350,374,879,897,83,53,0.253,0.255,0.318,0.325,0.435,0.417,0.754,0.742,44,53,64,55,5.23,3.81,0,0,0,0,0,0,0,0,955.5,969.8,971,912,555,411,179,120,406,326,855,909,0.263,0.25,1.44,1.28,54,65,0.0,0.0,0,0,0,0,0,0
491734,2017-08-04,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2017,2017,107,110,3658,3765,463,519,927,975,171,191,15,12,132,124,436,489,1524,1562,258,341,798,872,61,66,0.253,0.259,0.303,0.321,0.417,0.415,0.719,0.735,56,55,51,55,4.2,4.41,0,0,0,0,0,0,0,0,955.8,982.6,954,946,446,482,114,167,338,337,807,834,0.261,0.251,1.35,1.31,43,66,0.0,0.0,0,0,0,0,0,0
491732,2017-08-04,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2017,2017,109,106,3747,3618,579,426,1035,896,197,192,26,24,129,110,555,406,1671,1466,314,324,959,915,38,43,0.276,0.248,0.332,0.309,0.446,0.405,0.778,0.715,62,39,47,67,4.73,4.57,0,0,0,0,0,0,0,0,967.6,940.4,979,967,508,477,136,147,377,342,862,817,0.261,0.267,1.4,1.39,51,57,0.0,0.0,0,0,0,0,0,0
491724,2017-08-04,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2017,2017,110,108,3815,3715,441,545,939,954,200,218,20,28,87,139,425,522,1440,1645,318,381,803,992,53,73,0.246,0.257,0.304,0.326,0.377,0.443,0.682,0.769,42,62,68,46,4.64,3.54,0,0,0,0,0,0,0,0,993.9,963.1,1072,873,512,379,121,114,340,334,838,1001,0.281,0.235,1.42,1.25,54,66,0.0,0.0,0,0,0,0,0,0
491730,2017-08-04,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2017,2017,106,107,3602,3721,521,561,949,966,223,176,18,15,127,156,497,532,1589,1640,399,408,748,957,60,64,0.263,0.26,0.337,0.333,0.441,0.441,0.778,0.774,58,57,48,50,3.77,3.81,0,0,0,0,0,0,0,0,935.5,959.6,843,857,392,406,117,123,293,325,1040,1015,0.234,0.23,1.21,1.23,57,66,0.0,0.0,0,0,0,0,0,0
491729,2017-08-04,139,158,TB,MIL,Rays,Brewers,Tampa Bay Rays,Milwaukee Brewers,0,0,regular,regular,2017,2017,110,110,3752,3745,505,516,945,938,169,192,22,15,159,159,489,494,1635,1637,389,361,1060,1075,63,90,0.252,0.25,0.322,0.316,0.436,0.437,0.758,0.753,57,57,53,53,4.16,4.15,0,0,0,0,0,0,0,0,982.3,983.7,920,962,454,454,133,136,358,380,881,910,0.245,0.257,1.3,1.36,74,79,0.0,0.0,0,0,0,0,0,0
