game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490597,2017-05-09,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2017,2017,31,32,1075,1134,138,198,270,322,50,72,0,4,39,51,128,194,437,555,86,130,260,260,10,16,0.251,0.284,0.307,0.358,0.407,0.489,0.713,0.847,21,21,10,11,3.89,4.24,0,0,0,0,0,0,0,0,280.1,288.4,272,272,121,136,33,43,119,98,226,265,0.253,0.24,1.4,1.28,16,17,0.0,0.0,0,0,0,0,0,0
490596,2017-05-09,135,140,SD,TEX,Padres,Rangers,San Diego Padres,Texas Rangers,0,0,regular,regular,2017,2017,33,33,1088,1092,122,143,239,235,37,41,4,5,42,47,119,137,410,427,95,106,301,299,17,25,0.22,0.215,0.282,0.285,0.377,0.391,0.659,0.676,13,13,20,20,4.62,4.07,0,0,0,0,0,0,0,0,292.2,294.2,280,286,150,133,45,43,108,126,264,223,0.257,0.262,1.33,1.4,24,27,0.0,0.0,0,0,0,0,0,0
490595,2017-05-09,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2017,2017,31,31,1100,1075,139,140,290,278,36,62,6,6,37,35,134,132,449,457,80,115,249,252,14,17,0.264,0.259,0.314,0.33,0.408,0.425,0.722,0.755,13,17,18,14,4.37,3.69,0,0,0,0,0,0,0,0,278.0,283.0,245,279,135,116,38,33,137,98,244,267,0.223,0.26,1.37,1.33,15,27,0.0,0.0,0,0,0,0,0,0
490594,2017-05-09,143,136,PHI,SEA,Phillies,Mariners,Philadelphia Phillies,Seattle Mariners,0,0,regular,regular,2017,2017,30,32,1033,1092,137,155,263,278,56,61,8,3,33,34,132,149,434,447,99,120,266,249,16,25,0.255,0.255,0.32,0.328,0.42,0.409,0.74,0.738,13,15,17,17,4.37,4.43,0,0,0,0,0,0,0,0,267.6,286.4,261,285,130,141,48,39,93,93,220,248,0.253,0.261,1.32,1.32,13,17,0.0,0.0,0,0,0,0,0,0
490593,2017-05-09,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2017,2017,31,33,1068,1117,156,108,246,255,53,54,3,5,44,21,151,100,437,382,117,94,230,253,9,11,0.23,0.228,0.306,0.288,0.409,0.342,0.716,0.63,15,11,16,22,4.76,4.8,0,0,0,0,0,0,0,0,287.4,292.4,299,297,152,156,40,34,109,107,289,270,0.28,0.266,1.42,1.38,24,19,0.0,0.0,0,0,0,0,0,0
490592,2017-05-09,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2017,2017,32,32,1070,1063,159,118,275,248,58,50,3,10,34,27,146,105,441,399,125,116,254,234,11,15,0.257,0.233,0.335,0.309,0.412,0.375,0.747,0.684,18,14,14,18,3.26,4.0,0,0,0,0,0,0,0,0,284.3,283.3,246,286,103,126,31,32,96,97,316,239,0.23,0.269,1.2,1.35,23,27,0.0,0.0,0,0,0,0,0,0
490591,2017-05-09,113,147,CIN,NYY,Reds,Yankees,Cincinnati Reds,New York Yankees,0,0,regular,regular,2017,2017,32,30,1103,1069,167,177,294,293,64,44,12,4,44,50,161,165,514,495,101,133,248,259,36,24,0.267,0.274,0.328,0.354,0.466,0.463,0.794,0.817,17,21,15,9,4.42,3.52,0,0,0,0,0,0,0,0,287.0,276.0,244,236,141,108,41,33,132,93,274,284,0.221,0.221,1.31,1.19,14,16,0.0,0.0,0,0,0,0,0,0
490590,2017-05-09,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2017,2017,30,29,1011,969,121,133,241,236,41,47,6,5,28,33,118,129,378,392,75,124,242,233,9,14,0.238,0.244,0.291,0.329,0.374,0.405,0.665,0.734,15,15,15,14,3.35,4.4,0,0,0,0,0,0,0,0,263.2,258.0,229,253,98,126,31,38,98,102,226,197,0.227,0.261,1.24,1.38,22,9,0.0,0.0,0,0,0,0,0,0
490589,2017-05-09,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2017,2017,32,34,1060,1164,123,128,248,278,55,47,3,3,42,31,116,126,435,424,100,100,283,261,11,18,0.234,0.239,0.3,0.299,0.41,0.364,0.71,0.663,15,16,17,18,4.27,4.26,0,0,0,0,0,0,0,0,282.2,306.3,258,280,134,145,31,49,104,96,243,298,0.243,0.241,1.28,1.23,31,20,0.0,0.0,0,0,0,0,0,0
490587,2017-05-09,109,116,AZ,DET,D-backs,Tigers,Arizona Diamondbacks,Detroit Tigers,0,0,regular,regular,2017,2017,33,30,1131,1010,159,150,290,251,54,53,9,9,39,33,150,144,479,421,106,115,304,254,37,11,0.256,0.249,0.32,0.325,0.424,0.417,0.744,0.742,18,15,15,15,3.87,4.85,0,0,0,0,0,0,0,0,291.0,263.5,277,273,125,142,34,38,105,116,303,236,0.245,0.27,1.31,1.48,22,17,0.0,0.0,0,0,0,0,0,0
490586,2017-05-09,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2017,2017,32,31,1096,1031,122,130,252,251,47,53,3,4,34,33,114,123,407,411,98,116,279,241,9,12,0.23,0.243,0.293,0.32,0.371,0.399,0.664,0.719,12,17,20,14,4.23,3.84,0,0,0,0,0,0,0,0,289.5,272.0,282,243,136,116,40,28,115,94,279,303,0.257,0.236,1.37,1.24,21,18,0.0,0.0,0,0,0,0,0,0
490585,2017-05-09,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2017,2017,32,31,1093,1120,152,154,279,275,57,56,7,8,45,36,145,144,485,455,84,131,276,283,5,15,0.255,0.246,0.308,0.325,0.444,0.406,0.752,0.731,20,16,12,15,4.27,3.94,0,0,0,0,0,0,0,0,289.0,290.3,262,264,137,127,33,40,105,115,242,290,0.24,0.236,1.27,1.31,17,24,0.0,0.0,0,0,0,0,0,0
490584,2017-05-09,158,111,MIL,BOS,Brewers,Red Sox,Milwaukee Brewers,Boston Red Sox,0,0,regular,regular,2017,2017,32,31,1082,1057,155,138,262,291,61,56,6,4,53,27,149,132,494,436,103,103,305,187,28,14,0.242,0.275,0.308,0.34,0.457,0.412,0.765,0.752,16,17,16,14,4.15,3.52,0,0,0,0,0,0,0,0,286.3,276.2,296,250,132,108,36,37,117,91,256,297,0.274,0.237,1.44,1.23,27,26,0.0,0.0,0,0,0,0,0,0
490583,2017-05-09,117,144,HOU,ATL,Astros,Braves,Houston Astros,Atlanta Braves,0,0,regular,regular,2017,2017,32,29,1091,1011,153,130,300,263,51,46,1,5,42,31,145,125,479,412,104,87,225,223,16,21,0.275,0.26,0.338,0.319,0.439,0.408,0.777,0.726,21,11,11,18,3.54,4.82,0,0,0,0,0,0,0,0,292.1,261.2,248,265,115,140,44,39,99,103,309,202,0.227,0.262,1.19,1.41,20,19,0.0,0.0,0,0,0,0,0,0
490574,2017-05-09,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2017,2017,33,32,1126,1156,153,162,286,283,58,56,7,8,45,38,146,151,493,469,87,136,289,292,5,15,0.254,0.245,0.308,0.324,0.438,0.406,0.745,0.73,20,17,13,15,4.32,3.85,0,0,0,0,0,0,0,0,298.0,299.3,270,271,143,128,35,40,110,118,251,303,0.24,0.234,1.28,1.3,19,24,0.0,0.0,0,0,0,0,0,0
490588,2017-05-09,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2017,2017,34,31,1146,1016,143,89,270,216,46,34,8,3,40,28,135,81,452,340,140,79,346,237,17,19,0.236,0.213,0.319,0.269,0.394,0.335,0.713,0.604,16,11,18,20,3.65,3.83,0,0,0,0,0,0,0,0,301.2,277.3,275,246,122,118,35,27,107,109,238,245,0.24,0.242,1.27,1.28,22,9,0.0,0.0,0,0,0,0,0,0
