game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492262,2017-09-12,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2017,2017,143,143,4897,4910,595,663,1227,1293,256,228,34,27,152,171,567,634,2007,2088,423,423,1247,1123,54,78,0.251,0.263,0.31,0.322,0.41,0.425,0.72,0.747,54,68,89,75,4.74,4.65,0,0,0,0,0,0,0,0,1264.0,1270.3,1327,1246,666,657,195,159,458,536,1125,1064,0.271,0.254,1.41,1.4,79,62,0.0,0.0,0,0,0,0,0,0
492268,2017-09-12,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2017,2017,143,144,4809,4930,741,664,1192,1273,233,255,21,17,221,168,699,631,2130,2066,503,428,1300,1128,109,83,0.248,0.258,0.319,0.317,0.443,0.419,0.762,0.737,72,71,71,73,4.51,4.45,0,0,0,0,0,0,0,0,1268.3,1284.0,1266,1245,636,635,185,215,490,452,987,1091,0.263,0.253,1.38,1.32,95,87,0.0,0.0,0,0,0,0,0,0
492267,2017-09-12,142,135,MIN,SD,Twins,Padres,Minnesota Twins,San Diego Padres,0,0,regular,regular,2017,2017,143,144,4887,4767,705,556,1260,1117,253,201,28,29,177,171,675,531,2100,1889,537,416,1176,1336,83,78,0.258,0.234,0.331,0.296,0.43,0.396,0.761,0.692,74,65,69,79,4.7,4.47,0,0,0,0,0,0,0,0,1268.0,1275.7,1330,1239,662,633,200,194,430,489,1020,1191,0.272,0.26,1.39,1.35,69,100,0.0,0.0,0,0,0,0,0,0
492266,2017-09-12,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2017,2017,144,145,4856,4904,648,600,1200,1201,236,225,21,30,202,140,615,569,2084,1906,467,472,1410,1073,111,60,0.247,0.245,0.313,0.311,0.429,0.389,0.742,0.7,75,68,69,77,4.05,4.26,0,0,0,0,0,0,0,0,1283.0,1294.7,1232,1322,578,613,170,161,508,440,1198,1121,0.254,0.27,1.36,1.36,103,92,0.0,0.0,0,0,0,0,0,0
492265,2017-09-12,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2017,2017,143,143,4988,4835,681,657,1293,1196,259,271,16,14,148,208,636,627,2028,2119,511,511,1075,1327,100,55,0.259,0.247,0.328,0.319,0.407,0.438,0.735,0.758,81,63,62,80,3.7,4.76,0,0,0,0,0,0,0,0,1302.3,1265.0,1223,1285,535,669,171,188,398,452,1374,1070,0.245,0.266,1.24,1.37,92,111,0.0,0.0,0,0,0,0,0,0
492264,2017-09-12,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2017,2017,145,143,4906,4967,621,755,1204,1294,209,230,30,21,204,208,603,722,2085,2190,491,543,1386,1247,79,74,0.245,0.261,0.314,0.333,0.425,0.441,0.739,0.774,71,78,74,65,4.05,3.79,0,0,0,0,0,0,0,0,1290.0,1280.7,1186,1126,580,540,177,171,455,448,1189,1370,0.242,0.227,1.27,1.23,91,88,0.0,0.0,0,0,0,0,0,0
492261,2017-09-12,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2017,2017,146,144,5025,4821,582,687,1243,1208,263,271,25,17,118,196,557,649,1910,2101,429,574,1079,1237,69,67,0.247,0.251,0.307,0.33,0.38,0.436,0.687,0.766,57,92,89,52,4.64,3.43,0,0,0,0,0,0,0,0,1311.7,1287.7,1394,1090,676,491,169,165,447,398,1109,1381,0.277,0.226,1.4,1.16,82,76,0.0,0.0,0,0,0,0,0,0
492263,2017-09-12,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2017,2017,143,143,4854,4869,707,663,1226,1219,242,257,26,24,199,207,671,642,2117,2145,536,458,1235,1128,54,45,0.253,0.25,0.327,0.315,0.436,0.441,0.763,0.755,77,63,66,80,4.09,4.87,0,0,0,0,0,0,0,0,1274.0,1268.3,1145,1349,579,686,174,190,498,515,1252,1227,0.236,0.277,1.29,1.47,91,79,0.0,0.0,0,0,0,0,0,0
492259,2017-09-12,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2017,2017,144,143,4914,4911,733,665,1293,1277,295,258,27,30,190,168,699,632,2212,2099,546,458,1037,1171,79,56,0.263,0.26,0.337,0.323,0.45,0.427,0.787,0.751,88,60,56,83,3.41,5.24,0,0,0,0,0,0,0,0,1278.7,1255.3,1125,1390,484,731,149,194,373,468,1429,1054,0.229,0.283,1.17,1.48,66,77,0.0,0.0,0,0,0,0,0,0
492258,2017-09-12,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2017,2017,144,144,4918,4933,714,738,1249,1343,278,267,34,32,193,171,680,711,2174,2187,509,454,1321,1271,91,51,0.254,0.272,0.324,0.334,0.442,0.443,0.766,0.777,83,79,61,65,3.62,4.59,0,0,0,0,0,0,0,0,1284.0,1281.3,1165,1296,516,654,149,177,453,484,1331,1131,0.237,0.263,1.26,1.39,89,70,0.0,0.0,0,0,0,0,0,0
