game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490157,2017-04-07,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2017,2017,2,3,68,105,6,9,14,26,4,6,0,0,3,3,6,9,27,41,2,6,14,19,0,1,0.206,0.248,0.229,0.288,0.397,0.39,0.626,0.679,2,1,0,2,1.35,3.96,0,0,0,0,0,0,0,0,20.0,25.0,18,26,3,11,0,3,7,8,19,28,0.265,0.248,1.25,1.36,0,1,0.0,0.0,0,0,0,0,0,0
490161,2017-04-07,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2017,2017,4,3,130,107,13,8,34,23,5,2,0,0,3,1,11,7,48,28,11,12,35,27,3,0,0.262,0.215,0.319,0.294,0.369,0.262,0.688,0.556,2,1,2,2,3.0,2.65,0,0,0,0,0,0,0,0,36.0,27.2,31,22,12,8,4,3,11,5,27,21,0.238,0.206,1.17,0.99,2,1,0.0,0.0,0,0,0,0,0,0
490162,2017-04-07,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2017,2017,3,3,96,98,8,13,20,28,5,6,1,0,4,6,7,13,39,52,12,13,33,21,1,3,0.208,0.286,0.296,0.369,0.406,0.531,0.703,0.9,1,2,2,1,4.32,3.21,0,0,0,0,0,0,0,0,25.0,28.0,27,29,12,10,4,2,5,6,20,24,0.281,0.296,1.28,1.25,0,0,0.0,0.0,0,0,0,0,0,0
490160,2017-04-07,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2017,2017,4,4,135,143,15,8,34,23,4,5,1,0,2,2,15,8,46,34,11,18,30,41,0,4,0.252,0.161,0.308,0.255,0.341,0.238,0.649,0.492,2,1,2,3,3.97,2.9,0,0,0,0,0,0,0,0,34.0,37.2,29,30,15,12,6,7,13,10,33,28,0.215,0.21,1.24,1.08,2,4,0.0,0.0,0,0,0,0,0,0
490159,2017-04-07,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2017,2017,4,4,126,144,10,22,25,40,6,9,0,3,4,5,10,21,43,70,8,16,33,37,2,4,0.198,0.278,0.246,0.35,0.341,0.486,0.588,0.836,1,1,3,3,6.82,6.51,0,0,0,0,0,0,0,0,33.0,33.2,33,43,25,24,7,6,21,13,27,40,0.262,0.299,1.64,1.69,1,1,0.0,0.0,0,0,0,0,0,0
490158,2017-04-07,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2017,2017,3,4,97,127,14,15,22,29,4,4,1,1,6,6,12,13,46,53,9,13,34,33,1,1,0.227,0.228,0.292,0.3,0.474,0.417,0.767,0.717,0,2,3,2,6.67,3.5,0,0,0,0,0,0,0,0,27.0,36.0,26,34,20,14,5,2,14,11,20,30,0.268,0.268,1.48,1.25,2,2,0.0,0.0,0,0,0,0,0,0
490156,2017-04-07,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2017,2017,2,3,68,95,14,21,18,25,4,3,1,1,3,2,14,21,33,36,8,23,20,25,0,4,0.265,0.263,0.342,0.407,0.485,0.379,0.827,0.786,1,3,1,0,3.5,1.67,0,0,0,0,0,0,0,0,18.0,27.0,10,16,7,5,4,3,12,9,14,23,0.147,0.168,1.22,0.93,2,0,0.0,0.0,0,0,0,0,0,0
490149,2017-04-07,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2017,2017,2,2,62,72,8,8,10,18,3,1,0,1,4,2,8,8,25,27,12,8,14,17,2,3,0.161,0.25,0.297,0.325,0.403,0.375,0.701,0.7,1,2,1,0,5.29,1.29,0,0,0,0,0,0,0,0,17.0,21.0,18,13,10,3,3,0,8,3,20,17,0.29,0.181,1.53,0.76,3,2,0.0,0.0,0,0,0,0,0,0
490154,2017-04-07,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2017,2017,4,4,127,126,16,27,32,33,11,9,0,0,3,7,15,22,52,63,18,21,28,27,2,4,0.252,0.262,0.345,0.367,0.409,0.5,0.754,0.867,3,3,1,1,4.37,2.25,0,0,0,0,0,0,0,0,35.0,36.0,31,25,17,9,5,4,14,8,45,33,0.244,0.198,1.29,0.92,0,2,0.0,0.0,0,0,0,0,0,0
490153,2017-04-07,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2017,2017,4,3,136,92,12,5,30,16,4,1,0,0,7,3,12,4,55,26,10,9,28,23,1,2,0.221,0.174,0.274,0.248,0.404,0.283,0.678,0.53,3,0,1,3,1.8,7.88,0,0,0,0,0,0,0,0,40.0,24.0,23,25,8,21,2,2,18,23,41,25,0.169,0.272,1.02,2.0,2,0,0.0,0.0,0,0,0,0,0,0
