game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492371,2017-09-20,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2017,2017,152,151,5131,5097,609,689,1247,1272,232,250,31,22,143,212,578,655,1970,2202,485,504,1139,1471,64,120,0.243,0.25,0.308,0.317,0.384,0.432,0.692,0.749,68,81,84,70,4.27,3.97,0,0,0,0,0,0,0,0,1350.1,1342.9,1375,1288,641,593,172,172,470,514,1184,1260,0.268,0.253,1.37,1.34,93,107,0.0,0.0,0,0,0,0,0,0
492376,2017-09-20,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2017,2017,151,150,5178,5034,702,762,1341,1239,265,244,17,21,178,224,668,720,2174,2197,455,514,1184,1371,86,110,0.259,0.246,0.319,0.316,0.42,0.436,0.739,0.752,74,74,77,76,4.46,4.58,0,0,0,0,0,0,0,0,1342.6,1327.7,1309,1326,665,676,220,196,468,526,1142,1027,0.253,0.263,1.32,1.39,91,97,0.0,0.0,0,0,0,0,0,0
492375,2017-09-20,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2017,2017,151,150,5110,5070,716,710,1297,1309,233,264,36,26,209,182,681,680,2229,2171,537,543,1220,1252,117,74,0.254,0.258,0.325,0.33,0.436,0.428,0.761,0.758,66,78,85,72,5.19,3.92,0,0,0,0,0,0,0,0,1332.9,1340.0,1356,1286,769,583,237,168,578,450,1227,1245,0.265,0.254,1.45,1.3,71,87,0.0,0.0,0,0,0,0,0,0
492374,2017-09-20,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2017,2017,151,151,5191,5107,705,697,1353,1260,278,285,34,15,180,221,670,666,2239,2238,482,541,1227,1413,60,55,0.261,0.247,0.323,0.319,0.431,0.438,0.755,0.757,62,68,89,83,5.32,4.77,0,0,0,0,0,0,0,0,1323.7,1331.9,1485,1359,782,706,206,197,498,475,1123,1123,0.286,0.266,1.5,1.38,81,118,0.0,0.0,0,0,0,0,0,0
492373,2017-09-20,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2017,2017,151,151,5211,5143,702,696,1373,1291,242,271,29,26,180,214,672,674,2213,2256,445,489,1199,1203,83,53,0.263,0.251,0.321,0.316,0.425,0.439,0.746,0.755,71,65,80,86,4.76,5.03,0,0,0,0,0,0,0,0,1344.9,1333.1,1345,1441,711,745,175,203,575,552,1135,1289,0.258,0.28,1.43,1.5,66,86,0.0,0.0,0,0,0,0,0,0
492372,2017-09-20,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2017,2017,151,151,5236,5165,800,748,1367,1334,244,262,21,29,219,194,765,715,2310,2236,574,557,1308,1237,83,87,0.261,0.258,0.334,0.33,0.441,0.433,0.775,0.763,84,78,67,73,3.75,4.63,0,0,0,0,0,0,0,0,1349.8,1338.6,1182,1393,562,689,181,209,470,463,1452,1083,0.226,0.27,1.22,1.39,92,74,0.0,0.0,0,0,0,0,0,0
492370,2017-09-20,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2017,2017,151,151,5177,5053,640,712,1299,1258,271,286,35,18,163,206,609,673,2129,2198,448,602,1316,1311,55,73,0.251,0.249,0.311,0.329,0.411,0.435,0.722,0.764,60,96,91,55,4.66,3.42,0,0,0,0,0,0,0,0,1338.5,1346.5,1383,1138,693,512,209,172,481,416,1216,1448,0.267,0.225,1.39,1.15,79,78,0.0,0.0,0,0,0,0,0,0
492377,2017-09-20,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2017,2017,149,150,5153,5147,684,768,1360,1378,270,293,24,27,152,200,658,746,2134,2325,435,497,1098,1209,69,98,0.264,0.268,0.321,0.332,0.414,0.452,0.735,0.784,67,91,82,59,4.79,3.86,0,0,0,0,0,0,0,0,1328.6,1339.8,1352,1211,707,574,182,181,540,453,1150,1346,0.262,0.235,1.42,1.24,89,81,0.0,0.0,0,0,0,0,0,0
492368,2017-09-20,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2017,2017,152,151,5218,5163,599,772,1292,1406,268,280,25,35,121,178,573,744,1973,2290,438,478,1129,1315,71,54,0.248,0.272,0.306,0.334,0.378,0.444,0.684,0.778,59,82,93,69,4.59,4.56,0,0,0,0,0,0,0,0,1363.1,1339.1,1439,1359,695,679,173,183,467,500,1160,1188,0.276,0.263,1.4,1.39,84,75,0.0,0.0,0,0,0,0,0,0
492367,2017-09-20,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2017,2017,150,151,5023,5143,660,763,1227,1357,229,308,14,29,170,197,629,727,1994,2314,485,571,1090,1082,128,82,0.244,0.264,0.311,0.337,0.397,0.45,0.708,0.787,76,94,74,57,4.18,3.35,0,0,0,0,0,0,0,0,1335.5,1341.5,1273,1180,621,500,206,153,440,383,1223,1491,0.253,0.229,1.28,1.17,73,71,0.0,0.0,0,0,0,0,0,0
