game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490858,2017-05-28,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2017,2017,49,50,1666,1652,208,234,399,392,80,74,3,6,62,67,196,220,671,679,150,160,390,430,21,37,0.239,0.237,0.302,0.305,0.403,0.411,0.705,0.716,23,24,26,26,4.17,4.16,0,0,0,0,0,0,0,0,440.7,441.2,425,433,204,204,57,64,171,177,433,341,0.255,0.262,1.35,1.38,29,35,0.0,0.0,0,0,0,0,0,0
490857,2017-05-28,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2017,2017,45,52,1516,1761,204,235,379,433,83,77,6,10,51,72,198,226,627,746,185,200,364,538,22,24,0.25,0.246,0.332,0.323,0.414,0.424,0.745,0.746,26,26,19,26,4.14,3.65,0,0,0,0,0,0,0,0,402.0,463.2,366,407,185,188,63,53,152,169,312,394,0.241,0.231,1.29,1.24,15,35,0.0,0.0,0,0,0,0,0,0
490856,2017-05-28,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2017,2017,51,46,1747,1594,259,199,466,406,92,89,11,9,66,45,249,187,778,648,138,165,441,374,12,27,0.267,0.255,0.32,0.325,0.445,0.407,0.766,0.731,32,24,19,22,4.06,3.6,0,0,0,0,0,0,0,0,459.1,427.2,412,390,207,171,52,48,176,151,407,400,0.236,0.245,1.28,1.27,21,37,0.0,0.0,0,0,0,0,0,0
490855,2017-05-28,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2017,2017,48,50,1640,1685,231,212,446,414,90,79,6,6,41,49,213,203,671,652,177,176,318,390,31,33,0.272,0.246,0.343,0.317,0.409,0.387,0.752,0.704,27,21,21,29,3.8,4.85,0,0,0,0,0,0,0,0,429.2,441.6,402,452,181,238,56,73,125,159,462,361,0.245,0.268,1.23,1.38,35,27,0.0,0.0,0,0,0,0,0,0
490854,2017-05-28,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2017,2017,48,51,1679,1673,271,172,463,363,100,59,8,7,75,58,264,167,804,610,177,152,372,459,28,25,0.276,0.217,0.345,0.282,0.479,0.365,0.824,0.647,30,18,18,33,4.16,4.82,0,0,0,0,0,0,0,0,430.5,448.4,407,454,199,240,62,68,151,174,420,410,0.242,0.271,1.3,1.4,26,36,0.0,0.0,0,0,0,0,0,0
490853,2017-05-28,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2017,2017,46,48,1601,1594,245,195,421,380,69,83,6,4,70,70,231,187,712,681,185,156,421,427,31,17,0.263,0.238,0.339,0.306,0.445,0.427,0.784,0.734,28,22,18,26,3.79,4.38,0,0,0,0,0,0,0,0,416.0,421.3,367,387,175,205,53,45,138,156,434,373,0.229,0.243,1.21,1.29,24,47,0.0,0.0,0,0,0,0,0,0
490852,2017-05-28,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2017,2017,50,47,1678,1636,201,239,398,397,76,92,10,8,47,66,181,233,635,703,178,172,360,362,24,12,0.237,0.243,0.31,0.315,0.378,0.43,0.689,0.744,23,20,27,27,4.2,5.01,0,0,0,0,0,0,0,0,443.7,427.6,471,453,207,238,53,65,143,181,361,429,0.281,0.277,1.38,1.48,35,28,0.0,0.0,0,0,0,0,0,0
490851,2017-05-28,146,108,MIA,LAA,Marlins,Angels,Miami Marlins,Los Angeles Angels,0,0,regular,regular,2017,2017,47,52,1638,1759,200,211,427,419,65,78,8,5,55,54,193,206,673,669,126,177,368,395,20,34,0.261,0.238,0.313,0.308,0.411,0.38,0.724,0.688,17,26,30,26,4.8,4.03,0,0,0,0,0,0,0,0,418.0,464.3,395,416,223,208,58,74,203,155,359,450,0.241,0.236,1.43,1.23,25,33,0.0,0.0,0,0,0,0,0,0
490849,2017-05-28,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2017,2017,48,49,1640,1644,218,226,412,397,64,81,11,10,54,59,208,216,660,675,126,197,385,435,14,14,0.251,0.241,0.305,0.323,0.402,0.411,0.707,0.733,22,23,26,26,3.69,4.66,0,0,0,0,0,0,0,0,421.5,430.5,367,453,173,223,57,67,167,170,373,378,0.224,0.276,1.27,1.45,35,30,0.0,0.0,0,0,0,0,0,0
490848,2017-05-28,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2017,2017,47,48,1594,1680,196,242,387,445,87,89,10,16,51,62,191,234,647,752,146,152,393,376,19,51,0.243,0.265,0.306,0.326,0.406,0.448,0.712,0.773,17,23,30,25,4.78,4.62,0,0,0,0,0,0,0,0,415.8,432.1,433,389,221,222,71,71,152,195,332,382,0.272,0.232,1.41,1.35,25,24,0.0,0.0,0,0,0,0,0,0
