game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490701,2017-05-17,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2017,2017,38,36,1262,1281,120,208,285,348,49,54,3,5,36,58,109,194,448,586,101,155,293,323,23,29,0.226,0.272,0.283,0.35,0.355,0.457,0.638,0.808,16,23,22,13,4.08,3.69,0,0,0,0,0,0,0,0,342.3,329.0,319,291,155,135,39,39,133,112,303,332,0.253,0.227,1.32,1.22,10,20,0.0,0.0,0,0,0,0,0,0
490706,2017-05-17,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2017,2017,39,38,1295,1351,142,232,290,384,61,83,10,6,35,62,125,228,476,665,134,152,290,305,17,20,0.224,0.284,0.297,0.357,0.368,0.492,0.664,0.849,16,25,23,13,4.26,4.26,0,0,0,0,0,0,0,0,344.5,344.5,366,330,163,163,43,50,118,119,293,325,0.283,0.244,1.4,1.3,28,21,0.0,0.0,0,0,0,0,0,0
490705,2017-05-17,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2017,2017,36,40,1249,1359,166,162,328,321,57,65,5,3,37,45,158,153,506,527,115,123,281,325,23,18,0.263,0.236,0.325,0.3,0.405,0.388,0.73,0.687,15,17,21,23,4.76,4.28,0,0,0,0,0,0,0,0,321.2,361.5,319,359,170,172,49,46,127,139,238,348,0.255,0.264,1.39,1.38,24,24,0.0,0.0,0,0,0,0,0,0
490704,2017-05-17,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2017,2017,38,42,1262,1434,164,193,305,353,66,61,6,10,41,56,155,185,506,602,144,168,284,441,14,19,0.242,0.246,0.319,0.325,0.401,0.42,0.72,0.745,20,20,18,22,3.9,3.75,0,0,0,0,0,0,0,0,334.2,374.2,299,338,145,156,40,42,118,137,377,308,0.237,0.236,1.25,1.27,21,29,0.0,0.0,0,0,0,0,0,0
490703,2017-05-17,140,143,TEX,PHI,Rangers,Phillies,Texas Rangers,Philadelphia Phillies,0,0,regular,regular,2017,2017,40,36,1314,1239,185,166,299,317,53,69,5,9,55,41,174,161,527,527,133,125,344,313,34,19,0.228,0.256,0.299,0.324,0.401,0.425,0.7,0.749,20,14,20,22,3.78,4.71,0,0,0,0,0,0,0,0,357.2,318.8,342,328,150,167,50,59,138,118,263,258,0.26,0.265,1.34,1.4,28,19,0.0,0.0,0,0,0,0,0,0
490702,2017-05-17,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2017,2017,40,39,1374,1292,194,154,354,305,74,65,4,3,44,55,185,147,568,541,152,132,318,333,29,15,0.258,0.236,0.332,0.307,0.413,0.419,0.745,0.726,18,17,22,22,4.77,4.43,0,0,0,0,0,0,0,0,354.6,341.3,360,313,188,168,57,39,128,128,298,291,0.262,0.242,1.38,1.29,21,36,0.0,0.0,0,0,0,0,0,0
490700,2017-05-17,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2017,2017,41,38,1412,1315,201,191,374,312,74,71,10,6,54,52,190,185,630,551,135,137,369,285,43,10,0.265,0.237,0.329,0.309,0.446,0.419,0.775,0.728,23,16,18,22,3.81,5.16,0,0,0,0,0,0,0,0,364.0,345.4,324,373,154,198,44,55,134,138,383,345,0.229,0.284,1.26,1.48,26,27,0.0,0.0,0,0,0,0,0,0
490692,2017-05-17,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2017,2017,37,37,1254,1320,181,175,307,340,64,63,9,2,43,52,175,164,518,563,144,106,318,326,11,12,0.245,0.258,0.323,0.313,0.413,0.427,0.736,0.739,18,23,19,14,4.84,4.22,0,0,0,0,0,0,0,0,327.5,337.2,342,344,176,158,50,45,142,147,296,276,0.273,0.261,1.48,1.46,22,18,0.0,0.0,0,0,0,0,0,0
490698,2017-05-17,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2017,2017,41,40,1401,1348,141,196,327,353,63,82,6,5,32,42,133,181,498,571,112,154,308,324,20,13,0.233,0.262,0.29,0.338,0.355,0.424,0.646,0.761,17,22,24,18,4.36,3.41,0,0,0,0,0,0,0,0,371.4,353.3,373,315,180,134,38,38,131,111,333,384,0.266,0.234,1.36,1.21,21,28,0.0,0.0,0,0,0,0,0,0
490697,2017-05-17,146,117,MIA,HOU,Marlins,Astros,Miami Marlins,Houston Astros,0,0,regular,regular,2017,2017,38,40,1327,1372,161,208,342,377,45,66,6,2,45,55,156,198,534,612,102,133,296,285,16,20,0.258,0.275,0.311,0.339,0.402,0.446,0.713,0.785,14,28,24,12,4.59,3.49,0,0,0,0,0,0,0,0,341.0,363.1,313,311,174,141,43,51,168,124,295,400,0.236,0.227,1.41,1.2,21,31,0.0,0.0,0,0,0,0,0,0
