id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
48462,531477,2018,2018-09-05T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,3,seattle-mariners,baltimore-orioles,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,Mariners,Orioles,Seattle,Baltimore,American,American,West,East,3,5,,,,,,
48454,531478,2018,2018-09-04T23:35:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,4,atlanta-braves,boston-red-sox,ATL,BOS,Atlanta Braves,Boston Red Sox,Braves,Red Sox,Braves,Red Sox,Atlanta,Boston,National,American,East,East,1,5,,,,,,
48457,531479,2018,2018-09-05T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,5,milwaukee-brewers,chicago-cubs,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,Brewers,Cubs,Milwaukee,Chicago,National,National,Central,Central,11,1,,,,,,
48450,531480,2018,2018-09-04T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,7,pittsburgh-pirates,cincinnati-reds,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,Pirates,Reds,Pittsburgh,Cincinnati,National,National,Central,Central,7,3,,,,,,
48456,531481,2018,2018-09-05T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,10,chicago-white-sox,detroit-tigers,CHW,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,White Sox,Tigers,Chicago,Detroit,American,American,Central,Central,3,8,,,,,,
48452,531482,2018,2018-09-04T23:10:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,12,cleveland-guardians,kansas-city-royals,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,Guardians,Royals,Cleveland,Kansas City,American,American,Central,Central,9,3,,,,,,
48455,531483,2018,2018-09-05T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,13,texas-rangers,los-angeles-angels,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,Rangers,Angels,Texas,Los Angeles,American,American,West,West,4,2,,,,,,
48458,531484,2018,2018-09-05T00:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,17,houston-astros,minnesota-twins,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,Astros,Twins,Houston,Minnesota,American,American,West,Central,5,2,,,,,,
48463,531485,2018,2018-09-05T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,18,los-angeles-dodgers,new-york-mets,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,Dodgers,Mets,Los Angeles,New York,National,National,West,East,11,4,,,,,,
48461,531486,2018,2018-09-05T02:05:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,19,oakland-athletics,new-york-yankees,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,Athletics,Yankees,Oakland,New York,American,American,West,East,1,5,,,,,,
48453,531487,2018,2018-09-04T23:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,21,miami-marlins,philadelphia-phillies,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,Marlins,Phillies,Miami,Philadelphia,National,National,East,East,4,9,,,,,,
48460,531488,2018,2018-09-05T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,23,arizona-diamondbacks,san-diego-padres,ARI,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,Diamondbacks,Padres,Arizona,San Diego,National,National,West,West,6,0,,,,,,
48459,531489,2018,2018-09-05T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,24,colorado-rockies,san-francisco-giants,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,Rockies,Giants,Colorado,San Francisco,National,National,West,West,6,2,,,,,,
48449,531490,2018,2018-09-04T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,26,washington-nationals,st-louis-cardinals,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,Nationals,Cardinals,Washington,St. Louis,National,National,East,Central,8,11,,,,,,
48451,531491,2018,2018-09-04T23:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,27,toronto-blue-jays,tampa-bay-rays,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,Blue Jays,Rays,Toronto,Tampa Bay,American,American,East,East,0,4,,,,,,
