game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319091,2012-07-17,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,89,90,55,45,34,45,0.618,0.5,437,447,368,424,69,23,4.91,4.97,4.13,4.71,0.78,0.26,0.0,0.0,0.0,0.0,0.592,0.5,0.552,0.414,28,25,17,20,27,20,17,25,W1,L1,0,0,0.0,0.0,0.0,0.0,55-34,45-45,28-17,25-20,27-17,20-25,16-13,12-17,42-29,36-36,7-3,5-5,True
319090,2012-07-17,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,89,89,46,54,43,35,0.517,0.607,343,450,326,373,17,77,3.85,5.06,3.66,4.19,0.19,0.87,0.0,0.0,0.0,0.0,0.507,0.563,0.5,0.517,24,29,20,16,22,25,23,19,W4,W1,0,0,0.0,0.0,0.0,0.0,46-43,54-35,24-20,29-16,22-23,25-19,16-16,15-14,36-35,40-31,9-1,4-6,True
319089,2012-07-17,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,89,90,42,47,47,43,0.472,0.522,404,436,410,370,-6,66,4.54,4.84,4.61,4.11,-0.07,0.73,0.0,0.0,0.0,0.0,0.486,0.52,0.486,0.538,24,23,23,20,18,24,24,23,L1,W1,0,0,0.0,0.0,0.0,0.0,42-47,47-43,24-23,23-20,18-24,24-23,18-19,21-18,36-38,39-36,5-5,5-5,True
319088,2012-07-17,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,88,89,49,49,39,40,0.557,0.551,412,349,370,351,42,-2,4.68,3.92,4.2,3.94,0.48,-0.02,0.0,0.0,0.0,0.0,0.586,0.568,0.536,0.577,23,29,22,16,26,20,17,24,W7,W3,0,0,0.0,0.0,0.0,0.0,49-39,49-40,23-22,29-16,26-17,20-24,15-13,15-11,41-29,42-32,8-2,5-5,False
319087,2012-07-17,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,88,91,38,38,50,53,0.432,0.418,363,355,408,376,-45,-21,4.12,3.9,4.64,4.13,-0.51,-0.23,0.0,0.0,0.0,0.0,0.429,0.411,0.344,0.455,15,17,26,27,23,21,24,26,L2,W1,0,0,0.0,0.0,0.0,0.0,38-50,38-53,15-26,17-27,23-24,21-26,11-21,15-18,30-40,30-43,2-8,4-6,False
319086,2012-07-17,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,89,89,35,49,54,40,0.393,0.551,430,363,498,336,-68,27,4.83,4.08,5.6,3.78,-0.76,0.3,0.0,0.0,0.0,0.0,0.446,0.549,0.452,0.618,20,29,27,14,15,20,27,26,W1,L2,0,0,0.0,0.0,0.0,0.0,35-54,49-40,20-27,29-14,15-27,20-26,14-17,21-13,33-41,39-32,5-5,6-4,False
319085,2012-07-17,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,91,91,48,40,43,51,0.527,0.44,344,386,340,410,4,-24,3.78,4.24,3.74,4.51,0.04,-0.26,0.0,0.0,0.0,0.0,0.553,0.461,0.528,0.333,28,17,19,27,20,23,24,24,L3,W3,0,0,0.0,0.0,0.0,0.0,48-43,40-51,28-19,17-27,20-24,23-24,19-17,11-22,42-34,35-41,4-6,4-6,False
319082,2012-07-17,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,88,89,36,43,52,46,0.409,0.483,332,342,389,403,-57,-61,3.77,3.84,4.42,4.53,-0.65,-0.69,0.0,0.0,0.0,0.0,0.425,0.535,0.375,0.483,22,24,20,24,14,19,32,22,W4,W1,0,0,0.0,0.0,0.0,0.0,36-52,43-46,22-20,24-24,14-32,19-22,12-20,14-15,31-42,38-33,7-3,5-5,False
319083,2012-07-17,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,91,90,36,34,55,56,0.396,0.378,320,351,393,427,-73,-76,3.52,3.9,4.32,4.74,-0.8,-0.84,0.0,0.0,0.0,0.0,0.368,0.373,0.444,0.394,17,24,28,21,19,10,27,35,L1,W1,0,0,0.0,0.0,0.0,0.0,36-55,34-56,17-28,24-21,19-27,10-35,16-20,13-20,28-48,28-47,5-5,2-8,False
319081,2012-07-17,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,90,89,46,46,44,43,0.511,0.517,374,398,375,430,-1,-32,4.16,4.47,4.17,4.83,-0.01,-0.36,0.0,0.0,0.0,0.0,0.514,0.535,0.553,0.531,25,24,22,21,21,22,22,22,L2,W1,0,0,0.0,0.0,0.0,0.0,46-44,46-43,25-22,24-21,21-22,22-22,21-17,17-15,37-35,38-33,4-6,6-4,False
