game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319431,2012-08-11,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,111,112,61,60,50,52,0.55,0.536,521,452,458,422,63,30,4.69,4.04,4.13,3.77,0.57,0.27,0.0,0.0,0.0,0.0,0.559,0.532,0.568,0.514,31,34,25,26,30,26,25,26,W1,L1,0,0,0.0,0.0,0.0,0.0,61-50,60-52,31-25,34-26,30-25,26-26,25-19,19-18,52-41,50-44,6-4,4-6,False
319436,2012-08-11,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,113,113,57,70,56,43,0.504,0.619,512,494,474,396,38,98,4.53,4.37,4.19,3.5,0.34,0.87,0.0,0.0,0.0,0.0,0.49,0.632,0.561,0.63,30,32,25,22,27,38,31,21,L1,W7,0,0,0.0,0.0,0.0,0.0,57-56,70-43,30-25,32-22,27-31,38-21,23-18,29-17,48-50,60-35,5-5,9-1,False
319435,2012-08-11,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,112,112,49,60,63,52,0.438,0.536,505,460,581,425,-76,35,4.51,4.11,5.19,3.79,-0.68,0.31,0.0,0.0,0.0,0.0,0.426,0.543,0.5,0.574,23,32,33,27,26,28,30,25,L2,W4,0,0,0.0,0.0,0.0,0.0,49-63,60-52,23-33,32-27,26-30,28-25,22-22,27-20,40-54,51-43,5-5,7-3,False
319434,2012-08-11,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,112,113,51,61,61,52,0.455,0.54,462,552,497,453,-35,99,4.12,4.88,4.44,4.01,-0.31,0.88,0.0,0.0,0.0,0.0,0.474,0.541,0.333,0.56,25,34,32,23,26,27,29,29,W1,L1,0,0,0.0,0.0,0.0,0.0,51-61,61-52,25-32,34-23,26-29,27-29,14-28,28-22,46-51,53-45,6-4,6-4,False
319433,2012-08-11,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,113,114,60,51,53,63,0.531,0.447,530,449,483,463,47,-14,4.69,3.94,4.27,4.06,0.42,-0.12,0.0,0.0,0.0,0.0,0.505,0.448,0.545,0.441,31,25,22,29,29,26,31,34,W1,L5,0,0,0.0,0.0,0.0,0.0,60-53,51-63,31-22,25-29,29-31,26-34,18-15,15-19,48-47,43-53,4-6,4-6,True
319432,2012-08-11,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,112,114,63,50,49,64,0.562,0.439,467,434,436,487,31,-53,4.17,3.81,3.89,4.27,0.28,-0.46,0.0,0.0,0.0,0.0,0.564,0.424,0.596,0.452,35,27,19,30,28,23,30,34,L2,W5,0,0,0.0,0.0,0.0,0.0,63-49,50-64,35-19,27-30,28-30,23-34,28-19,19-23,53-41,42-57,5-5,6-4,False
319430,2012-08-11,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,112,112,53,66,59,46,0.473,0.589,530,554,537,457,-7,97,4.73,4.95,4.79,4.08,-0.06,0.87,0.0,0.0,0.0,0.0,0.468,0.564,0.395,0.553,28,34,24,22,25,32,35,24,L4,W3,0,0,0.0,0.0,0.0,0.0,53-59,66-46,28-24,34-22,25-35,32-24,15-23,21-17,44-50,53-41,2-8,6-4,True
319423,2012-08-11,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,113,114,52,56,61,58,0.46,0.491,479,557,577,526,-98,31,4.24,4.89,5.11,4.61,-0.87,0.27,0.0,0.0,0.0,0.0,0.463,0.469,0.426,0.429,29,29,28,34,23,27,33,24,L1,W1,0,0,0.0,0.0,0.0,0.0,52-61,56-58,29-28,29-34,23-33,27-24,20-27,18-24,44-51,45-51,2-8,3-7,False
319428,2012-08-11,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,113,113,51,61,62,52,0.451,0.54,420,438,513,422,-93,16,3.72,3.88,4.54,3.73,-0.82,0.14,0.0,0.0,0.0,0.0,0.484,0.561,0.442,0.511,27,33,28,25,24,28,34,27,L2,W2,0,0,0.0,0.0,0.0,0.0,51-62,61-52,27-28,33-25,24-34,28-27,19-24,23-22,46-49,55-43,4-6,5-5,False
319427,2012-08-11,110,118,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,113,112,61,48,52,64,0.54,0.429,473,465,520,523,-47,-58,4.19,4.15,4.6,4.67,-0.42,-0.52,0.0,0.0,0.0,0.0,0.526,0.426,0.537,0.415,29,21,27,32,32,27,25,32,W1,L1,0,0,0.0,0.0,0.0,0.0,61-52,48-64,29-27,21-32,32-25,27-32,22-19,17-24,50-45,40-54,7-3,6-4,False
