game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319895,2012-09-14,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,143,142,56,72,87,70,0.392,0.507,539,581,656,582,-117,-1,3.77,4.09,4.59,4.1,-0.82,-0.01,0.0,0.0,0.0,0.0,0.398,0.5,0.397,0.515,34,42,34,30,22,30,53,40,W1,L6,0,0,0.0,0.0,0.0,0.0,56-87,72-70,34-34,42-30,22-53,30-40,27-41,35-33,51-77,62-62,5-5,2-8,True
319900,2012-09-14,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,144,143,81,89,63,54,0.562,0.622,635,647,559,513,76,134,4.41,4.52,3.88,3.59,0.53,0.94,0.0,0.0,0.0,0.0,0.579,0.632,0.596,0.603,40,44,32,27,41,45,31,27,L3,W3,0,0,0.0,0.0,0.0,0.0,81-63,89-54,40-32,44-27,41-31,45-27,34-23,38-25,73-53,79-46,6-4,8-2,True
319899,2012-09-14,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,143,143,81,77,62,66,0.566,0.538,689,593,594,517,95,76,4.82,4.15,4.15,3.62,0.66,0.53,0.0,0.0,0.0,0.0,0.544,0.544,0.525,0.544,41,39,28,32,40,38,34,34,W2,L3,0,0,0.0,0.0,0.0,0.0,81-62,77-66,41-28,39-32,40-34,38-34,31-28,31-26,68-57,68-57,5-5,5-5,True
319898,2012-09-14,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,144,144,74,76,70,68,0.514,0.528,560,681,545,597,15,84,3.89,4.73,3.78,4.15,0.1,0.58,0.0,0.0,0.0,0.0,0.527,0.527,0.444,0.554,38,43,34,29,36,33,36,39,L4,W1,0,0,0.0,0.0,0.0,0.0,74-70,76-68,38-34,43-29,36-36,33-39,28-35,36-29,68-61,68-61,3-7,4-6,False
319897,2012-09-14,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,143,143,71,81,72,62,0.497,0.566,632,631,605,583,27,48,4.42,4.41,4.23,4.08,0.19,0.34,0.0,0.0,0.0,0.0,0.484,0.578,0.536,0.604,35,40,34,31,36,41,38,31,W2,W2,0,0,0.0,0.0,0.0,0.0,71-72,81-62,35-34,40-31,36-38,41-31,30-26,32-21,62-66,74-54,5-5,6-4,True
319896,2012-09-14,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,143,144,85,69,58,75,0.594,0.479,729,545,611,569,118,-24,5.1,3.78,4.27,3.95,0.83,-0.17,0.0,0.0,0.0,0.0,0.568,0.484,0.5,0.429,45,36,26,36,40,33,32,39,L1,L1,0,0,0.0,0.0,0.0,0.0,85-58,69-75,45-26,36-36,40-32,33-39,19-19,18-24,71-54,61-65,6-4,5-5,True
319893,2012-09-14,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,143,143,72,65,71,78,0.503,0.455,686,581,647,629,39,-48,4.8,4.06,4.52,4.4,0.27,-0.34,0.0,0.0,0.0,0.0,0.516,0.445,0.571,0.45,44,30,28,41,28,35,43,37,W3,L6,0,0,0.0,0.0,0.0,0.0,72-71,65-78,44-28,30-41,28-43,35-37,40-30,27-33,66-62,57-71,7-3,2-8,False
319894,2012-09-14,117,143,HOU,PHI,Houston Astros,Philadelphia Phillies,Astros,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,144,144,46,72,98,72,0.319,0.5,516,603,722,611,-206,-8,3.58,4.19,5.01,4.24,-1.43,-0.06,0.0,0.0,0.0,0.0,0.31,0.519,0.344,0.439,30,38,42,37,16,34,56,35,W1,L1,0,0,0.0,0.0,0.0,0.0,46-98,72-72,30-42,38-37,16-56,34-35,22-42,25-32,40-89,67-62,5-5,8-2,False
319891,2012-09-14,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,144,142,69,57,75,85,0.479,0.401,576,671,613,772,-37,-101,4.0,4.73,4.26,5.44,-0.26,-0.71,0.0,0.0,0.0,0.0,0.473,0.433,0.491,0.436,38,31,34,43,31,26,41,42,W4,L2,0,0,0.0,0.0,0.0,0.0,69-75,57-85,38-34,31-43,31-41,26-42,28-29,24-31,61-68,55-72,7-3,2-8,True
319890,2012-09-14,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,144,144,63,87,81,57,0.438,0.604,556,618,652,535,-96,83,3.86,4.29,4.53,3.72,-0.67,0.58,0.0,0.0,0.0,0.0,0.46,0.62,0.404,0.612,32,47,37,28,31,40,44,29,L3,W3,0,0,0.0,0.0,0.0,0.0,63-81,87-57,32-37,47-28,31-44,40-29,23-34,41-26,58-68,80-49,4-6,6-4,False
319889,2012-09-14,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,144,142,60,76,84,66,0.417,0.535,641,666,746,606,-105,60,4.45,4.69,5.18,4.27,-0.73,0.42,0.0,0.0,0.0,0.0,0.405,0.54,0.5,0.492,29,42,43,31,31,34,41,35,W1,L2,0,0,0.0,0.0,0.0,0.0,60-84,76-66,29-43,42-31,31-41,34-35,30-30,29-30,51-75,67-57,5-5,4-6,True
319888,2012-09-14,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,142,144,65,64,77,80,0.458,0.444,641,676,679,697,-38,-21,4.51,4.69,4.78,4.84,-0.27,-0.15,0.0,0.0,0.0,0.0,0.452,0.421,0.436,0.389,35,33,36,43,30,31,41,37,W1,L2,0,0,0.0,0.0,0.0,0.0,65-77,64-80,35-36,33-43,30-41,31-37,24-31,21-33,56-68,53-73,5-5,2-8,True
319887,2012-09-14,133,110,OAK,BAL,Oakland Athletics,Baltimore Orioles,Athletics,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,143,143,82,81,61,62,0.573,0.566,607,623,527,643,80,-20,4.24,4.36,3.69,4.5,0.56,-0.14,0.0,0.0,0.0,0.0,0.576,0.56,0.532,0.593,42,42,30,32,40,39,31,30,L1,W3,0,0,0.0,0.0,0.0,0.0,82-61,81-62,42-30,42-32,40-31,39-30,25-22,35-24,72-53,70-55,6-4,7-3,False
319886,2012-09-14,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,143,144,65,78,78,66,0.455,0.542,607,683,648,615,-41,68,4.24,4.74,4.53,4.27,-0.29,0.47,0.0,0.0,0.0,0.0,0.456,0.524,0.5,0.533,31,40,38,32,34,38,40,34,L1,W1,0,0,0.0,0.0,0.0,0.0,65-78,78-66,31-38,40-32,34-40,38-34,28-28,24-21,57-68,66-60,5-5,7-3,False
