game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
320046,2012-09-25,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,153,153,77,93,76,60,0.503,0.608,652,692,645,550,7,142,4.26,4.52,4.22,3.59,0.05,0.93,0.0,0.0,0.0,0.0,0.522,0.615,0.46,0.576,39,48,39,30,38,45,37,30,L2,W1,0,0,0.0,0.0,0.0,0.0,77-76,93-60,39-39,48-30,38-37,45-30,29-34,38-28,72-66,83-52,5-5,4-6,True
320045,2012-09-25,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,154,153,88,67,66,86,0.571,0.438,676,679,683,741,-7,-62,4.39,4.44,4.44,4.84,-0.05,-0.41,0.0,0.0,0.0,0.0,0.566,0.43,0.594,0.394,43,36,33,38,45,31,33,48,L1,W1,0,0,0.0,0.0,0.0,0.0,88-66,67-86,43-33,36-38,45-33,31-48,38-26,26-40,77-59,58-77,7-3,2-8,True
320044,2012-09-25,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,154,153,69,83,85,70,0.448,0.542,716,659,750,557,-34,102,4.65,4.31,4.87,3.64,-0.22,0.67,0.0,0.0,0.0,0.0,0.426,0.548,0.406,0.552,34,44,45,34,35,39,40,36,W1,W5,0,0,0.0,0.0,0.0,0.0,69-85,83-70,34-45,44-34,35-40,39-36,26-38,37-30,58-78,74-61,5-5,6-4,True
320043,2012-09-25,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,154,154,50,83,104,71,0.325,0.539,552,729,770,629,-218,100,3.58,4.73,5.0,4.08,-1.42,0.65,0.0,0.0,0.0,0.0,0.317,0.54,0.338,0.583,34,46,45,29,16,37,59,42,L2,W3,0,0,0.0,0.0,0.0,0.0,50-104,83-71,34-45,46-29,16-59,37-42,24-47,42-30,44-95,75-64,4-6,7-3,True
320042,2012-09-25,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,153,153,84,72,69,81,0.549,0.471,726,573,645,609,81,-36,4.75,3.75,4.22,3.98,0.53,-0.24,0.0,0.0,0.0,0.0,0.533,0.474,0.521,0.438,44,38,34,40,40,34,35,41,W3,L1,0,0,0.0,0.0,0.0,0.0,84-69,72-81,44-34,38-40,40-35,34-41,25-23,21-27,72-63,64-71,7-3,3-7,True
320041,2012-09-25,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,153,153,70,75,83,78,0.458,0.49,618,624,676,644,-58,-20,4.04,4.08,4.42,4.21,-0.38,-0.13,0.0,0.0,0.0,0.0,0.449,0.481,0.455,0.487,34,42,44,33,36,33,39,45,W4,L1,0,0,0.0,0.0,0.0,0.0,70-83,75-78,34-44,42-33,36-39,33-45,30-36,38-40,62-76,65-70,5-5,3-7,False
320040,2012-09-25,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,153,153,91,86,62,67,0.595,0.562,769,655,650,583,119,72,5.03,4.28,4.25,3.81,0.78,0.47,0.0,0.0,0.0,0.0,0.57,0.563,0.521,0.521,48,44,27,31,43,42,35,36,W2,L1,0,0,0.0,0.0,0.0,0.0,91-62,86-67,48-27,44-31,43-35,42-36,25-23,25-23,77-58,76-59,6-4,4-6,True
320034,2012-09-25,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,153,154,82,63,71,91,0.536,0.409,707,624,642,800,65,-176,4.62,4.05,4.2,5.19,0.42,-1.14,0.0,0.0,0.0,0.0,0.541,0.404,0.522,0.406,44,34,31,41,38,29,40,50,W1,L1,0,0,0.0,0.0,0.0,0.0,82-71,63-91,44-31,34-41,38-40,29-50,35-32,26-38,73-62,55-81,5-5,3-7,True
320038,2012-09-25,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,153,153,92,79,61,74,0.601,0.516,651,735,566,694,85,41,4.25,4.8,3.7,4.54,0.56,0.27,0.0,0.0,0.0,0.0,0.616,0.529,0.629,0.589,48,46,30,29,44,33,31,45,L1,L1,0,0,0.0,0.0,0.0,0.0,92-61,79-74,48-30,46-29,44-31,33-45,44-26,43-30,85-53,73-65,6-4,7-3,True
320037,2012-09-25,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,153,153,73,79,80,74,0.477,0.516,617,591,665,581,-48,10,4.03,3.86,4.35,3.8,-0.31,0.07,0.0,0.0,0.0,0.0,0.471,0.529,0.485,0.444,40,40,35,35,33,39,45,39,W1,W1,0,0,0.0,0.0,0.0,0.0,73-80,79-74,40-35,40-35,33-45,39-39,32-34,28-35,65-73,73-65,5-5,5-5,True
320036,2012-09-25,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,153,153,81,70,72,83,0.529,0.458,695,646,646,696,49,-50,4.54,4.22,4.22,4.55,0.32,-0.33,0.0,0.0,0.0,0.0,0.519,0.459,0.571,0.508,47,36,31,42,34,34,41,41,W1,L2,0,0,0.0,0.0,0.0,0.0,81-72,70-83,47-31,36-42,34-41,34-41,36-27,32-31,70-65,62-73,5-5,5-5,True
320035,2012-09-25,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,153,153,88,66,65,87,0.575,0.431,672,587,583,688,89,-101,4.39,3.84,3.81,4.5,0.58,-0.66,0.0,0.0,0.0,0.0,0.593,0.452,0.621,0.381,43,35,32,40,45,31,33,47,W2,L4,0,0,0.0,0.0,0.0,0.0,88-65,66-87,43-32,35-40,45-33,31-47,41-25,24-39,80-55,61-74,7-3,3-7,True
