game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318221,2012-05-11,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,30,31,16,19,14,12,0.533,0.613,116,106,110,93,6,13,3.87,3.42,3.67,3.0,0.2,0.42,0.0,0.0,0.0,0.0,0.533,0.613,0.55,0.75,8,12,6,4,8,7,8,8,W1,W1,0,0,0.0,0.0,0.0,0.0,16-14,19-12,8-6,12-4,8-8,7-8,11-9,6-2,16-14,19-12,7-3,5-5,False
318220,2012-05-11,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,31,32,8,18,23,14,0.258,0.562,104,152,171,129,-67,23,3.35,4.75,5.52,4.03,-2.16,0.72,0.0,0.0,0.0,0.0,0.258,0.562,0.5,0.333,4,8,11,7,4,10,12,7,L2,W2,0,0,0.0,0.0,0.0,0.0,8-23,18-14,4-11,8-7,4-12,10-7,1-1,4-8,8-23,18-14,2-8,6-4,False
318219,2012-05-11,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,32,32,20,20,12,12,0.625,0.625,146,143,133,132,13,11,4.56,4.47,4.16,4.12,0.41,0.34,0.0,0.0,0.0,0.0,0.625,0.625,0.667,0.538,9,13,7,3,11,7,5,9,L1,L1,0,0,0.0,0.0,0.0,0.0,20-12,20-12,9-7,13-3,11-5,7-9,10-5,7-6,20-12,20-12,6-4,6-4,True
318218,2012-05-11,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,32,31,14,15,18,16,0.438,0.484,132,113,143,121,-11,-8,4.12,3.65,4.47,3.9,-0.34,-0.26,0.0,0.0,0.0,0.0,0.438,0.484,0.667,0.417,6,8,10,7,8,7,8,9,L5,L1,0,0,0.0,0.0,0.0,0.0,14-18,15-16,6-10,8-7,8-8,7-9,6-3,5-7,14-18,15-16,3-7,4-6,True
318217,2012-05-11,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,31,33,17,15,14,18,0.548,0.455,152,125,139,129,13,-4,4.9,3.79,4.48,3.91,0.42,-0.12,0.0,0.0,0.0,0.0,0.548,0.455,0.571,0.545,9,7,7,8,8,8,7,10,W1,W1,0,0,0.0,0.0,0.0,0.0,17-14,15-18,9-7,7-8,8-7,8-10,8-6,6-5,17-14,15-18,5-5,4-6,False
318216,2012-05-11,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,32,32,14,11,18,21,0.438,0.344,122,102,131,127,-9,-25,3.81,3.19,4.09,3.97,-0.28,-0.78,0.0,0.0,0.0,0.0,0.438,0.344,0.4,0.316,5,9,8,14,9,2,10,7,L3,L1,0,0,0.0,0.0,0.0,0.0,14-18,11-21,5-8,9-14,9-10,2-7,6-9,6-13,14-18,11-21,4-6,4-6,False
318215,2012-05-11,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,31,31,16,18,15,13,0.516,0.581,111,128,110,146,1,-18,3.58,4.13,3.55,4.71,0.03,-0.58,0.0,0.0,0.0,0.0,0.516,0.581,0.125,0.722,6,10,5,6,10,8,10,7,W1,W5,0,0,0.0,0.0,0.0,0.0,16-15,18-13,6-5,10-6,10-10,8-7,1-7,13-5,16-15,18-13,8-2,6-4,True
318211,2012-05-11,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,31,30,20,13,11,17,0.645,0.433,131,155,108,161,23,-6,4.23,5.17,3.48,5.37,0.74,-0.2,0.0,0.0,0.0,0.0,0.645,0.433,0.692,0.533,12,8,3,10,8,5,8,7,W1,W1,0,0,0.0,0.0,0.0,0.0,20-11,13-17,12-3,8-10,8-8,5-7,9-4,8-7,20-11,13-17,5-5,3-7,True
318213,2012-05-11,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,31,31,14,14,17,17,0.452,0.452,89,138,114,129,-25,9,2.87,4.45,3.68,4.16,-0.81,0.29,0.0,0.0,0.0,0.0,0.452,0.452,0.333,0.444,8,10,7,8,6,4,10,9,L1,L1,0,0,0.0,0.0,0.0,0.0,14-17,14-17,8-7,10-8,6-10,4-9,3-6,4-5,14-17,14-17,5-5,6-4,True
318212,2012-05-11,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,32,31,16,16,16,15,0.5,0.516,112,134,130,133,-18,1,3.5,4.32,4.06,4.29,-0.56,0.03,0.0,0.0,0.0,0.0,0.5,0.516,0.455,0.636,7,9,9,9,9,7,7,6,L2,W1,0,0,0.0,0.0,0.0,0.0,16-16,16-15,7-9,9-9,9-7,7-6,5-6,7-4,16-16,16-15,5-5,5-5,False
