game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319973,2012-09-20,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,148,148,74,76,74,72,0.5,0.514,605,710,617,661,-12,49,4.09,4.8,4.17,4.47,-0.08,0.33,0.0,0.0,0.0,0.0,0.492,0.526,0.5,0.583,42,46,32,29,32,30,42,43,L2,W4,0,0,0.0,0.0,0.0,0.0,74-74,76-72,42-32,46-29,32-42,30-43,37-37,42-30,64-66,70-63,2-8,8-2,True
319977,2012-09-20,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,149,148,81,88,68,60,0.544,0.595,711,755,637,636,74,119,4.77,5.1,4.28,4.3,0.5,0.8,0.0,0.0,0.0,0.0,0.527,0.569,0.532,0.512,41,47,33,27,40,41,35,33,L1,W1,0,0,0.0,0.0,0.0,0.0,81-68,88-60,41-33,47-27,40-35,41-33,25-22,22-21,69-62,74-56,5-5,6-4,True
319976,2012-09-20,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,148,149,74,71,74,78,0.5,0.477,655,600,620,643,35,-43,4.43,4.03,4.19,4.32,0.24,-0.29,0.0,0.0,0.0,0.0,0.489,0.47,0.541,0.484,38,40,36,35,36,31,38,43,W3,L2,0,0,0.0,0.0,0.0,0.0,74-74,71-78,38-36,40-35,36-38,31-43,33-28,30-32,65-68,63-71,6-4,6-4,True
319975,2012-09-20,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,148,148,79,84,69,64,0.534,0.568,672,624,620,558,52,66,4.54,4.22,4.19,3.77,0.35,0.45,0.0,0.0,0.0,0.0,0.523,0.569,0.576,0.532,45,44,28,31,34,40,41,33,W2,L3,0,0,0.0,0.0,0.0,0.0,79-69,84-64,45-28,44-31,34-41,40-33,34-25,25-22,68-62,74-56,6-4,6-4,False
319978,2012-09-20,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,148,147,85,66,63,81,0.574,0.449,710,656,610,696,100,-40,4.8,4.46,4.12,4.73,0.68,-0.27,0.0,0.0,0.0,0.0,0.554,0.442,0.547,0.417,45,36,29,38,40,30,34,43,W4,L2,0,0,0.0,0.0,0.0,0.0,85-63,66-81,45-29,36-38,40-34,30-43,35-29,25-35,72-58,57-72,7-3,4-6,True
319972,2012-09-20,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,148,149,90,77,58,72,0.608,0.517,662,582,533,567,129,15,4.47,3.91,3.6,3.81,0.87,0.1,0.0,0.0,0.0,0.0,0.615,0.53,0.576,0.444,45,40,28,35,45,37,30,37,L1,W1,0,0,0.0,0.0,0.0,0.0,90-58,77-72,45-28,40-35,45-30,37-37,38-28,28-35,80-50,71-63,5-5,4-6,False
319974,2012-09-20,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,149,149,61,62,88,87,0.409,0.416,595,658,777,775,-182,-117,3.99,4.42,5.21,5.2,-1.22,-0.79,0.0,0.0,0.0,0.0,0.405,0.405,0.407,0.492,33,29,41,46,28,33,47,41,L2,W2,0,0,0.0,0.0,0.0,0.0,61-88,62-87,33-41,29-46,28-47,33-41,24-35,32-33,53-78,53-78,2-8,5-5,True
319970,2012-09-20,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,149,148,86,58,63,90,0.577,0.392,657,697,602,807,55,-110,4.41,4.71,4.04,5.45,0.37,-0.74,0.0,0.0,0.0,0.0,0.59,0.421,0.627,0.41,43,31,31,43,43,27,32,47,W3,L5,0,0,0.0,0.0,0.0,0.0,86-63,58-90,43-31,31-43,43-32,27-47,37-22,25-36,79-55,56-77,8-2,2-8,True
319969,2012-09-20,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,149,149,58,90,91,59,0.389,0.604,571,636,688,555,-117,81,3.83,4.27,4.62,3.72,-0.79,0.54,0.0,0.0,0.0,0.0,0.396,0.619,0.392,0.623,36,47,38,28,22,43,53,31,L3,W3,0,0,0.0,0.0,0.0,0.0,58-91,90-59,36-38,47-28,22-53,43-31,29-45,43-26,53-81,83-51,5-5,7-3,True
319968,2012-09-20,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,148,148,67,81,81,67,0.453,0.547,625,694,666,620,-41,74,4.22,4.69,4.5,4.19,-0.28,0.5,0.0,0.0,0.0,0.0,0.454,0.554,0.5,0.523,33,43,41,31,34,38,40,36,W1,L1,0,0,0.0,0.0,0.0,0.0,67-81,81-67,33-41,43-31,34-40,38-36,29-29,34-31,59-71,72-58,5-5,6-4,True
319967,2012-09-20,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,149,150,79,68,70,82,0.53,0.453,626,702,547,729,79,-27,4.2,4.68,3.67,4.86,0.53,-0.18,0.0,0.0,0.0,0.0,0.534,0.432,0.524,0.417,40,33,34,43,39,35,36,39,W1,L1,0,0,0.0,0.0,0.0,0.0,79-70,68-82,40-34,33-43,39-36,35-39,33-30,25-35,70-61,57-75,3-7,5-5,True
319948,2012-09-20,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,148,149,66,75,82,74,0.446,0.503,597,627,650,632,-53,-5,4.03,4.21,4.39,4.24,-0.36,-0.03,0.0,0.0,0.0,0.0,0.436,0.522,0.435,0.458,30,38,43,37,36,37,39,37,L4,W2,0,0,0.0,0.0,0.0,0.0,66-82,75-74,30-43,38-37,36-39,37-37,27-35,27-32,58-75,70-64,1-9,7-3,True
