game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
317882,2012-04-16,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,9,9,4,4,5,5,0.444,0.444,53,37,49,57,4,-20,5.89,4.11,5.44,6.33,0.44,-2.22,0.0,0.0,0.0,0.0,0.444,0.444,0.667,0.5,3,3,0,0,1,1,5,5,W3,L4,0,0,0.0,0.0,0.0,0.0,4-5,4-5,3-0,3-0,1-5,1-5,4-2,3-3,4-5,4-5,4-5,4-5,True
317881,2012-04-16,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,9,10,4,2,5,8,0.444,0.2,46,34,50,49,-4,-15,5.11,3.4,5.56,4.9,-0.44,-1.5,0.0,0.0,0.0,0.0,0.444,0.2,0.5,0.2,3,2,3,5,1,0,2,3,L1,L4,0,0,0.0,0.0,0.0,0.0,4-5,2-8,3-3,2-5,1-2,0-3,3-3,2-8,4-5,2-8,4-5,2-8,True
317880,2012-04-16,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,9,9,6,3,3,6,0.667,0.333,43,18,36,25,7,-7,4.78,2.0,4.0,2.78,0.78,-0.78,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,3,2,0,1,3,1,3,5,W1,W1,0,0,0.0,0.0,0.0,0.0,6-3,3-6,3-0,2-1,3-3,1-5,6-3,0-0,6-3,3-6,6-3,3-6,False
317879,2012-04-16,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,9,9,4,4,5,5,0.444,0.444,43,28,43,27,0,1,4.78,3.11,4.78,3.0,0.0,0.11,0.0,0.0,0.0,0.0,0.444,0.444,0.333,0.5,2,3,1,3,2,1,4,2,L1,W1,0,0,0.0,0.0,0.0,0.0,4-5,4-5,2-1,3-3,2-4,1-2,2-4,3-3,4-5,4-5,4-5,4-5,False
317878,2012-04-16,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,9,10,3,4,6,6,0.333,0.4,42,28,47,35,-5,-7,4.67,2.8,5.22,3.5,-0.56,-0.7,0.0,0.0,0.0,0.0,0.333,0.4,0.0,0.286,1,3,2,4,2,1,4,2,L1,L2,0,0,0.0,0.0,0.0,0.0,3-6,4-6,1-2,3-4,2-4,1-2,0-0,2-5,3-6,4-6,3-6,4-6,True
317877,2012-04-16,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,9,9,5,6,4,3,0.556,0.667,41,30,40,30,1,0,4.56,3.33,4.44,3.33,0.11,0.0,0.0,0.0,0.0,0.0,0.556,0.667,0.0,0.667,3,4,0,2,2,2,4,1,W5,L1,0,0,0.0,0.0,0.0,0.0,5-4,6-3,3-0,4-2,2-4,2-1,0-3,6-3,5-4,6-3,5-4,6-3,True
317875,2012-04-16,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,10,9,7,4,3,5,0.7,0.444,39,41,27,39,12,2,3.9,4.56,2.7,4.33,1.2,0.22,0.0,0.0,0.0,0.0,0.7,0.444,0.667,0.0,3,3,1,3,4,1,2,2,L1,L1,0,0,0.0,0.0,0.0,0.0,7-3,4-5,3-1,3-3,4-2,1-2,2-1,0-0,7-3,4-5,7-3,4-5,False
317874,2012-04-16,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,9,9,3,6,6,3,0.333,0.667,39,48,49,34,-10,14,4.33,5.33,5.44,3.78,-1.11,1.56,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.333,0,5,3,1,3,1,3,2,L4,W1,0,0,0.0,0.0,0.0,0.0,3-6,6-3,0-3,5-1,3-3,1-2,0-3,1-2,3-6,6-3,3-6,6-3,True
317873,2012-04-16,145,110,CWS,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,8,9,5,5,3,4,0.625,0.556,32,40,27,40,5,0,4.0,4.44,3.38,4.44,0.62,0.0,0.0,0.0,0.0,0.0,0.625,0.556,0.8,0.333,2,3,1,3,3,2,2,1,L1,L1,0,0,0.0,0.0,0.0,0.0,5-3,5-4,2-1,3-3,3-2,2-1,4-1,2-4,5-3,5-4,5-3,5-4,False
317876,2012-04-16,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,9,9,5,2,4,7,0.556,0.222,46,28,40,48,6,-20,5.11,3.11,4.44,5.33,0.67,-2.22,0.0,0.0,0.0,0.0,0.556,0.222,0.5,0.0,2,2,1,4,3,0,3,3,W1,L3,0,0,0.0,0.0,0.0,0.0,5-4,2-7,2-1,2-4,3-3,0-3,3-3,0-0,5-4,2-7,5-4,2-7,False
