game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318420,2012-05-25,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,45,45,27,24,18,21,0.6,0.533,242,215,163,180,79,35,5.38,4.78,3.62,4.0,1.76,0.78,0.0,0.0,0.0,0.0,0.595,0.524,0.583,0.368,11,12,9,10,16,12,9,11,L1,L2,0,0,0.0,0.0,0.0,0.0,27-18,24-21,11-9,12-10,16-9,12-11,7-5,7-12,25-17,22-20,4-6,5-5,False
318419,2012-05-25,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,44,45,22,27,22,18,0.5,0.6,236,197,219,183,17,14,5.36,4.38,4.98,4.07,0.39,0.31,0.0,0.0,0.0,0.0,0.488,0.619,0.412,0.565,9,17,11,7,13,10,11,11,W1,W2,0,0,0.0,0.0,0.0,0.0,22-22,27-18,9-11,17-7,13-11,10-11,7-10,13-10,20-21,26-16,7-3,6-4,True
318418,2012-05-25,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,45,45,24,24,21,21,0.533,0.533,177,184,183,181,-6,3,3.93,4.09,4.07,4.02,-0.13,0.07,0.0,0.0,0.0,0.0,0.524,0.524,0.308,0.471,11,12,9,10,13,12,12,11,L2,W1,0,0,0.0,0.0,0.0,0.0,24-21,24-21,11-9,12-10,13-12,12-11,4-9,8-9,22-20,22-20,6-4,6-4,False
318421,2012-05-25,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,46,44,26,26,20,18,0.565,0.591,224,163,192,144,32,19,4.87,3.7,4.17,3.27,0.7,0.43,0.0,0.0,0.0,0.0,0.558,0.61,0.364,0.727,10,15,7,8,16,11,13,10,L4,L1,0,0,0.0,0.0,0.0,0.0,26-20,26-18,10-7,15-8,16-13,11-10,4-7,8-3,24-19,25-16,4-6,5-5,True
318417,2012-05-25,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,45,46,24,17,21,29,0.533,0.37,187,150,222,187,-35,-37,4.16,3.26,4.93,4.07,-0.78,-0.8,0.0,0.0,0.0,0.0,0.548,0.349,0.667,0.333,12,12,9,16,12,5,12,13,L1,W1,0,0,0.0,0.0,0.0,0.0,24-21,17-29,12-9,12-16,12-12,5-13,14-7,7-14,23-19,15-28,4-6,5-5,False
318416,2012-05-25,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,45,46,25,23,20,23,0.556,0.5,240,188,176,184,64,4,5.33,4.09,3.91,4.0,1.42,0.09,0.0,0.0,0.0,0.0,0.556,0.512,0.586,0.389,12,11,9,13,13,12,11,10,L1,W2,0,0,0.0,0.0,0.0,0.0,25-20,23-23,12-9,11-13,13-11,12-10,17-12,7-11,25-20,22-21,5-5,6-4,False
318415,2012-05-25,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,45,44,22,23,23,21,0.489,0.523,153,200,173,193,-20,7,3.4,4.55,3.84,4.39,-0.44,0.16,0.0,0.0,0.0,0.0,0.5,0.537,0.444,0.5,10,14,12,11,12,9,11,10,L2,W2,0,0,0.0,0.0,0.0,0.0,22-23,23-21,10-12,14-11,12-11,9-10,8-10,9-9,21-21,22-19,4-6,4-6,False
318410,2012-05-25,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,44,43,25,16,19,27,0.568,0.372,171,209,163,236,8,-27,3.89,4.86,3.7,5.49,0.18,-0.63,0.0,0.0,0.0,0.0,0.561,0.4,0.55,0.455,13,9,8,14,12,7,11,13,W6,W1,0,0,0.0,0.0,0.0,0.0,25-19,16-27,13-8,9-14,12-11,7-13,11-9,10-12,23-18,16-24,7-3,3-7,False
318413,2012-05-25,110,118,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,45,43,28,17,17,26,0.622,0.395,208,171,194,193,14,-22,4.62,3.98,4.31,4.49,0.31,-0.51,0.0,0.0,0.0,0.0,0.619,0.4,0.609,0.375,13,5,11,17,15,12,6,9,L1,L2,0,0,0.0,0.0,0.0,0.0,28-17,17-26,13-11,5-17,15-6,12-9,14-9,6-10,26-16,16-24,6-4,4-6,False
318412,2012-05-25,119,117,LAD,HOU,Los Angeles Dodgers,Houston Astros,Dodgers,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,44,44,30,21,14,23,0.682,0.477,201,182,157,170,44,12,4.57,4.14,3.57,3.86,1.0,0.27,0.0,0.0,0.0,0.0,0.682,0.488,0.696,0.588,19,16,4,10,11,5,10,13,L1,W3,0,0,0.0,0.0,0.0,0.0,30-14,21-23,19-4,16-10,11-10,5-13,16-7,10-7,30-14,20-21,7-3,6-4,False
