game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318086,2012-05-01,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,23,23,14,11,9,12,0.609,0.478,116,76,95,78,21,-2,5.04,3.3,4.13,3.39,0.91,-0.09,0.0,0.0,0.0,0.0,0.609,0.478,0.333,0.5,7,5,3,5,7,6,6,7,L1,W1,0,0,0.0,0.0,0.0,0.0,14-9,11-12,7-3,5-5,7-6,6-7,2-4,3-3,14-9,11-12,6-4,5-5,True
318087,2012-05-01,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,22,22,14,10,8,12,0.636,0.455,113,58,60,66,53,-8,5.14,2.64,2.73,3.0,2.41,-0.36,0.0,0.0,0.0,0.0,0.636,0.455,0.619,0.333,6,5,3,4,8,5,5,8,L1,W1,0,0,0.0,0.0,0.0,0.0,14-8,10-12,6-3,5-4,8-5,5-8,13-8,1-2,14-8,10-12,5-5,5-5,True
318082,2012-05-01,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,24,23,7,11,17,12,0.292,0.478,75,102,99,122,-24,-20,3.12,4.43,4.12,5.3,-1.0,-0.87,0.0,0.0,0.0,0.0,0.292,0.478,0.25,0.538,5,6,10,6,2,5,7,6,L3,W2,0,0,0.0,0.0,0.0,0.0,7-17,11-12,5-10,6-6,2-7,5-6,4-12,7-6,7-17,11-12,4-6,5-5,False
318089,2012-05-01,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,23,23,12,17,11,6,0.522,0.739,105,124,96,68,9,56,4.57,5.39,4.17,2.96,0.39,2.43,0.0,0.0,0.0,0.0,0.522,0.739,0.333,0.75,6,8,7,5,6,9,4,1,L1,W1,0,0,0.0,0.0,0.0,0.0,12-11,17-6,6-7,8-5,6-4,9-1,4-8,3-1,12-11,17-6,5-5,6-4,False
318085,2012-05-01,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,22,24,11,11,11,13,0.5,0.458,127,73,124,92,3,-19,5.77,3.04,5.64,3.83,0.14,-0.79,0.0,0.0,0.0,0.0,0.5,0.458,0.444,0.455,4,6,5,7,7,5,6,6,W1,L3,0,0,0.0,0.0,0.0,0.0,11-11,11-13,4-5,6-7,7-6,5-6,4-5,5-6,11-11,11-13,7-3,4-6,False
318088,2012-05-01,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,23,24,15,11,8,13,0.652,0.458,106,94,98,103,8,-9,4.61,3.92,4.26,4.29,0.35,-0.38,0.0,0.0,0.0,0.0,0.652,0.458,0.6,0.545,9,3,1,6,6,8,7,7,W2,L3,0,0,0.0,0.0,0.0,0.0,15-8,11-13,9-1,3-6,6-7,8-7,6-4,6-5,15-8,11-13,8-2,4-6,False
318084,2012-05-01,117,121,HOU,NYM,Houston Astros,New York Mets,Astros,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,23,23,9,13,14,10,0.391,0.565,104,91,100,111,4,-20,4.52,3.96,4.35,4.83,0.17,-0.87,0.0,0.0,0.0,0.0,0.391,0.565,0.333,0.667,5,8,5,5,4,5,9,5,W1,L1,0,0,0.0,0.0,0.0,0.0,9-14,13-10,5-5,8-5,4-9,5-5,2-4,10-5,9-14,13-10,4-6,6-4,False
318079,2012-05-01,137,146,SF,MIA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,22,22,12,8,10,14,0.545,0.364,90,73,86,87,4,-14,4.09,3.32,3.91,3.95,0.18,-0.64,0.0,0.0,0.0,0.0,0.545,0.364,0.444,0.125,6,6,3,5,6,2,7,9,W2,L2,0,0,0.0,0.0,0.0,0.0,12-10,8-14,6-3,6-5,6-7,2-9,4-5,1-7,12-10,8-14,6-4,2-8,False
318081,2012-05-01,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,22,23,11,16,11,7,0.5,0.696,113,91,112,79,1,12,5.14,3.96,5.09,3.43,0.05,0.52,0.0,0.0,0.0,0.0,0.5,0.696,0.6,0.75,7,10,6,2,4,6,5,5,W1,L1,0,0,0.0,0.0,0.0,0.0,11-11,16-7,7-6,10-2,4-5,6-5,6-4,6-2,11-11,16-7,5-5,6-4,True
318080,2012-05-01,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,22,21,11,6,11,15,0.5,0.286,94,83,104,102,-10,-19,4.27,3.95,4.73,4.86,-0.45,-0.9,0.0,0.0,0.0,0.0,0.5,0.286,0.667,0.273,6,0,7,10,5,6,4,5,L1,L1,0,0,0.0,0.0,0.0,0.0,11-11,6-15,6-7,0-10,5-4,6-5,4-2,3-8,11-11,6-15,2-8,3-7,True
