game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318394,2012-05-23,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,43,43,20,23,23,20,0.465,0.535,125,179,157,210,-32,-31,2.91,4.16,3.65,4.88,-0.74,-0.72,0.0,0.0,0.0,0.0,0.475,0.55,0.417,0.667,11,12,9,8,9,11,14,12,L1,W1,0,0,0.0,0.0,0.0,0.0,20-23,23-20,11-9,12-8,9-14,11-12,5-7,14-7,19-21,22-18,5-5,4-6,False
318399,2012-05-23,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,44,43,21,26,23,17,0.477,0.605,174,162,174,140,0,22,3.95,3.77,3.95,3.26,0.0,0.51,0.0,0.0,0.0,0.0,0.488,0.625,0.353,0.8,10,15,13,8,11,11,10,9,L4,W3,0,0,0.0,0.0,0.0,0.0,21-23,26-17,10-13,15-8,11-10,11-9,6-11,8-2,20-21,25-15,6-4,5-5,True
318398,2012-05-23,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,44,44,26,24,18,20,0.591,0.545,192,211,179,175,13,36,4.36,4.8,4.07,3.98,0.3,0.82,0.0,0.0,0.0,0.0,0.61,0.537,0.545,0.389,16,12,7,10,10,12,11,10,W1,L1,0,0,0.0,0.0,0.0,0.0,26-18,24-20,16-7,12-10,10-11,12-10,12-10,7-11,25-16,22-19,6-4,5-5,True
318397,2012-05-23,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,45,44,20,27,25,17,0.444,0.614,171,239,180,158,-9,81,3.8,5.43,4.0,3.59,-0.2,1.84,0.0,0.0,0.0,0.0,0.405,0.61,0.538,0.636,8,11,9,9,12,16,16,8,L1,W1,0,0,0.0,0.0,0.0,0.0,20-25,27-17,8-9,11-9,12-16,16-8,7-6,7-4,17-25,25-16,5-5,5-5,True
318396,2012-05-23,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,43,43,17,23,26,20,0.395,0.535,183,165,215,166,-32,-1,4.26,3.84,5.0,3.86,-0.74,-0.02,0.0,0.0,0.0,0.0,0.4,0.525,0.476,0.471,10,12,13,10,7,11,13,10,L2,W2,0,0,0.0,0.0,0.0,0.0,17-26,23-20,10-13,12-10,7-13,11-10,10-11,8-9,16-24,21-19,2-8,7-3,False
318395,2012-05-23,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,43,44,24,16,19,28,0.558,0.364,225,136,163,176,62,-40,5.23,3.09,3.79,4.0,1.44,-0.91,0.0,0.0,0.0,0.0,0.558,0.341,0.586,0.333,11,12,8,16,13,4,11,12,W2,L2,0,0,0.0,0.0,0.0,0.0,24-19,16-28,11-8,12-16,13-11,4-12,17-12,7-14,24-19,14-27,4-6,4-6,False
318393,2012-05-23,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,43,42,21,15,22,27,0.488,0.357,176,164,174,227,2,-63,4.09,3.9,4.05,5.4,0.05,-1.5,0.0,0.0,0.0,0.0,0.45,0.333,0.476,0.571,7,6,13,14,14,9,9,13,L1,W1,0,0,0.0,0.0,0.0,0.0,21-22,15-27,7-13,6-14,14-9,9-13,10-11,4-3,18-22,13-26,5-5,6-4,True
318389,2012-05-23,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,43,42,24,15,19,27,0.558,0.357,166,201,161,232,5,-31,3.86,4.79,3.74,5.52,0.12,-0.74,0.0,0.0,0.0,0.0,0.55,0.385,0.308,0.455,11,9,7,14,13,6,12,13,W3,L6,0,0,0.0,0.0,0.0,0.0,24-19,15-27,11-7,9-14,13-12,6-13,4-9,10-12,22-18,15-24,7-3,2-8,False
318391,2012-05-23,147,118,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,43,42,22,17,21,25,0.512,0.405,192,168,190,185,2,-17,4.47,4.0,4.42,4.4,0.05,-0.4,0.0,0.0,0.0,0.0,0.525,0.41,0.5,0.375,13,5,11,17,9,12,10,8,W1,L1,0,0,0.0,0.0,0.0,0.0,22-21,17-25,13-11,5-17,9-10,12-8,9-9,6-10,21-19,16-23,3-7,5-5,False
318390,2012-05-23,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,42,42,24,20,18,22,0.571,0.476,184,183,186,190,-2,-7,4.38,4.36,4.43,4.52,-0.05,-0.17,0.0,0.0,0.0,0.0,0.59,0.462,0.611,0.5,12,11,12,12,12,9,6,10,W1,L1,0,0,0.0,0.0,0.0,0.0,24-18,20-22,12-12,11-12,12-6,9-10,11-7,8-8,23-16,18-21,6-4,4-6,True
318392,2012-05-23,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,44,43,19,30,25,13,0.432,0.698,177,197,198,146,-21,51,4.02,4.58,4.5,3.4,-0.48,1.19,0.0,0.0,0.0,0.0,0.415,0.698,0.5,0.727,7,19,14,4,12,11,11,9,L2,W6,0,0,0.0,0.0,0.0,0.0,19-25,30-13,7-14,19-4,12-11,11-9,9-9,16-6,17-24,30-13,4-6,8-2,True
318388,2012-05-23,117,112,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,43,43,20,15,23,28,0.465,0.349,177,154,169,196,8,-42,4.12,3.58,3.93,4.56,0.19,-0.98,0.0,0.0,0.0,0.0,0.475,0.375,0.562,0.364,15,9,10,15,5,6,13,13,W2,L8,0,0,0.0,0.0,0.0,0.0,20-23,15-28,15-10,9-15,5-13,6-13,9-7,8-14,19-21,15-25,5-5,2-8,True
318387,2012-05-23,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,44,43,28,21,16,22,0.636,0.488,203,230,188,214,15,16,4.61,5.35,4.27,4.98,0.34,0.37,0.0,0.0,0.0,0.0,0.634,0.475,0.636,0.375,13,9,10,11,15,12,6,11,W1,L1,0,0,0.0,0.0,0.0,0.0,28-16,21-22,13-10,9-11,15-6,12-11,14-8,6-10,26-15,19-21,6-4,7-3,True
318386,2012-05-23,113,144,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,42,44,23,26,19,18,0.548,0.591,163,220,159,184,4,36,3.88,5.0,3.79,4.18,0.1,0.82,0.0,0.0,0.0,0.0,0.538,0.585,0.55,0.364,11,10,8,7,12,16,11,11,W4,L2,0,0,0.0,0.0,0.0,0.0,23-19,26-18,11-8,10-7,12-11,16-11,11-9,4-7,21-18,24-17,7-3,5-5,False
318385,2012-05-23,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,44,44,22,19,22,25,0.5,0.432,152,159,170,166,-18,-7,3.45,3.61,3.86,3.77,-0.41,-0.16,0.0,0.0,0.0,0.0,0.512,0.439,0.471,0.364,10,11,11,10,12,8,11,15,L1,W1,0,0,0.0,0.0,0.0,0.0,22-22,19-25,10-11,11-10,12-11,8-15,8-9,4-7,21-20,18-23,4-6,4-6,True
