game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319101,2012-07-18,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,90,90,35,50,55,40,0.389,0.556,432,369,504,338,-72,31,4.8,4.1,5.6,3.76,-0.8,0.34,0.0,0.0,0.0,0.0,0.44,0.556,0.452,0.618,20,29,28,14,15,21,27,26,L1,W1,0,0,0.0,0.0,0.0,0.0,35-55,50-40,20-28,29-14,15-27,21-26,14-17,21-13,33-42,40-32,4-6,6-4,False
319103,2012-07-18,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,89,90,49,50,40,40,0.551,0.556,412,358,379,351,33,7,4.63,3.98,4.26,3.9,0.37,0.08,0.0,0.0,0.0,0.0,0.577,0.573,0.536,0.577,23,29,23,16,26,21,17,24,L1,W4,0,0,0.0,0.0,0.0,0.0,49-40,50-40,23-23,29-16,26-17,21-24,15-13,15-11,41-30,43-32,8-2,5-5,False
319100,2012-07-18,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,92,92,48,41,44,51,0.522,0.446,346,389,343,412,3,-23,3.76,4.23,3.73,4.48,0.03,-0.25,0.0,0.0,0.0,0.0,0.545,0.468,0.528,0.333,28,17,20,27,20,24,24,24,L4,W4,0,0,0.0,0.0,0.0,0.0,48-44,41-51,28-20,17-27,20-24,24-24,19-17,11-22,42-35,36-41,3-7,5-5,False
319105,2012-07-18,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,90,90,46,55,44,35,0.511,0.611,344,456,332,374,12,82,3.82,5.07,3.69,4.16,0.13,0.91,0.0,0.0,0.0,0.0,0.5,0.569,0.485,0.533,24,29,21,16,22,26,23,19,L1,W2,0,0,0.0,0.0,0.0,0.0,46-44,55-35,24-21,29-16,22-23,26-19,16-17,16-14,36-36,41-31,8-2,5-5,True
319106,2012-07-18,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,90,91,56,45,34,46,0.622,0.495,443,448,369,430,74,18,4.92,4.92,4.1,4.73,0.82,0.2,0.0,0.0,0.0,0.0,0.597,0.493,0.567,0.4,29,25,17,20,27,20,17,26,W2,L2,0,0,0.0,0.0,0.0,0.0,56-34,45-46,29-17,25-20,27-17,20-26,17-13,12-18,43-29,36-37,8-2,4-6,True
319104,2012-07-18,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,90,91,43,47,47,44,0.478,0.516,407,438,412,373,-5,65,4.52,4.81,4.58,4.1,-0.06,0.71,0.0,0.0,0.0,0.0,0.493,0.513,0.5,0.525,25,23,23,20,18,24,24,24,W1,L1,0,0,0.0,0.0,0.0,0.0,43-47,47-44,25-23,23-20,18-24,24-24,19-19,21-19,37-38,39-37,5-5,5-5,True
319099,2012-07-18,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,88,90,52,46,36,44,0.591,0.511,366,411,302,400,64,11,4.16,4.57,3.43,4.44,0.73,0.12,0.0,0.0,0.0,0.0,0.6,0.507,0.633,0.529,25,26,16,20,27,20,20,24,W1,L5,0,0,0.0,0.0,0.0,0.0,52-36,46-44,25-16,26-20,27-20,20-24,19-11,18-16,42-28,38-37,6-4,3-7,True
319102,2012-07-18,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,89,92,38,39,51,53,0.427,0.424,369,364,417,382,-48,-18,4.15,3.96,4.69,4.15,-0.54,-0.2,0.0,0.0,0.0,0.0,0.423,0.419,0.344,0.455,15,17,27,27,23,22,24,26,L3,W2,0,0,0.0,0.0,0.0,0.0,38-51,39-53,15-27,17-27,23-24,22-26,11-21,15-18,30-41,31-43,2-8,4-6,False
319097,2012-07-18,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,89,90,36,44,53,46,0.404,0.489,337,351,398,408,-61,-57,3.79,3.9,4.47,4.53,-0.69,-0.63,0.0,0.0,0.0,0.0,0.419,0.542,0.375,0.483,22,24,21,24,14,20,32,22,L1,W2,0,0,0.0,0.0,0.0,0.0,36-53,44-46,22-21,24-24,14-32,20-22,12-20,14-15,31-43,39-33,6-4,6-4,False
319096,2012-07-18,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,91,90,47,46,44,44,0.516,0.511,378,400,377,434,1,-34,4.15,4.44,4.14,4.82,0.01,-0.38,0.0,0.0,0.0,0.0,0.521,0.528,0.553,0.531,26,24,22,21,21,22,22,23,W1,L1,0,0,0.0,0.0,0.0,0.0,47-44,46-44,26-22,24-21,21-22,22-23,21-17,17-15,38-35,38-34,4-6,5-5,False
319098,2012-07-18,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,92,91,37,34,55,57,0.402,0.374,328,353,395,435,-67,-82,3.57,3.88,4.29,4.78,-0.73,-0.9,0.0,0.0,0.0,0.0,0.377,0.368,0.444,0.394,18,24,28,21,19,10,27,36,W1,L1,0,0,0.0,0.0,0.0,0.0,37-55,34-57,18-28,24-21,19-27,10-36,16-20,13-20,29-48,28-48,5-5,2-8,False
319095,2012-07-18,111,145,BOS,CWS,Boston Red Sox,Chicago White Sox,Red Sox,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,91,90,46,50,45,40,0.505,0.556,455,431,406,371,49,60,5.0,4.79,4.46,4.12,0.54,0.67,0.0,0.0,0.0,0.0,0.479,0.569,0.444,0.594,23,24,25,22,23,26,20,18,L1,W1,0,0,0.0,0.0,0.0,0.0,46-45,50-40,23-25,24-22,23-20,26-18,16-20,19-13,35-38,41-31,4-6,7-3,False
319094,2012-07-18,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,90,90,38,46,52,44,0.422,0.511,389,372,476,429,-87,-57,4.32,4.13,5.29,4.77,-0.97,-0.63,0.0,0.0,0.0,0.0,0.403,0.486,0.483,0.531,19,23,28,22,19,23,24,22,W2,L3,0,0,0.0,0.0,0.0,0.0,38-52,46-44,19-28,23-22,19-24,23-22,14-15,17-15,29-43,35-37,3-7,3-7,False
319093,2012-07-18,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,90,90,51,43,39,47,0.567,0.478,377,383,328,387,49,-4,4.19,4.26,3.64,4.3,0.54,-0.04,0.0,0.0,0.0,0.0,0.587,0.453,0.571,0.514,27,23,17,21,24,20,22,26,W1,L1,0,0,0.0,0.0,0.0,0.0,51-39,43-47,27-17,23-21,24-22,20-26,20-15,18-17,44-31,34-41,7-3,4-6,False
319092,2012-07-18,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,91,91,47,50,44,41,0.516,0.549,412,415,410,361,2,54,4.53,4.56,4.51,3.97,0.02,0.59,0.0,0.0,0.0,0.0,0.493,0.521,0.548,0.545,23,25,21,18,24,25,23,23,L1,W1,0,0,0.0,0.0,0.0,0.0,47-44,50-41,23-21,25-18,24-23,25-23,17-14,12-10,36-37,38-35,8-2,5-5,False
