game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318296,2012-05-16,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,36,36,18,21,18,15,0.5,0.583,133,198,138,134,-5,64,3.69,5.5,3.83,3.72,-0.14,1.78,0.0,0.0,0.0,0.0,0.5,0.583,0.471,0.586,9,9,8,8,9,12,10,7,L1,W1,0,0,0.0,0.0,0.0,0.0,18-18,21-15,9-8,9-8,9-10,12-7,8-9,17-12,18-18,21-15,6-4,5-5,False
318295,2012-05-16,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,36,38,20,16,16,22,0.556,0.421,157,136,167,154,-10,-18,4.36,3.58,4.64,4.05,-0.28,-0.47,0.0,0.0,0.0,0.0,0.556,0.421,0.588,0.545,8,7,10,8,12,9,6,14,W2,L2,0,0,0.0,0.0,0.0,0.0,20-16,16-22,8-10,7-8,12-6,9-14,10-7,6-5,20-16,16-22,5-5,5-5,False
318294,2012-05-16,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,36,36,22,17,14,19,0.611,0.472,130,102,117,127,13,-25,3.61,2.83,3.25,3.53,0.36,-0.69,0.0,0.0,0.0,0.0,0.611,0.472,0.75,0.417,13,10,5,8,9,7,9,11,L1,L1,0,0,0.0,0.0,0.0,0.0,22-14,17-19,13-5,10-8,9-9,7-11,6-2,5-7,22-14,17-19,5-5,6-4,False
318293,2012-05-16,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,36,37,15,18,21,19,0.417,0.486,134,142,153,142,-19,0,3.72,3.84,4.25,3.84,-0.53,0.0,0.0,0.0,0.0,0.0,0.417,0.486,0.4,0.4,9,9,10,9,6,9,11,10,L1,W3,0,0,0.0,0.0,0.0,0.0,15-21,18-19,9-10,9-9,6-11,9-10,8-12,6-9,15-21,18-19,5-5,5-5,False
318292,2012-05-16,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,37,37,23,19,14,18,0.622,0.514,212,132,137,142,75,-10,5.73,3.57,3.7,3.84,2.03,-0.27,0.0,0.0,0.0,0.0,0.622,0.514,0.714,0.462,10,9,8,10,13,10,6,8,L2,L1,0,0,0.0,0.0,0.0,0.0,23-14,19-18,10-8,9-10,13-6,10-8,5-2,6-7,23-14,19-18,5-5,6-4,True
318291,2012-05-16,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,37,36,19,20,18,16,0.514,0.556,167,176,152,159,15,17,4.51,4.89,4.11,4.42,0.41,0.47,0.0,0.0,0.0,0.0,0.514,0.556,0.286,0.562,8,11,9,8,11,9,9,8,L3,L1,0,0,0.0,0.0,0.0,0.0,19-18,20-16,8-9,11-8,11-9,9-8,4-10,9-7,19-18,20-16,3-7,6-4,True
318290,2012-05-16,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,36,36,18,10,18,26,0.5,0.278,157,120,163,192,-6,-72,4.36,3.33,4.53,5.33,-0.17,-2.0,0.0,0.0,0.0,0.0,0.5,0.278,0.615,0.25,9,6,9,14,9,4,9,12,W1,L2,0,0,0.0,0.0,0.0,0.0,18-18,10-26,9-9,6-14,9-9,4-12,8-5,1-3,18-18,10-26,5-5,3-7,True
318289,2012-05-16,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,36,36,15,16,21,20,0.417,0.444,147,150,146,173,1,-23,4.08,4.17,4.06,4.81,0.03,-0.64,0.0,0.0,0.0,0.0,0.417,0.444,0.417,0.526,10,9,8,9,5,7,13,11,L4,W1,0,0,0.0,0.0,0.0,0.0,15-21,16-20,10-8,9-9,5-13,7-11,5-7,10-9,15-21,16-20,3-7,4-6,True
318288,2012-05-16,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,37,36,13,24,24,12,0.351,0.667,120,155,147,123,-27,32,3.24,4.31,3.97,3.42,-0.73,0.89,0.0,0.0,0.0,0.0,0.351,0.667,0.316,0.722,9,16,14,4,4,8,10,8,W1,L1,0,0,0.0,0.0,0.0,0.0,13-24,24-12,9-14,16-4,4-10,8-8,6-13,13-5,13-24,24-12,4-6,7-3,True
318287,2012-05-16,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,37,36,23,19,14,17,0.622,0.528,196,136,160,133,36,3,5.3,3.78,4.32,3.69,0.97,0.08,0.0,0.0,0.0,0.0,0.622,0.528,0.333,0.273,9,9,6,7,14,10,8,10,W1,W1,0,0,0.0,0.0,0.0,0.0,23-14,19-17,9-6,9-7,14-8,10-10,3-6,3-8,23-14,19-17,7-3,7-3,True
