game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318671,2012-06-13,141,120,TOR,WSH,Toronto Blue Jays,Washington Nationals,Blue Jays,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2012,2012,62,60,31,37,31,23,0.5,0.617,298,234,270,196,28,38,4.81,3.9,4.35,3.27,0.45,0.63,0.0,0.0,0.0,0.0,0.519,0.596,0.44,0.636,16,18,14,10,15,19,17,13,L2,W5,0,0,0.0,0.0,0.0,0.0,31-31,37-23,16-14,18-10,15-17,19-13,11-14,14-8,28-26,31-21,4-6,8-2,False
318670,2012-06-13,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2012,2012,63,62,27,21,36,41,0.429,0.339,261,210,274,279,-13,-69,4.14,3.39,4.35,4.5,-0.21,-1.11,0.0,0.0,0.0,0.0,0.411,0.31,0.5,0.333,10,14,16,20,17,7,20,21,L3,W1,0,0,0.0,0.0,0.0,0.0,27-36,21-41,10-16,14-20,17-20,7-21,12-12,9-18,23-33,18-40,4-6,4-6,False
318668,2012-06-13,142,143,MIN,PHI,Minnesota Twins,Philadelphia Phillies,Twins,Phillies,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2012,2012,60,63,25,29,35,34,0.417,0.46,256,268,319,273,-63,-5,4.27,4.25,5.32,4.33,-1.05,-0.08,0.0,0.0,0.0,0.0,0.377,0.482,0.444,0.417,12,12,18,19,13,17,17,15,W1,L3,0,0,0.0,0.0,0.0,0.0,25-35,29-34,12-18,12-19,13-17,17-15,8-10,10-14,20-33,27-29,7-3,1-9,False
318667,2012-06-13,115,133,COL,OAK,Colorado Rockies,Oakland Athletics,Rockies,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2012,2012,60,62,24,27,36,35,0.4,0.435,306,219,342,243,-36,-24,5.1,3.53,5.7,3.92,-0.6,-0.39,0.0,0.0,0.0,0.0,0.453,0.455,0.464,0.5,15,13,19,16,9,14,17,19,L6,W1,0,0,0.0,0.0,0.0,0.0,24-36,27-35,15-19,13-16,9-17,14-19,13-15,11-11,24-29,25-30,3-7,5-5,False
318666,2012-06-13,139,121,TB,NYM,Tampa Bay Rays,New York Mets,Rays,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2012,2012,61,62,35,33,26,29,0.574,0.532,262,273,244,283,18,-10,4.3,4.4,4.0,4.56,0.3,-0.16,0.0,0.0,0.0,0.0,0.574,0.564,0.562,0.593,19,19,12,12,16,14,14,17,L1,W1,0,0,0.0,0.0,0.0,0.0,35-26,33-29,19-12,19-12,16-14,14-17,18-14,16-11,31-23,31-24,6-4,4-6,False
318665,2012-06-13,144,147,ATL,NYY,Atlanta Braves,New York Yankees,Braves,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2012,2012,62,61,34,36,28,25,0.548,0.59,292,290,266,245,26,45,4.71,4.75,4.29,4.02,0.42,0.74,0.0,0.0,0.0,0.0,0.556,0.566,0.421,0.524,14,19,14,12,20,17,14,13,L3,W5,0,0,0.0,0.0,0.0,0.0,34-28,36-25,14-14,19-12,20-14,17-13,8-11,11-10,30-24,30-23,6-4,8-2,False
318664,2012-06-13,118,158,KC,MIL,Kansas City Royals,Milwaukee Brewers,Royals,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2012,2012,59,61,25,28,34,33,0.424,0.459,226,265,255,286,-29,-21,3.83,4.34,4.32,4.69,-0.49,-0.34,0.0,0.0,0.0,0.0,0.442,0.474,0.409,0.481,9,16,20,17,16,12,14,16,W1,L1,0,0,0.0,0.0,0.0,0.0,25-34,28-33,9-20,16-17,16-14,12-16,9-13,13-14,23-29,27-30,4-6,5-5,False
318669,2012-06-13,110,134,BAL,PIT,Baltimore Orioles,Pittsburgh Pirates,Orioles,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2012,2012,61,60,35,32,26,28,0.574,0.533,271,197,273,216,-2,-19,4.44,3.28,4.48,3.6,-0.03,-0.32,0.0,0.0,0.0,0.0,0.556,0.528,0.531,0.583,17,19,14,11,18,13,12,17,W3,L1,0,0,0.0,0.0,0.0,0.0,35-26,32-28,17-14,19-11,18-12,13-17,17-15,14-10,30-24,28-25,6-4,7-3,False
318662,2012-06-13,112,116,CHC,DET,Chicago Cubs,Detroit Tigers,Cubs,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2012,2012,61,61,21,28,40,33,0.344,0.459,226,266,278,283,-52,-17,3.7,4.36,4.56,4.64,-0.85,-0.28,0.0,0.0,0.0,0.0,0.352,0.444,0.31,0.5,13,13,15,16,8,15,25,17,W2,L1,0,0,0.0,0.0,0.0,0.0,21-40,28-33,13-15,13-16,8-25,15-17,9-20,12-12,19-35,24-30,3-7,4-6,False
318661,2012-06-13,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2012,2012,60,60,33,32,27,28,0.55,0.533,254,262,232,284,22,-22,4.23,4.37,3.87,4.73,0.37,-0.37,0.0,0.0,0.0,0.0,0.547,0.547,0.517,0.531,18,16,13,16,15,16,14,12,W1,L1,0,0,0.0,0.0,0.0,0.0,33-27,32-28,18-13,16-16,15-14,16-12,15-14,17-15,29-24,29-24,5-5,5-5,False
