game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318882,2012-06-29,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,77,77,48,37,29,40,0.623,0.481,415,292,319,290,96,2,5.39,3.79,4.14,3.77,1.25,0.03,0.0,0.0,0.0,0.0,0.576,0.458,0.478,0.5,25,19,14,19,23,18,15,21,W3,L1,0,0,0.0,0.0,0.0,0.0,48-29,37-40,25-14,19-19,23-15,18-21,11-12,13-13,34-25,27-32,8-2,6-4,True
318883,2012-06-29,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,75,78,35,36,40,42,0.467,0.462,283,341,349,348,-66,-7,3.77,4.37,4.65,4.46,-0.88,-0.09,0.0,0.0,0.0,0.0,0.526,0.492,0.409,0.417,19,17,22,24,16,19,18,18,W1,L2,0,0,0.0,0.0,0.0,0.0,35-40,36-42,19-22,17-24,16-18,19-18,9-13,10-14,30-27,31-32,2-8,5-5,True
318881,2012-06-29,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,77,77,43,41,34,36,0.558,0.532,304,348,277,335,27,13,3.95,4.52,3.6,4.35,0.35,0.17,0.0,0.0,0.0,0.0,0.597,0.532,0.586,0.593,24,23,13,17,19,18,21,19,L5,W2,0,0,0.0,0.0,0.0,0.0,43-34,41-36,24-13,23-17,19-21,18-19,17-12,16-11,37-25,33-29,1-9,6-4,False
318885,2012-06-29,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,75,77,29,28,46,49,0.387,0.364,380,261,438,337,-58,-76,5.07,3.39,5.84,4.38,-0.77,-0.99,0.0,0.0,0.0,0.0,0.45,0.323,0.464,0.333,17,16,23,24,12,12,23,25,W1,W1,0,0,0.0,0.0,0.0,0.0,29-46,28-49,17-23,16-24,12-23,12-25,13-15,9-18,27-33,20-42,4-6,4-6,True
318886,2012-06-29,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,75,74,40,43,35,31,0.533,0.581,342,298,318,253,24,45,4.56,4.03,4.24,3.42,0.32,0.61,0.0,0.0,0.0,0.0,0.561,0.589,0.421,0.636,17,20,18,14,23,23,17,17,L1,L1,0,0,0.0,0.0,0.0,0.0,40-35,43-31,17-18,20-14,23-17,23-17,8-11,14-8,32-25,33-23,5-5,5-5,True
318884,2012-06-29,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,76,75,40,40,36,35,0.526,0.533,382,272,313,278,69,-6,5.03,3.63,4.12,3.71,0.91,-0.08,0.0,0.0,0.0,0.0,0.525,0.526,0.594,0.583,17,23,16,13,23,17,20,22,L1,W2,0,0,0.0,0.0,0.0,0.0,40-36,40-35,17-16,23-13,23-20,17-22,19-13,14-10,32-29,30-27,6-4,6-4,True
318880,2012-06-29,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,74,73,30,34,44,39,0.405,0.466,300,295,395,322,-95,-27,4.05,4.04,5.34,4.41,-1.28,-0.37,0.0,0.0,0.0,0.0,0.375,0.473,0.429,0.409,14,14,24,23,16,20,20,16,L2,W3,0,0,0.0,0.0,0.0,0.0,30-44,34-39,14-24,14-23,16-20,20-16,9-12,9-13,21-35,26-29,5-5,6-4,True
318872,2012-06-29,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,76,76,38,43,38,33,0.5,0.566,374,330,352,279,22,51,4.92,4.34,4.63,3.67,0.29,0.67,0.0,0.0,0.0,0.0,0.5,0.534,0.429,0.545,19,22,16,17,19,21,22,16,L3,W4,0,0,0.0,0.0,0.0,0.0,38-38,43-33,19-16,22-17,19-22,21-16,12-16,12-10,29-29,31-27,4-6,8-2,False
318878,2012-06-29,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,76,76,40,37,36,39,0.526,0.487,319,333,316,344,3,-11,4.2,4.38,4.16,4.53,0.04,-0.14,0.0,0.0,0.0,0.0,0.534,0.448,0.562,0.5,21,17,16,18,19,20,20,21,L4,W1,0,0,0.0,0.0,0.0,0.0,40-36,37-39,21-16,17-18,19-20,20-21,18-14,12-12,31-27,26-32,3-7,5-5,False
318877,2012-06-29,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,75,75,41,38,34,37,0.547,0.507,313,320,330,366,-17,-46,4.17,4.27,4.4,4.88,-0.23,-0.61,0.0,0.0,0.0,0.0,0.526,0.526,0.531,0.531,21,20,18,18,20,18,16,19,L3,W1,0,0,0.0,0.0,0.0,0.0,41-34,38-37,21-18,20-18,20-16,18-19,17-15,17-15,30-27,30-27,3-7,5-5,False
