game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319132,2012-07-20,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,93,92,48,45,45,47,0.516,0.489,468,448,408,436,60,12,5.03,4.87,4.39,4.74,0.65,0.13,0.0,0.0,0.0,0.0,0.493,0.486,0.444,0.387,25,25,25,20,23,20,20,27,W2,L3,0,0,0.0,0.0,0.0,0.0,48-45,45-47,25-25,25-20,23-20,20-27,16-20,12-19,37-38,36-38,6-4,3-7,True
319131,2012-07-20,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,93,91,50,55,43,36,0.538,0.604,418,459,373,378,45,81,4.49,5.04,4.01,4.15,0.48,0.89,0.0,0.0,0.0,0.0,0.507,0.562,0.545,0.516,25,29,18,16,25,26,25,20,L2,L1,0,0,0.0,0.0,0.0,0.0,50-43,55-36,25-18,29-16,25-25,26-20,12-10,16-15,38-37,41-32,4-6,5-5,True
319130,2012-07-20,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,93,92,41,51,52,41,0.441,0.554,392,369,417,358,-25,11,4.22,4.01,4.48,3.89,-0.27,0.12,0.0,0.0,0.0,0.0,0.462,0.571,0.333,0.577,17,29,27,16,24,22,25,25,L1,L1,0,0,0.0,0.0,0.0,0.0,41-52,51-41,17-27,29-16,24-25,22-25,11-22,15-11,36-42,44-33,4-6,6-4,False
319129,2012-07-20,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,93,94,48,40,45,54,0.516,0.426,390,377,387,391,3,-14,4.19,4.01,4.16,4.16,0.03,-0.15,0.0,0.0,0.0,0.0,0.52,0.421,0.553,0.455,27,17,23,27,21,23,22,27,W1,W1,0,0,0.0,0.0,0.0,0.0,48-45,40-54,27-23,17-27,21-22,23-27,21-17,15-18,39-36,32-44,5-5,5-5,False
319128,2012-07-20,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,92,92,48,57,44,35,0.522,0.62,352,452,338,373,14,79,3.83,4.91,3.67,4.05,0.15,0.86,0.0,0.0,0.0,0.0,0.514,0.595,0.5,0.581,26,30,21,17,22,27,23,18,W2,L1,0,0,0.0,0.0,0.0,0.0,48-44,57-35,26-21,30-17,22-23,27-18,17-17,18-13,38-36,44-30,8-2,7-3,False
319127,2012-07-20,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,91,92,39,38,52,54,0.429,0.413,378,393,430,482,-52,-89,4.15,4.27,4.73,5.24,-0.57,-0.97,0.0,0.0,0.0,0.0,0.425,0.392,0.344,0.483,16,19,28,30,23,19,24,24,L1,L2,0,0,0.0,0.0,0.0,0.0,39-52,38-54,16-28,19-30,23-24,19-24,11-21,14-15,31-42,29-45,2-8,3-7,True
319126,2012-07-20,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,92,91,52,44,40,47,0.565,0.484,385,411,341,415,44,-4,4.18,4.52,3.71,4.56,0.48,-0.04,0.0,0.0,0.0,0.0,0.584,0.5,0.571,0.513,28,26,18,23,24,18,22,24,W1,W2,0,0,0.0,0.0,0.0,0.0,52-40,44-47,28-18,26-23,24-22,18-24,20-15,20-19,45-32,38-38,8-2,6-4,True
319120,2012-07-20,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,93,92,49,50,44,42,0.527,0.543,424,433,413,384,11,49,4.56,4.71,4.44,4.17,0.12,0.53,0.0,0.0,0.0,0.0,0.507,0.554,0.548,0.594,25,24,21,22,24,26,23,20,W2,L2,0,0,0.0,0.0,0.0,0.0,49-44,50-42,25-21,24-22,24-23,26-20,17-14,19-13,38-37,41-33,8-2,5-5,True
319124,2012-07-20,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,92,93,44,34,48,59,0.478,0.366,396,357,395,444,1,-87,4.3,3.84,4.29,4.77,0.01,-0.94,0.0,0.0,0.0,0.0,0.455,0.359,0.514,0.394,23,24,21,21,21,10,27,38,L1,L3,0,0,0.0,0.0,0.0,0.0,44-48,34-59,23-21,24-21,21-27,10-38,18-17,13-20,35-42,28-50,5-5,2-8,False
319123,2012-07-20,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,91,92,51,44,40,48,0.56,0.478,378,354,344,417,34,-63,4.15,3.85,3.78,4.53,0.37,-0.68,0.0,0.0,0.0,0.0,0.562,0.527,0.618,0.483,29,24,14,24,22,20,26,24,W2,L2,0,0,0.0,0.0,0.0,0.0,51-40,44-48,29-14,24-24,22-26,20-24,21-13,14-15,41-32,39-35,6-4,4-6,False
319122,2012-07-20,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,94,91,39,35,55,56,0.415,0.385,337,438,399,513,-62,-75,3.59,4.81,4.24,5.64,-0.66,-0.82,0.0,0.0,0.0,0.0,0.392,0.434,0.444,0.452,20,20,28,29,19,15,27,27,W3,L2,0,0,0.0,0.0,0.0,0.0,39-55,35-56,20-28,20-29,19-27,15-27,16-20,14-17,31-48,33-43,5-5,4-6,True
319121,2012-07-20,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,92,91,47,38,45,53,0.511,0.418,441,346,377,401,64,-55,4.79,3.8,4.1,4.41,0.7,-0.6,0.0,0.0,0.0,0.0,0.506,0.434,0.512,0.375,23,24,20,21,24,14,25,32,L2,W2,0,0,0.0,0.0,0.0,0.0,47-45,38-53,23-20,24-21,24-25,14-32,21-20,12-20,39-38,33-43,4-6,7-3,True
319119,2012-07-20,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,92,92,47,48,45,44,0.511,0.522,410,378,446,433,-36,-55,4.46,4.11,4.85,4.71,-0.39,-0.6,0.0,0.0,0.0,0.0,0.527,0.5,0.531,0.531,24,23,21,22,23,25,24,22,L1,W2,0,0,0.0,0.0,0.0,0.0,47-45,48-44,24-21,23-22,23-24,25-22,17-15,17-15,39-35,37-37,4-6,4-6,False
319118,2012-07-20,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,90,91,53,50,37,41,0.589,0.549,375,419,314,390,61,29,4.17,4.6,3.49,4.29,0.68,0.32,0.0,0.0,0.0,0.0,0.597,0.575,0.625,0.536,26,24,17,24,27,26,20,17,L1,W1,0,0,0.0,0.0,0.0,0.0,53-37,50-41,26-17,24-24,27-20,26-17,20-12,15-13,43-29,42-31,5-5,8-2,True
319125,2012-07-20,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,92,93,47,49,45,44,0.511,0.527,423,351,409,346,14,5,4.6,3.77,4.45,3.72,0.15,0.05,0.0,0.0,0.0,0.0,0.506,0.551,0.528,0.528,26,29,20,20,21,20,25,24,W1,W1,0,0,0.0,0.0,0.0,0.0,47-45,49-44,26-20,29-20,21-25,20-24,19-17,19-17,39-38,43-35,3-7,3-7,False
