game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319503,2012-08-16,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,117,116,70,67,47,49,0.598,0.578,580,582,473,510,107,72,4.96,5.02,4.04,4.4,0.91,0.62,0.0,0.0,0.0,0.0,0.576,0.541,0.55,0.5,37,36,22,22,33,31,25,27,W3,L3,0,0,0.0,0.0,0.0,0.0,70-47,67-49,37-22,36-22,33-25,31-27,22-18,19-19,57-42,53-45,7-3,4-6,False
319502,2012-08-16,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,118,117,62,63,56,54,0.525,0.538,554,477,510,435,44,42,4.69,4.08,4.32,3.72,0.37,0.36,0.0,0.0,0.0,0.0,0.5,0.545,0.514,0.574,33,32,25,27,29,31,31,27,W2,L2,0,0,0.0,0.0,0.0,0.0,62-56,63-54,33-25,32-27,29-31,31-27,18-17,27-20,50-50,54-45,4-6,7-3,False
319501,2012-08-16,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,117,119,68,52,49,67,0.581,0.437,548,449,461,511,87,-62,4.68,3.77,3.94,4.29,0.74,-0.52,0.0,0.0,0.0,0.0,0.606,0.423,0.604,0.452,34,27,27,30,34,25,22,37,W2,L2,0,0,0.0,0.0,0.0,0.0,68-49,52-67,34-27,27-30,34-22,25-37,29-19,19-23,60-39,44-60,7-3,7-3,False
319500,2012-08-16,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,116,117,52,54,64,63,0.448,0.462,530,478,543,517,-13,-39,4.57,4.09,4.68,4.42,-0.11,-0.33,0.0,0.0,0.0,0.0,0.455,0.48,0.5,0.356,33,26,26,33,19,28,38,30,L3,L1,0,0,0.0,0.0,0.0,0.0,52-64,54-63,33-26,26-33,19-38,28-30,27-27,16-29,46-55,49-53,4-6,6-4,False
319499,2012-08-16,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,116,116,51,61,65,55,0.44,0.526,483,466,533,444,-50,22,4.16,4.02,4.59,3.83,-0.43,0.19,0.0,0.0,0.0,0.0,0.439,0.52,0.415,0.514,23,34,32,26,28,27,33,29,W2,L3,0,0,0.0,0.0,0.0,0.0,51-65,61-55,23-32,34-26,28-33,27-29,17-24,19-18,43-55,51-47,7-3,3-7,False
319498,2012-08-16,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,117,117,71,55,46,62,0.607,0.47,504,507,425,539,79,-32,4.31,4.33,3.63,4.61,0.68,-0.27,0.0,0.0,0.0,0.0,0.627,0.461,0.608,0.467,38,28,20,30,33,27,26,32,W5,L2,0,0,0.0,0.0,0.0,0.0,71-46,55-62,38-20,28-30,33-26,27-32,31-20,21-24,64-38,47-55,5-5,3-7,False
319497,2012-08-16,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,117,118,64,65,53,53,0.547,0.551,485,471,471,436,14,35,4.15,3.99,4.03,3.69,0.12,0.3,0.0,0.0,0.0,0.0,0.545,0.573,0.596,0.511,36,33,23,25,28,32,30,28,L3,W4,0,0,0.0,0.0,0.0,0.0,64-53,65-53,36-23,33-25,28-30,32-28,28-19,23-22,54-45,59-44,3-7,7-3,False
319496,2012-08-16,115,146,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,115,118,44,53,71,65,0.383,0.449,549,436,664,528,-115,-92,4.77,3.69,5.77,4.47,-1.0,-0.78,0.0,0.0,0.0,0.0,0.42,0.48,0.413,0.435,24,29,37,31,20,24,34,34,W3,W1,0,0,0.0,0.0,0.0,0.0,44-71,53-65,24-37,29-31,20-34,24-34,19-27,20-26,42-58,48-52,6-4,4-6,False
319495,2012-08-16,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,117,116,55,64,62,52,0.47,0.552,552,549,563,480,-11,69,4.72,4.73,4.81,4.14,-0.09,0.59,0.0,0.0,0.0,0.0,0.465,0.561,0.4,0.568,30,32,27,26,25,32,35,26,L2,W2,0,0,0.0,0.0,0.0,0.0,55-62,64-52,30-27,32-26,25-35,32-26,16-24,25-19,46-53,55-43,3-7,6-4,False
319494,2012-08-16,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,117,118,64,57,53,61,0.547,0.483,493,577,534,544,-41,33,4.21,4.89,4.56,4.61,-0.35,0.28,0.0,0.0,0.0,0.0,0.535,0.46,0.558,0.409,32,29,28,34,32,28,25,27,W3,L2,0,0,0.0,0.0,0.0,0.0,64-53,57-61,32-28,29-34,32-25,28-27,24-19,18-26,53-46,46-54,8-2,4-6,True
319493,2012-08-16,138,109,STL,AZ,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,117,117,64,58,53,59,0.547,0.496,576,528,466,497,110,31,4.92,4.51,3.98,4.25,0.94,0.26,0.0,0.0,0.0,0.0,0.549,0.48,0.56,0.561,36,31,23,26,28,27,30,33,W2,L2,0,0,0.0,0.0,0.0,0.0,64-53,58-59,36-23,31-26,28-30,27-33,28-22,23-18,56-46,49-53,6-4,3-7,False
