game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
317979,2012-04-23,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,15,15,3,9,12,6,0.2,0.6,56,78,77,70,-21,8,3.73,5.2,5.13,4.67,-1.4,0.53,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.444,0,4,9,5,3,5,3,1,L10,W3,0,0,0.0,0.0,0.0,0.0,3-12,9-6,0-9,4-5,3-3,5-1,0-6,4-5,3-12,9-6,0-10,6-4,False
317978,2012-04-23,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,16,16,4,11,12,5,0.25,0.688,59,82,81,46,-22,36,3.69,5.12,5.06,2.88,-1.38,2.25,0.0,0.0,0.0,0.0,0.25,0.688,0.3,0.667,3,4,7,2,1,7,5,3,L1,W1,0,0,0.0,0.0,0.0,0.0,4-12,11-5,3-7,4-2,1-5,7-3,3-7,10-5,4-12,11-5,3-7,6-4,True
317977,2012-04-23,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,14,14,8,7,6,7,0.571,0.5,53,58,62,58,-9,0,3.79,4.14,4.43,4.14,-0.64,0.0,0.0,0.0,0.0,0.0,0.571,0.5,0.583,0.333,5,4,3,2,3,3,3,5,W1,L1,0,0,0.0,0.0,0.0,0.0,8-6,7-7,5-3,4-2,3-3,3-5,7-5,2-4,8-6,7-7,4-6,6-4,False
317976,2012-04-23,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,16,16,8,7,8,9,0.5,0.438,64,43,70,46,-6,-3,4.0,2.69,4.38,2.88,-0.38,-0.19,0.0,0.0,0.0,0.0,0.5,0.438,0.667,0.5,5,3,5,3,3,4,3,6,W1,L2,0,0,0.0,0.0,0.0,0.0,8-8,7-9,5-5,3-3,3-3,4-6,6-3,3-3,8-8,7-9,3-7,4-6,False
317975,2012-04-23,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,16,15,13,9,3,6,0.812,0.6,94,90,42,73,52,17,5.88,6.0,2.62,4.87,3.25,1.13,0.0,0.0,0.0,0.0,0.812,0.6,0.75,0.625,5,4,2,3,8,5,1,3,W1,W3,0,0,0.0,0.0,0.0,0.0,13-3,9-6,5-2,4-3,8-1,5-3,3-1,5-3,13-3,9-6,9-1,7-3,False
317972,2012-04-23,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,17,15,8,9,9,6,0.471,0.6,52,67,56,53,-4,14,3.06,4.47,3.29,3.53,-0.24,0.93,0.0,0.0,0.0,0.0,0.471,0.6,0.455,0.8,4,3,6,4,4,6,3,2,W1,W3,0,0,0.0,0.0,0.0,0.0,8-9,9-6,4-6,3-4,4-3,6-2,5-6,4-1,8-9,9-6,5-5,6-4,False
317971,2012-04-23,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,16,14,5,4,11,10,0.312,0.286,58,70,85,95,-27,-25,3.62,5.0,5.31,6.79,-1.69,-1.79,0.0,0.0,0.0,0.0,0.312,0.286,0.0,0.444,2,3,4,5,3,1,7,5,L2,L5,0,0,0.0,0.0,0.0,0.0,5-11,4-10,2-4,3-5,3-7,1-5,0-0,4-5,5-11,4-10,3-7,3-7,False
317970,2012-04-23,119,144,LAD,ATL,Los Angeles Dodgers,Atlanta Braves,Dodgers,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,16,16,12,10,4,6,0.75,0.625,68,91,58,66,10,25,4.25,5.69,3.62,4.12,0.62,1.56,0.0,0.0,0.0,0.0,0.75,0.625,0.857,0.333,6,5,0,1,6,5,4,5,L1,L1,0,0,0.0,0.0,0.0,0.0,12-4,10-6,6-0,5-1,6-4,5-5,6-1,2-4,12-4,10-6,7-3,8-2,False
317966,2012-04-23,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,15,15,8,8,7,7,0.533,0.533,54,64,68,59,-14,5,3.6,4.27,4.53,3.93,-0.93,0.33,0.0,0.0,0.0,0.0,0.533,0.533,0.583,0.333,5,4,4,2,3,4,3,5,L1,W1,0,0,0.0,0.0,0.0,0.0,8-7,8-7,5-4,4-2,3-3,4-5,7-5,2-4,8-7,8-7,4-6,7-3,False
317974,2012-04-23,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,16,16,7,6,9,10,0.438,0.375,67,71,79,61,-12,10,4.19,4.44,4.94,3.81,-0.75,0.62,0.0,0.0,0.0,0.0,0.438,0.375,0.571,0.0,4,4,5,5,3,2,4,5,L1,W1,0,0,0.0,0.0,0.0,0.0,7-9,6-10,4-5,4-5,3-4,2-5,4-3,0-0,7-9,6-10,3-7,3-7,True
