game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
317963,2012-04-22,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,15,15,8,5,7,10,0.533,0.333,70,56,76,79,-6,-23,4.67,3.73,5.07,5.27,-0.4,-1.53,0.0,0.0,0.0,0.0,0.533,0.333,0.6,0.0,4,2,1,4,4,3,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,8-7,5-10,4-1,2-4,4-6,3-6,6-4,0-0,8-7,5-10,4-6,4-6,False
317968,2012-04-22,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,15,15,10,12,5,3,0.667,0.8,68,91,62,40,6,51,4.53,6.07,4.13,2.67,0.4,3.4,0.0,0.0,0.0,0.0,0.667,0.8,0.667,0.75,6,5,3,2,4,7,2,1,W1,L1,0,0,0.0,0.0,0.0,0.0,10-5,12-3,6-3,5-2,4-2,7-1,4-2,3-1,10-5,12-3,6-4,8-2,False
317967,2012-04-22,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,14,15,6,10,8,5,0.429,0.667,29,77,39,45,-10,32,2.07,5.13,2.79,3.0,-0.71,2.13,0.0,0.0,0.0,0.0,0.429,0.667,0.5,0.643,3,4,2,2,3,6,6,3,W1,L1,0,0,0.0,0.0,0.0,0.0,6-8,10-5,3-2,4-2,3-6,6-3,1-1,9-5,6-8,10-5,4-6,6-4,True
317969,2012-04-22,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,14,14,3,8,11,6,0.214,0.571,53,73,72,67,-19,6,3.79,5.21,5.14,4.79,-1.36,0.43,0.0,0.0,0.0,0.0,0.214,0.571,0.0,0.444,0,4,8,5,3,4,3,1,L9,W2,0,0,0.0,0.0,0.0,0.0,3-11,8-6,0-8,4-5,3-3,4-1,0-6,4-5,3-11,8-6,1-9,6-4,False
317962,2012-04-22,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,15,15,5,12,10,3,0.333,0.8,59,68,61,46,-2,22,3.93,4.53,4.07,3.07,-0.13,1.47,0.0,0.0,0.0,0.0,0.333,0.8,0.0,0.857,3,6,5,0,2,6,5,3,L2,W3,0,0,0.0,0.0,0.0,0.0,5-10,12-3,3-5,6-0,2-5,6-3,0-0,6-1,5-10,12-3,2-8,8-2,False
317965,2012-04-22,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,16,15,4,7,12,8,0.25,0.467,54,42,70,40,-16,2,3.38,2.8,4.38,2.67,-1.0,0.13,0.0,0.0,0.0,0.0,0.25,0.467,0.231,0.5,3,3,7,3,1,4,5,5,W1,L1,0,0,0.0,0.0,0.0,0.0,4-12,7-8,3-7,3-3,1-5,4-5,3-10,3-3,4-12,7-8,2-8,5-5,False
317959,2012-04-22,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,16,13,7,8,9,5,0.438,0.615,47,73,55,67,-8,6,2.94,5.62,3.44,5.15,-0.5,0.46,0.0,0.0,0.0,0.0,0.438,0.615,0.455,0.6,3,1,6,4,4,7,3,1,L2,W3,0,0,0.0,0.0,0.0,0.0,7-9,8-5,3-6,1-4,4-3,7-1,5-6,3-2,7-9,8-5,5-5,7-3,False
317958,2012-04-22,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,15,15,4,6,11,9,0.267,0.4,56,49,77,66,-21,-17,3.73,3.27,5.13,4.4,-1.4,-1.13,0.0,0.0,0.0,0.0,0.267,0.4,0.333,0.375,3,3,6,3,1,3,5,6,W1,L1,0,0,0.0,0.0,0.0,0.0,4-11,6-9,3-6,3-3,1-5,3-6,3-6,3-5,4-11,6-9,3-7,4-6,True
317957,2012-04-22,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,16,14,7,8,9,6,0.438,0.571,56,60,65,49,-9,11,3.5,4.29,4.06,3.5,-0.56,0.79,0.0,0.0,0.0,0.0,0.438,0.571,0.545,0.8,3,3,5,4,4,5,4,2,L3,W2,0,0,0.0,0.0,0.0,0.0,7-9,8-6,3-5,3-4,4-4,5-2,6-5,4-1,7-9,8-6,4-6,6-4,False
317956,2012-04-22,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,15,15,6,8,9,7,0.4,0.533,65,65,68,69,-3,-4,4.33,4.33,4.53,4.6,-0.2,-0.27,0.0,0.0,0.0,0.0,0.4,0.533,0.25,0.333,4,3,5,3,2,5,4,4,W2,L2,0,0,0.0,0.0,0.0,0.0,6-9,8-7,4-5,3-3,2-4,5-4,1-3,2-4,6-9,8-7,4-6,5-5,False
