game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318915,2012-07-01,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,77,79,30,29,47,50,0.39,0.367,394,271,448,351,-54,-80,5.12,3.43,5.82,4.44,-0.7,-1.01,0.0,0.0,0.0,0.0,0.452,0.328,0.467,0.345,18,16,24,24,12,13,23,26,L1,W1,0,0,0.0,0.0,0.0,0.0,30-47,29-50,18-24,16-24,12-23,13-26,14-16,10-19,28-34,21-43,5-5,5-5,True
318916,2012-07-01,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,77,76,41,44,36,32,0.532,0.579,353,308,328,264,25,44,4.58,4.05,4.26,3.47,0.32,0.58,0.0,0.0,0.0,0.0,0.559,0.586,0.429,0.625,18,20,19,14,23,24,17,18,W1,L1,0,0,0.0,0.0,0.0,0.0,41-36,44-32,18-19,20-14,23-17,24-18,9-12,15-9,33-26,34-24,6-4,5-5,True
318913,2012-07-01,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,77,80,37,36,40,44,0.481,0.45,292,345,353,357,-61,-12,3.79,4.31,4.58,4.46,-0.79,-0.15,0.0,0.0,0.0,0.0,0.542,0.477,0.458,0.385,21,17,22,24,16,19,18,20,W3,L4,0,0,0.0,0.0,0.0,0.0,37-40,36-44,21-22,17-24,16-18,19-20,11-13,10-16,32-27,31-34,4-6,3-7,True
318912,2012-07-01,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,79,79,50,37,29,42,0.633,0.468,426,297,324,301,102,-4,5.39,3.76,4.1,3.81,1.29,-0.05,0.0,0.0,0.0,0.0,0.59,0.443,0.52,0.464,27,19,14,19,23,18,15,23,W5,L3,0,0,0.0,0.0,0.0,0.0,50-29,37-42,27-14,19-19,23-15,18-23,13-12,13-15,36-25,27-34,8-2,4-6,True
318911,2012-07-01,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,79,79,43,43,36,36,0.544,0.544,304,362,291,335,13,27,3.85,4.58,3.68,4.24,0.16,0.34,0.0,0.0,0.0,0.0,0.578,0.547,0.586,0.593,24,23,15,17,19,20,21,19,L7,W4,0,0,0.0,0.0,0.0,0.0,43-36,43-36,24-15,23-17,19-21,20-19,17-12,16-11,37-27,35-29,1-9,6-4,False
318910,2012-07-01,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,77,76,32,35,45,41,0.416,0.461,315,302,402,337,-87,-35,4.09,3.97,5.22,4.43,-1.13,-0.46,0.0,0.0,0.0,0.0,0.39,0.466,0.458,0.4,16,14,25,23,16,21,20,18,W2,L2,0,0,0.0,0.0,0.0,0.0,32-45,35-41,16-25,14-23,16-20,21-18,11-13,10-15,23-36,27-31,5-5,5-5,True
318909,2012-07-01,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,77,78,28,32,49,46,0.364,0.41,283,321,357,371,-74,-50,3.68,4.12,4.64,4.76,-0.96,-0.64,0.0,0.0,0.0,0.0,0.371,0.413,0.355,0.48,18,23,20,19,10,9,29,27,W2,L3,0,0,0.0,0.0,0.0,0.0,28-49,32-46,18-20,23-19,10-29,9-27,11-20,12-13,23-39,26-37,5-5,4-6,True
318914,2012-07-01,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,78,77,40,42,38,35,0.513,0.545,390,293,334,286,56,7,5.0,3.81,4.28,3.71,0.72,0.09,0.0,0.0,0.0,0.0,0.508,0.542,0.559,0.615,17,23,18,13,23,19,20,22,L3,W4,0,0,0.0,0.0,0.0,0.0,40-38,42-35,17-18,23-13,23-20,19-22,19-15,16-10,32-31,32-27,6-4,7-3,True
318907,2012-07-01,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,77,77,42,39,35,38,0.545,0.506,327,339,349,380,-22,-41,4.25,4.4,4.53,4.94,-0.29,-0.53,0.0,0.0,0.0,0.0,0.525,0.525,0.531,0.531,22,20,19,18,20,19,16,20,L1,W1,0,0,0.0,0.0,0.0,0.0,42-35,39-38,22-19,20-18,20-16,19-20,17-15,17-15,31-28,31-28,3-7,4-6,False
318906,2012-07-01,137,113,SF,CIN,San Francisco Giants,Cincinnati Reds,Giants,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,79,77,44,43,35,34,0.557,0.558,313,328,298,294,15,34,3.96,4.26,3.77,3.82,0.19,0.44,0.0,0.0,0.0,0.0,0.578,0.581,0.577,0.531,25,23,16,16,19,20,19,18,L2,W2,0,0,0.0,0.0,0.0,0.0,44-35,43-34,25-16,23-16,19-19,20-18,15-11,17-15,37-27,36-26,6-4,5-5,False
318905,2012-07-01,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,77,78,47,42,30,36,0.61,0.538,369,366,310,322,59,44,4.79,4.69,4.03,4.13,0.77,0.56,0.0,0.0,0.0,0.0,0.576,0.55,0.524,0.586,24,19,16,21,23,23,14,15,W1,L1,0,0,0.0,0.0,0.0,0.0,47-30,42-36,24-16,19-21,23-14,23-15,11-10,17-12,34-25,33-27,6-4,7-3,False
318904,2012-07-01,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,80,78,34,41,46,37,0.425,0.526,315,404,344,348,-29,56,3.94,5.18,4.3,4.46,-0.36,0.72,0.0,0.0,0.0,0.0,0.419,0.5,0.481,0.448,15,21,22,21,19,20,24,16,W1,L1,0,0,0.0,0.0,0.0,0.0,34-46,41-37,15-22,21-21,19-24,20-16,13-14,13-16,26-36,30-30,4-6,6-4,False
318903,2012-07-01,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,77,77,35,39,42,38,0.455,0.506,342,343,354,329,-12,14,4.44,4.45,4.6,4.27,-0.16,0.18,0.0,0.0,0.0,0.0,0.468,0.484,0.467,0.536,19,20,19,17,16,19,23,21,W1,L1,0,0,0.0,0.0,0.0,0.0,35-42,39-38,19-19,20-17,16-23,19-21,14-16,15-13,29-33,30-32,4-6,6-4,False
318902,2012-07-01,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,78,78,40,43,38,35,0.513,0.551,392,337,359,297,33,40,5.03,4.32,4.6,3.81,0.42,0.51,0.0,0.0,0.0,0.0,0.517,0.517,0.429,0.545,21,22,16,17,19,21,22,18,W2,L2,0,0,0.0,0.0,0.0,0.0,40-38,43-35,21-16,22-17,19-22,21-18,12-16,12-10,31-29,31-29,5-5,7-3,False
318908,2012-07-01,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,78,78,41,38,37,40,0.526,0.487,325,341,324,350,1,-9,4.17,4.37,4.15,4.49,0.01,-0.12,0.0,0.0,0.0,0.0,0.533,0.45,0.562,0.5,22,17,17,18,19,21,20,22,L1,W1,0,0,0.0,0.0,0.0,0.0,41-37,38-40,22-17,17-18,19-20,21-22,18-14,12-12,32-28,27-33,3-7,5-5,False
