game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318564,2012-06-05,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,54,54,31,28,23,26,0.574,0.519,260,260,220,238,40,22,4.81,4.81,4.07,4.41,0.74,0.41,0.0,0.0,0.0,0.0,0.549,0.51,0.577,0.44,14,16,14,12,17,12,9,14,W1,W1,0,0,0.0,0.0,0.0,0.0,31-23,28-26,14-14,16-12,17-9,12-14,15-11,11-14,28-23,26-25,9-1,4-6,False
318563,2012-06-05,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,55,55,24,32,31,23,0.436,0.582,185,303,210,234,-25,69,3.36,5.51,3.82,4.25,-0.45,1.25,0.0,0.0,0.0,0.0,0.442,0.577,0.474,0.474,11,15,15,11,13,17,16,12,W1,L1,0,0,0.0,0.0,0.0,0.0,24-31,32-23,11-15,15-11,13-16,17-12,9-10,9-10,23-29,30-22,2-8,5-5,True
318562,2012-06-05,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,53,54,29,31,24,23,0.547,0.574,249,230,226,212,23,18,4.7,4.26,4.26,3.93,0.43,0.33,0.0,0.0,0.0,0.0,0.56,0.588,0.5,0.586,14,19,11,11,15,12,13,12,W1,W1,0,0,0.0,0.0,0.0,0.0,29-24,31-23,14-11,19-11,15-13,12-12,9-9,17-12,28-22,30-21,7-3,5-5,True
318561,2012-06-05,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,54,55,23,28,31,27,0.426,0.509,227,276,241,228,-14,48,4.2,5.02,4.46,4.15,-0.26,0.87,0.0,0.0,0.0,0.0,0.431,0.509,0.55,0.586,17,13,12,11,6,15,19,16,W1,W1,0,0,0.0,0.0,0.0,0.0,23-31,28-27,17-12,13-11,6-19,15-16,11-9,17-12,22-29,28-27,2-8,3-7,True
318560,2012-06-05,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,55,55,18,31,37,24,0.327,0.564,176,215,239,208,-63,7,3.2,3.91,4.35,3.78,-1.15,0.13,0.0,0.0,0.0,0.0,0.308,0.558,0.333,0.5,13,18,18,11,5,13,19,13,L2,W4,0,0,0.0,0.0,0.0,0.0,18-37,31-24,13-18,18-11,5-19,13-13,8-16,10-10,16-36,29-23,2-8,7-3,True
318559,2012-06-05,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,56,57,28,25,28,32,0.5,0.439,215,242,210,241,5,1,3.84,4.25,3.75,4.23,0.09,0.02,0.0,0.0,0.0,0.0,0.509,0.407,0.55,0.5,15,9,13,13,13,16,15,19,L2,W1,0,0,0.0,0.0,0.0,0.0,28-28,25-32,15-13,9-13,13-15,16-19,11-9,11-11,27-26,22-32,7-3,4-6,True
318558,2012-06-05,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,53,53,30,27,23,26,0.566,0.509,220,162,199,188,21,-26,4.15,3.06,3.75,3.55,0.4,-0.49,0.0,0.0,0.0,0.0,0.56,0.52,0.538,0.571,15,16,9,11,15,11,14,15,L1,W1,0,0,0.0,0.0,0.0,0.0,30-23,27-26,15-9,16-11,15-14,11-15,14-12,12-9,28-22,26-24,6-4,7-3,True
318554,2012-06-05,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,55,54,25,24,30,30,0.455,0.444,219,285,238,290,-19,-5,3.98,5.28,4.33,5.37,-0.35,-0.09,0.0,0.0,0.0,0.0,0.442,0.471,0.5,0.5,10,15,16,15,15,9,14,15,L1,W2,0,0,0.0,0.0,0.0,0.0,25-30,24-30,10-16,15-15,15-14,9-15,13-13,13-13,23-29,24-27,5-5,7-3,True
318556,2012-06-05,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,53,54,23,21,30,33,0.434,0.389,214,220,238,291,-24,-71,4.04,4.07,4.49,5.39,-0.45,-1.31,0.0,0.0,0.0,0.0,0.44,0.373,0.4,0.438,7,9,19,17,16,12,11,16,L1,W3,0,0,0.0,0.0,0.0,0.0,23-30,21-33,7-19,9-17,16-11,12-16,8-12,7-9,22-28,19-32,6-4,6-4,True
318555,2012-06-05,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,56,55,28,34,28,21,0.5,0.618,235,236,229,202,6,34,4.2,4.29,4.09,3.67,0.11,0.62,0.0,0.0,0.0,0.0,0.509,0.618,0.417,0.654,12,21,16,9,16,13,12,12,L3,W1,0,0,0.0,0.0,0.0,0.0,28-28,34-21,12-16,21-9,16-12,13-12,10-14,17-9,27-26,34-21,5-5,4-6,False
318553,2012-06-05,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,54,53,25,28,29,25,0.463,0.528,233,233,247,257,-14,-24,4.31,4.4,4.57,4.85,-0.26,-0.45,0.0,0.0,0.0,0.0,0.451,0.54,0.524,0.517,12,16,14,16,13,12,15,9,L1,L2,0,0,0.0,0.0,0.0,0.0,25-29,28-25,12-14,16-16,13-15,12-9,11-10,15-14,23-28,27-23,5-5,3-7,True
318552,2012-06-05,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,54,54,24,18,30,36,0.444,0.333,235,191,256,242,-21,-51,4.35,3.54,4.74,4.48,-0.39,-0.94,0.0,0.0,0.0,0.0,0.451,0.353,0.458,0.308,12,12,15,15,12,6,15,21,L1,L4,0,0,0.0,0.0,0.0,0.0,24-30,18-36,12-15,12-15,12-15,6-21,11-13,8-18,23-28,18-33,6-4,3-7,True
318551,2012-06-05,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,54,54,28,30,26,24,0.519,0.556,283,236,261,236,22,0,5.24,4.37,4.83,4.37,0.41,0.0,0.0,0.0,0.0,0.0,0.51,0.549,0.435,0.517,13,14,14,13,15,16,12,11,L1,L1,0,0,0.0,0.0,0.0,0.0,28-26,30-24,13-14,14-13,15-12,16-11,10-13,15-14,26-25,28-23,6-4,2-8,True
318550,2012-06-05,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,54,54,31,29,23,25,0.574,0.537,218,254,213,237,5,17,4.04,4.7,3.94,4.39,0.09,0.31,0.0,0.0,0.0,0.0,0.569,0.529,0.474,0.312,16,12,10,11,15,17,13,14,W2,W1,0,0,0.0,0.0,0.0,0.0,31-23,29-25,16-10,12-11,15-13,17-14,9-10,5-11,29-22,27-24,7-3,3-7,True
318557,2012-06-05,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,52,55,30,31,22,24,0.577,0.564,196,243,170,250,26,-7,3.77,4.42,3.27,4.55,0.5,-0.13,0.0,0.0,0.0,0.0,0.592,0.577,0.632,0.625,16,19,9,12,14,12,13,12,L1,L1,0,0,0.0,0.0,0.0,0.0,30-22,31-24,16-9,19-12,14-13,12-12,12-7,15-9,29-20,30-22,5-5,7-3,True
