game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
317989,2012-04-24,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,17,17,9,7,8,10,0.529,0.412,73,48,75,55,-2,-7,4.29,2.82,4.41,3.24,-0.12,-0.41,0.0,0.0,0.0,0.0,0.529,0.412,0.667,0.5,6,3,5,3,3,4,3,7,W2,L3,0,0,0.0,0.0,0.0,0.0,9-8,7-10,6-5,3-3,3-3,4-7,6-3,3-3,9-8,7-10,4-6,4-6,False
317993,2012-04-24,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,16,16,9,10,7,6,0.562,0.625,68,82,71,71,-3,11,4.25,5.12,4.44,4.44,-0.19,0.69,0.0,0.0,0.0,0.0,0.562,0.625,0.333,0.444,3,4,3,5,6,6,4,1,W1,W4,0,0,0.0,0.0,0.0,0.0,9-7,10-6,3-3,4-5,6-4,6-1,2-4,4-5,9-7,10-6,6-4,6-4,True
317992,2012-04-24,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,17,17,5,11,12,6,0.294,0.647,62,84,83,49,-21,35,3.65,4.94,4.88,2.88,-1.24,2.06,0.0,0.0,0.0,0.0,0.294,0.647,0.364,0.625,4,4,7,2,1,7,5,4,W1,L1,0,0,0.0,0.0,0.0,0.0,5-12,11-6,4-7,4-2,1-5,7-4,4-7,10-6,5-12,11-6,3-7,6-4,True
317991,2012-04-24,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,16,16,7,9,9,7,0.438,0.562,53,71,69,61,-16,10,3.31,4.44,4.31,3.81,-1.0,0.62,0.0,0.0,0.0,0.0,0.438,0.562,0.444,0.333,3,4,3,2,4,5,6,5,W1,W2,0,0,0.0,0.0,0.0,0.0,7-9,9-7,3-3,4-2,4-6,5-5,4-5,2-4,7-9,9-7,4-6,7-3,False
317994,2012-04-24,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,17,16,5,12,12,4,0.294,0.75,60,58,71,45,-11,13,3.53,3.62,4.18,2.81,-0.65,0.81,0.0,0.0,0.0,0.0,0.294,0.75,0.231,0.8,4,8,7,2,1,4,5,2,W2,W2,0,0,0.0,0.0,0.0,0.0,5-12,12-4,4-7,8-2,1-5,4-2,3-10,4-1,5-12,12-4,3-7,8-2,False
317990,2012-04-24,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,16,17,10,7,6,10,0.625,0.412,70,60,65,72,5,-12,4.38,3.53,4.06,4.24,0.31,-0.71,0.0,0.0,0.0,0.0,0.625,0.412,0.667,0.545,6,3,4,6,4,4,2,4,L1,L4,0,0,0.0,0.0,0.0,0.0,10-6,7-10,6-4,3-6,4-2,4-4,4-2,6-5,10-6,7-10,5-5,3-7,False
317988,2012-04-24,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,17,16,13,10,4,6,0.765,0.625,98,97,49,77,49,20,5.76,6.06,2.88,4.81,2.88,1.25,0.0,0.0,0.0,0.0,0.765,0.625,0.75,0.625,5,4,3,3,8,6,1,3,L1,W4,0,0,0.0,0.0,0.0,0.0,13-4,10-6,5-3,4-3,8-1,6-3,3-1,5-3,13-4,10-6,8-2,7-3,False
317983,2012-04-24,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,18,16,8,10,10,6,0.444,0.625,52,71,60,53,-8,18,2.89,4.44,3.33,3.31,-0.44,1.12,0.0,0.0,0.0,0.0,0.444,0.625,0.455,0.8,4,3,7,4,4,7,3,2,L1,W4,0,0,0.0,0.0,0.0,0.0,8-10,10-6,4-7,3-4,4-3,7-2,5-6,4-1,8-10,10-6,4-6,6-4,False
317986,2012-04-24,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,17,17,8,6,9,11,0.471,0.353,73,76,84,67,-11,9,4.29,4.47,4.94,3.94,-0.65,0.53,0.0,0.0,0.0,0.0,0.471,0.353,0.625,0.0,5,4,5,5,3,2,4,6,W1,L1,0,0,0.0,0.0,0.0,0.0,8-9,6-11,5-5,4-5,3-4,2-6,5-3,0-1,8-9,6-11,4-6,3-7,True
317985,2012-04-24,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,16,15,8,7,8,8,0.5,0.467,56,57,75,53,-19,4,3.5,3.8,4.69,3.53,-1.19,0.27,0.0,0.0,0.0,0.0,0.5,0.467,0.583,0.2,5,5,5,2,3,2,3,6,L2,L2,0,0,0.0,0.0,0.0,0.0,8-8,7-8,5-5,5-2,3-3,2-6,7-5,1-4,8-8,7-8,4-6,5-5,True
317984,2012-04-24,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,15,15,6,8,9,7,0.4,0.533,30,72,44,77,-14,-5,2.0,4.8,2.93,5.13,-0.93,-0.33,0.0,0.0,0.0,0.0,0.4,0.533,0.333,0.556,3,5,3,4,3,3,6,3,L1,W1,0,0,0.0,0.0,0.0,0.0,6-9,8-7,3-3,5-4,3-6,3-3,1-2,5-4,6-9,8-7,4-6,6-4,False
317982,2012-04-24,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,17,15,5,5,12,10,0.294,0.333,63,76,91,100,-28,-24,3.71,5.07,5.35,6.67,-1.65,-1.6,0.0,0.0,0.0,0.0,0.294,0.333,0.0,0.444,2,3,5,5,3,2,7,5,L3,W1,0,0,0.0,0.0,0.0,0.0,5-12,5-10,2-5,3-5,3-7,2-5,0-0,4-5,5-12,5-10,3-7,4-6,False
317981,2012-04-24,119,144,LAD,ATL,Los Angeles Dodgers,Atlanta Braves,Dodgers,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,17,17,13,10,4,7,0.765,0.588,75,93,60,73,15,20,4.41,5.47,3.53,4.29,0.88,1.18,0.0,0.0,0.0,0.0,0.765,0.588,0.857,0.333,7,5,0,1,6,5,4,6,W1,L2,0,0,0.0,0.0,0.0,0.0,13-4,10-7,7-0,5-1,6-4,5-6,6-1,2-4,13-4,10-7,7-3,7-3,False
317980,2012-04-24,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,16,16,9,6,7,10,0.562,0.375,76,67,78,71,-2,-4,4.75,4.19,4.88,4.44,-0.12,-0.25,0.0,0.0,0.0,0.0,0.562,0.375,0.6,0.25,5,4,1,6,4,2,6,4,W2,L1,0,0,0.0,0.0,0.0,0.0,9-7,6-10,5-1,4-6,4-6,2-4,6-4,1-3,9-7,6-10,5-5,4-6,False
317987,2012-04-24,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,14,16,8,3,6,13,0.571,0.188,74,57,72,81,2,-24,5.29,3.56,5.14,5.06,0.14,-1.5,0.0,0.0,0.0,0.0,0.571,0.188,0.6,0.0,1,0,4,10,7,3,2,3,L1,L11,0,0,0.0,0.0,0.0,0.0,8-6,3-13,1-4,0-10,7-2,3-3,3-2,0-6,8-6,3-13,7-3,0-10,True
