game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319477,2012-08-14,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,116,116,63,72,53,44,0.543,0.621,491,518,469,410,22,108,4.23,4.47,4.04,3.53,0.19,0.93,0.0,0.0,0.0,0.0,0.554,0.633,0.579,0.63,34,32,25,22,29,40,28,22,L1,W1,0,0,0.0,0.0,0.0,0.0,63-53,72-44,34-25,32-22,29-28,40-22,22-16,29-17,56-45,62-36,6-4,9-1,False
319476,2012-08-14,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,115,114,68,67,47,47,0.591,0.588,574,580,471,504,103,76,4.99,5.09,4.1,4.42,0.9,0.67,0.0,0.0,0.0,0.0,0.567,0.552,0.55,0.5,35,36,22,22,33,31,25,25,W1,L1,0,0,0.0,0.0,0.0,0.0,68-47,67-47,35-22,36-22,33-25,31-25,22-18,19-19,55-42,53-43,6-4,6-4,False
319475,2012-08-14,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,117,115,53,63,64,52,0.453,0.548,461,475,472,431,-11,44,3.94,4.13,4.03,3.75,-0.09,0.38,0.0,0.0,0.0,0.0,0.455,0.557,0.472,0.574,25,32,30,27,28,31,34,25,L1,W7,0,0,0.0,0.0,0.0,0.0,53-64,63-52,25-30,32-27,28-34,31-25,17-19,27-20,45-54,54-43,3-7,8-2,False
319474,2012-08-14,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,115,117,66,52,49,65,0.574,0.444,536,448,460,499,76,-51,4.66,3.83,4.0,4.26,0.66,-0.44,0.0,0.0,0.0,0.0,0.598,0.431,0.604,0.452,32,27,27,30,34,25,22,35,L2,W1,0,0,0.0,0.0,0.0,0.0,66-49,52-65,32-27,27-30,34-22,25-35,29-19,19-23,58-39,44-58,6-4,8-2,False
319473,2012-08-14,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,116,115,52,53,64,62,0.448,0.461,427,475,525,508,-98,-33,3.68,4.13,4.53,4.42,-0.84,-0.29,0.0,0.0,0.0,0.0,0.48,0.48,0.432,0.349,28,26,30,33,24,27,34,29,L2,W2,0,0,0.0,0.0,0.0,0.0,52-64,53-62,28-30,26-33,24-34,27-29,19-25,15-28,47-51,48-52,4-6,6-4,True
319472,2012-08-14,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,114,114,49,61,65,53,0.43,0.535,475,464,531,436,-56,28,4.17,4.07,4.66,3.82,-0.49,0.25,0.0,0.0,0.0,0.0,0.427,0.531,0.415,0.514,21,34,32,26,28,27,33,27,L1,L1,0,0,0.0,0.0,0.0,0.0,49-65,61-53,21-32,34-26,28-33,27-27,17-24,19-18,41-55,51-45,5-5,5-5,False
319471,2012-08-14,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,115,115,69,55,46,60,0.6,0.478,495,506,424,530,71,-24,4.3,4.4,3.69,4.61,0.62,-0.21,0.0,0.0,0.0,0.0,0.62,0.47,0.608,0.467,36,28,20,30,33,27,26,30,W3,W1,0,0,0.0,0.0,0.0,0.0,69-46,55-60,36-20,28-30,33-26,27-30,31-20,21-24,62-38,47-53,5-5,4-6,False
319464,2012-08-14,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,115,116,62,57,53,59,0.539,0.491,481,573,530,532,-49,41,4.18,4.94,4.61,4.59,-0.43,0.35,0.0,0.0,0.0,0.0,0.526,0.469,0.537,0.429,30,29,28,34,32,28,25,25,W1,W1,0,0,0.0,0.0,0.0,0.0,62-53,57-59,30-28,29-34,32-25,28-25,22-19,18-24,51-46,46-52,7-3,4-6,True
319469,2012-08-14,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,115,116,64,63,51,53,0.557,0.543,482,451,451,433,31,18,4.19,3.89,3.92,3.73,0.27,0.16,0.0,0.0,0.0,0.0,0.557,0.564,0.596,0.511,36,33,21,25,28,30,30,28,L1,W2,0,0,0.0,0.0,0.0,0.0,64-51,63-53,36-21,33-25,28-30,30-28,28-19,23-22,54-43,57-44,4-6,7-3,False
319468,2012-08-14,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,114,117,45,38,69,79,0.395,0.325,421,438,506,594,-85,-156,3.69,3.74,4.44,5.08,-0.75,-1.33,0.0,0.0,0.0,0.0,0.404,0.314,0.388,0.34,29,27,27,32,16,11,42,47,W1,L2,0,0,0.0,0.0,0.0,0.0,45-69,38-79,29-27,27-32,16-42,11-47,19-30,16-31,40-59,32-70,2-8,3-7,True
