game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319651,2012-08-27,142,136,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,127,128,52,61,75,67,0.409,0.477,554,506,664,503,-110,3,4.36,3.95,5.23,3.93,-0.87,0.02,0.0,0.0,0.0,0.0,0.394,0.482,0.489,0.472,24,33,37,30,28,28,38,37,W1,L3,0,0,0.0,0.0,0.0,0.0,52-75,61-67,24-37,33-30,28-38,28-37,23-24,17-19,43-66,53-57,2-8,7-3,False
319654,2012-08-27,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,127,126,74,56,53,70,0.583,0.444,615,573,516,610,99,-37,4.84,4.55,4.06,4.84,0.78,-0.29,0.0,0.0,0.0,0.0,0.56,0.435,0.558,0.381,39,31,24,30,35,25,29,40,W1,L7,0,0,0.0,0.0,0.0,0.0,74-53,56-70,39-24,31-30,35-29,25-40,24-19,16-26,61-48,47-61,4-6,1-9,True
319653,2012-08-27,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,127,127,75,70,52,57,0.591,0.551,659,535,546,463,113,72,5.19,4.21,4.3,3.65,0.89,0.57,0.0,0.0,0.0,0.0,0.56,0.56,0.5,0.574,41,35,24,30,34,35,28,27,L1,L2,0,0,0.0,0.0,0.0,0.0,75-52,70-57,41-24,35-30,34-28,35-27,19-19,27-20,61-48,61-48,7-3,7-3,False
319652,2012-08-27,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,127,127,68,70,59,57,0.535,0.551,524,628,513,502,11,126,4.13,4.94,4.04,3.95,0.09,0.99,0.0,0.0,0.0,0.0,0.532,0.554,0.585,0.576,38,40,25,26,30,30,34,31,L1,W1,0,0,0.0,0.0,0.0,0.0,68-59,70-57,38-25,40-26,30-34,30-31,31-22,34-25,58-51,62-50,4-6,6-4,True
319650,2012-08-27,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,127,126,55,69,72,57,0.433,0.548,521,510,654,473,-133,37,4.1,4.05,5.15,3.75,-1.05,0.29,0.0,0.0,0.0,0.0,0.431,0.546,0.426,0.514,31,39,31,27,24,30,41,30,L1,W2,0,0,0.0,0.0,0.0,0.0,55-72,69-57,31-31,39-27,24-41,30-30,20-27,19-18,47-62,59-49,1-9,8-2,False
319644,2012-08-27,135,144,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,129,128,59,73,70,55,0.457,0.57,497,589,551,499,-54,90,3.85,4.6,4.27,3.9,-0.42,0.7,0.0,0.0,0.0,0.0,0.447,0.591,0.479,0.588,31,36,32,29,28,37,38,26,W7,W2,0,0,0.0,0.0,0.0,0.0,59-70,73-55,31-32,36-29,28-38,37-26,23-25,30-21,51-63,65-45,7-3,4-6,False
319648,2012-08-27,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,126,128,51,69,75,59,0.405,0.539,589,518,699,478,-110,40,4.67,4.05,5.55,3.73,-0.87,0.31,0.0,0.0,0.0,0.0,0.441,0.558,0.413,0.479,26,35,39,29,25,34,36,30,L1,L1,0,0,0.0,0.0,0.0,0.0,51-75,69-59,26-39,35-29,25-36,34-30,19-27,23-25,49-62,63-50,6-4,4-6,True
319647,2012-08-27,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,128,126,61,56,67,70,0.477,0.444,632,525,603,575,29,-50,4.94,4.17,4.71,4.56,0.23,-0.4,0.0,0.0,0.0,0.0,0.455,0.444,0.417,0.455,31,26,38,33,30,30,29,37,W1,L1,0,0,0.0,0.0,0.0,0.0,61-67,56-70,31-38,26-33,30-29,30-37,20-28,20-24,50-60,48-60,4-6,5-5,False
319646,2012-08-27,109,113,AZ,CIN,Arizona Diamondbacks,Cincinnati Reds,Diamondbacks,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,128,129,64,77,64,52,0.5,0.597,574,563,543,492,31,71,4.48,4.36,4.24,3.81,0.24,0.55,0.0,0.0,0.0,0.0,0.487,0.614,0.523,0.603,33,42,31,24,31,35,33,28,L3,L1,0,0,0.0,0.0,0.0,0.0,64-64,77-52,33-31,42-24,31-33,35-28,23-21,35-23,55-58,70-44,5-5,5-5,False
319645,2012-08-27,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,126,126,69,71,57,55,0.548,0.563,532,600,578,525,-46,75,4.22,4.76,4.59,4.17,-0.37,0.6,0.0,0.0,0.0,0.0,0.537,0.574,0.565,0.532,34,38,29,26,35,33,28,29,W2,W6,0,0,0.0,0.0,0.0,0.0,69-57,71-55,34-29,38-26,35-28,33-29,26-20,25-22,58-50,62-46,6-4,7-3,False
