game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318250,2012-05-13,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,33,34,9,19,24,15,0.273,0.559,112,160,179,137,-67,23,3.39,4.71,5.42,4.03,-2.03,0.68,0.0,0.0,0.0,0.0,0.273,0.559,0.5,0.333,5,8,12,7,4,11,12,8,L1,W1,0,0,0.0,0.0,0.0,0.0,9-24,19-15,5-12,8-7,4-12,11-8,1-1,4-8,9-24,19-15,3-7,6-4,False
318249,2012-05-13,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,34,34,22,20,12,14,0.647,0.588,155,149,139,141,16,8,4.56,4.38,4.09,4.15,0.47,0.24,0.0,0.0,0.0,0.0,0.647,0.588,0.706,0.467,11,13,7,3,11,7,5,11,W2,L3,0,0,0.0,0.0,0.0,0.0,22-12,20-14,11-7,13-3,11-5,7-11,12-5,7-8,22-12,20-14,7-3,4-6,True
318248,2012-05-13,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,34,33,15,16,19,17,0.441,0.485,139,119,149,128,-10,-9,4.09,3.61,4.38,3.88,-0.29,-0.27,0.0,0.0,0.0,0.0,0.441,0.485,0.636,0.429,7,8,11,7,8,8,8,10,L1,W1,0,0,0.0,0.0,0.0,0.0,15-19,16-17,7-11,8-7,8-8,8-10,7-4,6-8,15-19,16-17,2-8,4-6,True
318247,2012-05-13,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,33,35,19,15,14,20,0.576,0.429,164,129,143,141,21,-12,4.97,3.69,4.33,4.03,0.64,-0.34,0.0,0.0,0.0,0.0,0.576,0.429,0.571,0.545,11,7,7,8,8,8,7,12,W3,L2,0,0,0.0,0.0,0.0,0.0,19-14,15-20,11-7,7-8,8-7,8-12,8-6,6-5,19-14,15-20,6-4,4-6,False
318246,2012-05-13,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,34,34,15,12,19,22,0.441,0.353,130,107,136,135,-6,-28,3.82,3.15,4.0,3.97,-0.18,-0.82,0.0,0.0,0.0,0.0,0.441,0.353,0.4,0.316,6,9,9,14,9,3,10,8,L1,W1,0,0,0.0,0.0,0.0,0.0,15-19,12-22,6-9,9-14,9-10,3-8,6-9,6-13,15-19,12-22,3-7,5-5,False
318245,2012-05-13,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,33,33,17,19,16,14,0.515,0.576,120,142,124,155,-4,-13,3.64,4.3,3.76,4.7,-0.12,-0.39,0.0,0.0,0.0,0.0,0.515,0.576,0.2,0.7,7,10,6,6,10,9,10,8,L1,W1,0,0,0.0,0.0,0.0,0.0,17-16,19-14,7-6,10-6,10-10,9-8,2-8,14-6,17-16,19-14,8-2,6-4,True
318244,2012-05-13,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,34,32,16,12,18,20,0.471,0.375,134,124,127,156,7,-32,3.94,3.88,3.74,4.88,0.21,-1.0,0.0,0.0,0.0,0.0,0.471,0.375,0.529,0.333,6,4,10,13,10,8,8,7,L1,W1,0,0,0.0,0.0,0.0,0.0,16-18,12-20,6-10,4-13,10-8,8-7,9-8,5-10,16-18,12-20,4-6,6-4,True
318251,2012-05-13,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,32,33,16,21,16,12,0.5,0.636,120,115,119,97,1,18,3.75,3.48,3.72,2.94,0.03,0.55,0.0,0.0,0.0,0.0,0.5,0.636,0.55,0.75,8,12,8,4,8,9,8,8,L2,W3,0,0,0.0,0.0,0.0,0.0,16-16,21-12,8-8,12-4,8-8,9-8,11-9,6-2,16-16,21-12,5-5,7-3,False
318242,2012-05-13,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,34,33,18,16,16,17,0.529,0.485,126,139,135,147,-9,-8,3.71,4.21,3.97,4.45,-0.26,-0.24,0.0,0.0,0.0,0.0,0.529,0.485,0.455,0.636,9,9,9,9,9,7,7,8,W2,L2,0,0,0.0,0.0,0.0,0.0,18-16,16-17,9-9,9-9,9-7,7-8,5-6,7-4,18-16,16-17,7-3,4-6,False
318241,2012-05-13,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,33,32,22,13,11,19,0.667,0.406,140,159,112,170,28,-11,4.24,4.97,3.39,5.31,0.85,-0.34,0.0,0.0,0.0,0.0,0.667,0.406,0.733,0.471,14,8,3,10,8,5,8,9,W3,L2,0,0,0.0,0.0,0.0,0.0,22-11,13-19,14-3,8-10,8-8,5-9,11-4,8-9,22-11,13-19,6-4,2-8,True
318240,2012-05-13,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,33,33,14,18,19,15,0.424,0.545,176,146,185,151,-9,-5,5.33,4.42,5.61,4.58,-0.27,-0.15,0.0,0.0,0.0,0.0,0.424,0.545,0.333,0.533,6,8,11,10,8,10,8,5,W2,L2,0,0,0.0,0.0,0.0,0.0,14-19,18-15,6-11,8-10,8-8,10-5,4-8,8-7,14-19,18-15,3-7,5-5,False
318239,2012-05-13,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,33,33,15,13,18,20,0.455,0.394,139,114,162,140,-23,-26,4.21,3.45,4.91,4.24,-0.7,-0.79,0.0,0.0,0.0,0.0,0.455,0.394,0.556,0.353,9,9,8,10,6,4,10,10,W2,L2,0,0,0.0,0.0,0.0,0.0,15-18,13-20,9-8,9-10,6-10,4-10,10-8,6-11,15-18,13-20,4-6,5-5,True
318238,2012-05-13,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,33,34,20,21,13,13,0.606,0.618,183,182,115,151,68,31,5.55,5.35,3.48,4.44,2.06,0.91,0.0,0.0,0.0,0.0,0.606,0.618,0.593,0.333,8,8,6,5,12,13,7,8,L2,W2,0,0,0.0,0.0,0.0,0.0,20-13,21-13,8-6,8-5,12-7,13-8,16-11,3-6,20-13,21-13,5-5,7-3,False
318237,2012-05-13,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,34,34,22,15,12,19,0.647,0.441,194,124,121,130,73,-6,5.71,3.65,3.56,3.82,2.15,-0.18,0.0,0.0,0.0,0.0,0.647,0.441,0.667,0.333,9,9,6,8,13,6,6,11,L1,W1,0,0,0.0,0.0,0.0,0.0,22-12,15-19,9-6,9-8,13-6,6-11,4-2,2-4,22-12,15-19,5-5,6-4,True
318243,2012-05-13,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,33,33,15,15,18,18,0.455,0.455,94,141,117,134,-23,7,2.85,4.27,3.55,4.06,-0.7,0.21,0.0,0.0,0.0,0.0,0.455,0.455,0.364,0.455,9,10,8,8,6,5,10,10,W1,L1,0,0,0.0,0.0,0.0,0.0,15-18,15-18,9-8,10-8,6-10,5-10,4-7,5-6,15-18,15-18,5-5,6-4,True
