game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318466,2012-05-28,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,48,47,26,29,22,18,0.542,0.617,191,185,195,154,-4,31,3.98,3.94,4.06,3.28,-0.08,0.66,0.0,0.0,0.0,0.0,0.533,0.636,0.308,0.786,13,15,10,8,13,14,12,10,L1,W3,0,0,0.0,0.0,0.0,0.0,26-22,29-18,13-10,15-8,13-12,14-10,4-9,11-3,24-21,28-16,6-4,6-4,True
318465,2012-05-28,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,49,48,26,26,23,22,0.531,0.542,234,251,214,188,20,63,4.78,5.23,4.37,3.92,0.41,1.31,0.0,0.0,0.0,0.0,0.522,0.542,0.286,0.586,10,13,10,11,16,13,13,11,L7,W1,0,0,0.0,0.0,0.0,0.0,26-23,26-22,10-10,13-11,16-13,13-11,4-10,17-12,24-22,26-22,2-8,4-6,False
318464,2012-05-28,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,48,50,30,21,18,29,0.625,0.42,276,185,179,201,97,-16,5.75,3.7,3.73,4.02,2.02,-0.32,0.0,0.0,0.0,0.0,0.622,0.383,0.583,0.444,14,9,9,13,16,12,9,16,W3,L4,0,0,0.0,0.0,0.0,0.0,30-18,21-29,14-9,9-13,16-9,12-16,7-5,8-10,28-17,18-29,6-4,5-5,True
318472,2012-05-28,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,46,47,17,22,29,25,0.37,0.468,223,189,256,182,-33,7,4.85,4.02,5.57,3.87,-0.72,0.15,0.0,0.0,0.0,0.0,0.395,0.477,0.455,0.588,9,16,14,10,8,6,15,15,L2,L2,0,0,0.0,0.0,0.0,0.0,17-29,22-25,9-14,16-10,8-15,6-15,10-12,10-7,17-26,21-23,2-8,6-4,False
318462,2012-05-28,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,48,49,27,25,21,24,0.562,0.51,204,200,223,195,-19,5,4.25,4.08,4.65,3.98,-0.4,0.1,0.0,0.0,0.0,0.0,0.578,0.522,0.667,0.389,15,11,9,13,12,14,12,11,W3,L1,0,0,0.0,0.0,0.0,0.0,27-21,25-24,15-9,11-13,12-12,14-11,14-7,7-11,26-19,24-22,6-4,5-5,True
318461,2012-05-28,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,47,48,15,22,32,26,0.319,0.458,184,158,264,190,-80,-32,3.91,3.29,5.62,3.96,-1.7,-0.67,0.0,0.0,0.0,0.0,0.295,0.467,0.333,0.444,6,10,17,15,9,12,15,11,L5,L5,0,0,0.0,0.0,0.0,0.0,15-32,22-26,6-17,10-15,9-15,12-11,4-8,8-10,13-31,21-24,4-6,3-7,False
318460,2012-05-28,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,49,47,24,26,25,21,0.49,0.553,180,217,176,198,4,19,3.67,4.62,3.59,4.21,0.08,0.4,0.0,0.0,0.0,0.0,0.5,0.568,0.562,0.5,11,14,10,11,13,12,15,10,W6,W5,0,0,0.0,0.0,0.0,0.0,24-25,26-21,11-10,14-11,13-15,12-10,9-7,9-9,23-23,25-19,7-3,6-4,False
318463,2012-05-28,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,47,49,15,17,32,32,0.319,0.347,161,151,215,204,-54,-53,3.43,3.08,4.57,4.16,-1.15,-1.08,0.0,0.0,0.0,0.0,0.341,0.326,0.308,0.333,9,12,15,16,6,5,17,16,L12,L3,0,0,0.0,0.0,0.0,0.0,15-32,17-32,9-15,12-16,6-17,5-16,8-18,7-14,15-29,15-31,0-10,3-7,False
318458,2012-05-28,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,47,46,26,19,21,27,0.553,0.413,206,181,224,206,-18,-25,4.38,3.93,4.77,4.48,-0.38,-0.54,0.0,0.0,0.0,0.0,0.568,0.419,0.565,0.375,14,5,12,17,12,14,9,10,L3,W2,0,0,0.0,0.0,0.0,0.0,26-21,19-27,14-12,5-17,12-9,14-10,13-10,6-10,25-19,18-25,5-5,4-6,True
318457,2012-05-28,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,47,48,18,22,29,26,0.383,0.458,230,195,262,189,-32,6,4.89,4.06,5.57,3.94,-0.68,0.12,0.0,0.0,0.0,0.0,0.409,0.467,0.455,0.588,10,16,14,10,8,6,15,16,W1,L3,0,0,0.0,0.0,0.0,0.0,18-29,22-26,10-14,16-10,8-15,6-16,10-12,10-7,18-26,21-24,3-7,5-5,False
