game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318074,2012-04-30,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,22,22,12,16,10,6,0.545,0.727,104,120,92,67,12,53,4.73,5.45,4.18,3.05,0.55,2.41,0.0,0.0,0.0,0.0,0.545,0.727,0.333,0.75,6,8,6,5,6,8,4,1,W2,L1,0,0,0.0,0.0,0.0,0.0,12-10,16-6,6-6,8-5,6-4,8-1,4-8,3-1,12-10,16-6,6-4,6-4,False
318073,2012-04-30,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,22,23,14,11,8,12,0.636,0.478,103,92,96,100,7,-8,4.68,4.0,4.36,4.35,0.32,-0.35,0.0,0.0,0.0,0.0,0.636,0.478,0.6,0.545,8,3,1,6,6,8,7,6,W1,L2,0,0,0.0,0.0,0.0,0.0,14-8,11-12,8-1,3-6,6-7,8-6,6-4,6-5,14-8,11-12,8-2,4-6,False
318072,2012-04-30,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,22,21,14,9,8,12,0.636,0.429,113,49,86,63,27,-14,5.14,2.33,3.91,3.0,1.23,-0.67,0.0,0.0,0.0,0.0,0.636,0.429,0.333,0.333,7,5,2,4,7,4,6,8,W1,L1,0,0,0.0,0.0,0.0,0.0,14-8,9-12,7-2,5-4,7-6,4-8,2-4,1-2,14-8,9-12,7-3,5-5,False
318071,2012-04-30,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,21,23,10,11,11,12,0.476,0.478,116,67,118,81,-2,-14,5.52,2.91,5.62,3.52,-0.1,-0.61,0.0,0.0,0.0,0.0,0.476,0.478,0.444,0.455,3,6,5,7,7,5,6,5,L1,L2,0,0,0.0,0.0,0.0,0.0,10-11,11-12,3-5,6-7,7-6,5-5,4-5,5-6,10-11,11-12,6-4,5-5,False
318070,2012-04-30,117,121,HOU,NYM,Houston Astros,New York Mets,Astros,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,22,22,8,13,14,9,0.364,0.591,100,88,97,107,3,-19,4.55,4.0,4.41,4.86,0.14,-0.86,0.0,0.0,0.0,0.0,0.364,0.591,0.333,0.667,4,8,5,5,4,5,9,4,L2,W2,0,0,0.0,0.0,0.0,0.0,8-14,13-9,4-5,8-5,4-9,5-4,2-4,10-5,8-14,13-9,4-6,6-4,False
318065,2012-04-30,143,112,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,22,22,10,8,12,14,0.455,0.364,70,78,74,97,-4,-19,3.18,3.55,3.36,4.41,-0.18,-0.86,0.0,0.0,0.0,0.0,0.455,0.364,0.5,0.385,4,5,5,8,6,3,7,6,L1,W1,0,0,0.0,0.0,0.0,0.0,10-12,8-14,4-5,5-8,6-7,3-6,3-3,5-8,10-12,8-14,5-5,5-5,False
318068,2012-04-30,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,23,22,7,10,16,12,0.304,0.455,72,94,91,119,-19,-25,3.13,4.27,3.96,5.41,-0.83,-1.14,0.0,0.0,0.0,0.0,0.304,0.455,0.25,0.538,5,6,9,6,2,4,7,6,L2,W1,0,0,0.0,0.0,0.0,0.0,7-16,10-12,5-9,6-6,2-7,4-6,4-12,7-6,7-16,10-12,4-6,4-6,False
318067,2012-04-30,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,21,22,10,16,11,6,0.476,0.727,107,89,110,73,-3,16,5.1,4.05,5.24,3.32,-0.14,0.73,0.0,0.0,0.0,0.0,0.476,0.727,0.556,0.857,6,10,6,2,4,6,5,4,L2,W3,0,0,0.0,0.0,0.0,0.0,10-11,16-6,6-6,10-2,4-5,6-4,5-4,6-1,10-11,16-6,5-5,7-3,True
318064,2012-04-30,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,21,22,12,14,9,8,0.571,0.636,118,95,101,82,17,13,5.62,4.32,4.81,3.73,0.81,0.59,0.0,0.0,0.0,0.0,0.571,0.636,0.625,0.556,6,8,4,4,6,6,5,4,W1,W2,0,0,0.0,0.0,0.0,0.0,12-9,14-8,6-4,8-4,6-5,6-4,5-3,5-4,12-9,14-8,6-4,7-3,True
318063,2012-04-30,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,21,22,8,11,13,11,0.381,0.5,68,95,78,97,-10,-2,3.24,4.32,3.71,4.41,-0.48,-0.09,0.0,0.0,0.0,0.0,0.381,0.5,0.125,0.667,6,6,4,7,2,5,9,4,L1,W1,0,0,0.0,0.0,0.0,0.0,8-13,11-11,6-4,6-7,2-9,5-4,1-7,6-3,8-13,11-11,3-7,4-6,False
318069,2012-04-30,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,22,21,7,6,15,15,0.318,0.286,76,84,91,120,-15,-36,3.45,4.0,4.14,5.71,-0.68,-1.71,0.0,0.0,0.0,0.0,0.318,0.286,0.25,0.5,4,3,6,8,3,3,9,7,L1,W1,0,0,0.0,0.0,0.0,0.0,7-15,6-15,4-6,3-8,3-9,3-7,1-3,1-1,7-15,6-15,3-7,3-7,False
