game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318043,2012-04-28,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,20,19,13,8,7,11,0.65,0.421,107,42,79,57,28,-15,5.35,2.21,3.95,3.0,1.4,-0.79,0.0,0.0,0.0,0.0,0.65,0.421,0.333,0.333,6,5,1,4,7,3,6,7,W3,L1,0,0,0.0,0.0,0.0,0.0,13-7,8-11,6-1,5-4,7-6,3-7,2-4,1-2,13-7,8-11,8-2,5-5,False
318047,2012-04-28,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,20,20,14,14,6,6,0.7,0.7,83,71,70,53,13,18,4.15,3.55,3.5,2.65,0.65,0.9,0.0,0.0,0.0,0.0,0.7,0.7,0.857,0.8,8,8,2,2,6,6,4,4,W1,L2,0,0,0.0,0.0,0.0,0.0,14-6,14-6,8-2,8-2,6-4,6-4,6-1,4-1,14-6,14-6,5-5,7-3,False
318046,2012-04-28,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,20,20,15,13,5,7,0.75,0.65,111,96,60,87,51,9,5.55,4.8,3.0,4.35,2.55,0.45,0.0,0.0,0.0,0.0,0.75,0.65,0.75,0.6,7,8,4,1,8,5,1,6,L1,W6,0,0,0.0,0.0,0.0,0.0,15-5,13-7,7-4,8-1,8-1,5-6,3-1,6-4,15-5,13-7,7-3,8-2,False
318045,2012-04-28,141,136,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,20,21,10,11,10,10,0.5,0.524,90,90,90,86,0,4,4.5,4.29,4.5,4.1,0.0,0.19,0.0,0.0,0.0,0.0,0.5,0.524,0.333,0.545,4,3,6,6,6,8,4,4,L4,W4,0,0,0.0,0.0,0.0,0.0,10-10,11-10,4-6,3-6,6-4,8-4,4-8,6-5,10-10,11-10,4-6,5-5,False
318044,2012-04-28,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,20,21,10,7,10,14,0.5,0.333,84,70,84,85,0,-15,4.2,3.33,4.2,4.05,0.0,-0.71,0.0,0.0,0.0,0.0,0.5,0.333,0.286,0.286,4,5,3,9,6,2,7,5,L1,W2,0,0,0.0,0.0,0.0,0.0,10-10,7-14,4-3,5-9,6-7,2-5,2-5,4-10,10-10,7-14,6-4,4-6,True
318042,2012-04-28,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,20,21,12,11,8,10,0.6,0.524,80,64,79,66,1,-2,4.0,3.05,3.95,3.14,0.05,-0.1,0.0,0.0,0.0,0.0,0.6,0.524,0.556,0.455,6,6,4,7,6,5,4,3,L1,W3,0,0,0.0,0.0,0.0,0.0,12-8,11-10,6-4,6-7,6-4,5-3,5-4,5-6,12-8,11-10,6-4,7-3,False
318041,2012-04-28,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,19,20,10,11,9,9,0.526,0.55,97,75,97,97,0,-22,5.11,3.75,5.11,4.85,0.0,-1.1,0.0,0.0,0.0,0.0,0.526,0.55,0.556,0.667,6,8,4,5,4,3,5,4,W1,L1,0,0,0.0,0.0,0.0,0.0,10-9,11-9,6-4,8-5,4-5,3-4,5-4,10-5,10-9,11-9,6-4,4-6,False
318038,2012-04-28,113,117,CIN,HOU,Cincinnati Reds,Houston Astros,Reds,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,20,20,9,8,11,12,0.45,0.4,75,95,85,85,-10,10,3.75,4.75,4.25,4.25,-0.5,0.5,0.0,0.0,0.0,0.0,0.45,0.4,0.4,0.5,5,4,5,5,4,4,6,7,L2,W2,0,0,0.0,0.0,0.0,0.0,9-11,8-12,5-5,4-5,4-6,4-7,4-6,2-2,9-11,8-12,5-5,4-6,True
318037,2012-04-28,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,19,20,11,10,8,10,0.579,0.5,107,85,92,93,15,-8,5.63,4.25,4.84,4.65,0.79,-0.4,0.0,0.0,0.0,0.0,0.579,0.5,0.625,0.667,5,6,3,7,6,4,5,3,W1,L5,0,0,0.0,0.0,0.0,0.0,11-8,10-10,5-3,6-7,6-5,4-3,5-3,4-2,11-8,10-10,6-4,3-7,False
318036,2012-04-28,143,112,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,20,20,9,7,11,13,0.45,0.35,64,71,67,91,-3,-20,3.2,3.55,3.35,4.55,-0.15,-1.0,0.0,0.0,0.0,0.0,0.45,0.35,0.5,0.385,3,5,4,8,6,2,7,5,L1,W1,0,0,0.0,0.0,0.0,0.0,9-11,7-13,3-4,5-8,6-7,2-5,3-3,5-8,9-11,7-13,4-6,4-6,False
