game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319913,2012-09-15,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,145,145,75,76,70,69,0.517,0.524,568,686,550,605,18,81,3.92,4.73,3.79,4.17,0.12,0.56,0.0,0.0,0.0,0.0,0.531,0.523,0.444,0.554,39,43,34,29,36,33,36,40,W1,L1,0,0,0.0,0.0,0.0,0.0,75-70,76-69,39-34,43-29,36-36,33-40,28-35,36-29,69-61,68-62,3-7,3-7,False
319915,2012-09-15,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,145,144,82,89,63,55,0.566,0.618,637,648,560,515,77,133,4.39,4.5,3.86,3.58,0.53,0.92,0.0,0.0,0.0,0.0,0.583,0.627,0.603,0.594,41,44,32,27,41,45,31,28,W1,L1,0,0,0.0,0.0,0.0,0.0,82-63,89-55,41-32,44-27,41-31,45-28,35-23,38-26,74-53,79-47,6-4,7-3,True
319914,2012-09-15,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,144,144,81,78,63,66,0.562,0.542,693,599,600,521,93,78,4.81,4.16,4.17,3.62,0.65,0.54,0.0,0.0,0.0,0.0,0.54,0.548,0.517,0.552,41,39,29,32,40,39,34,34,L1,W1,0,0,0.0,0.0,0.0,0.0,81-63,78-66,41-29,39-32,40-34,39-34,31-29,32-26,68-58,69-57,5-5,5-5,True
319911,2012-09-15,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,144,145,86,69,58,76,0.597,0.476,738,548,614,578,124,-30,5.12,3.78,4.26,3.99,0.86,-0.21,0.0,0.0,0.0,0.0,0.571,0.48,0.513,0.419,46,36,26,36,40,33,32,40,W1,L2,0,0,0.0,0.0,0.0,0.0,86-58,69-76,46-26,36-36,40-32,33-40,20-19,18-25,72-54,61-66,6-4,4-6,True
319910,2012-09-15,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,144,143,57,72,87,71,0.396,0.503,546,585,660,589,-114,-4,3.79,4.09,4.58,4.12,-0.79,-0.03,0.0,0.0,0.0,0.0,0.403,0.496,0.406,0.507,35,42,34,30,22,30,53,41,W2,L7,0,0,0.0,0.0,0.0,0.0,57-87,72-71,35-34,42-30,22-53,30-41,28-41,35-34,52-77,62-63,6-4,2-8,True
319909,2012-09-15,117,143,HOU,PHI,Houston Astros,Philadelphia Phillies,Astros,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,145,145,46,73,99,72,0.317,0.503,522,615,734,617,-212,-2,3.6,4.24,5.06,4.26,-1.46,-0.01,0.0,0.0,0.0,0.0,0.308,0.523,0.344,0.439,30,38,43,37,16,35,56,35,L1,W1,0,0,0.0,0.0,0.0,0.0,46-99,73-72,30-43,38-37,16-56,35-35,22-42,25-32,40-90,68-62,4-6,8-2,False
319908,2012-09-15,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,144,144,72,66,72,78,0.5,0.458,689,588,654,632,35,-44,4.78,4.08,4.54,4.39,0.24,-0.31,0.0,0.0,0.0,0.0,0.512,0.45,0.571,0.45,44,30,29,41,28,36,43,37,L1,W1,0,0,0.0,0.0,0.0,0.0,72-72,66-78,44-29,30-41,28-43,36-37,40-30,27-33,66-63,58-71,7-3,2-8,False
319912,2012-09-15,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,144,144,71,82,73,62,0.493,0.569,634,637,611,585,23,52,4.4,4.42,4.24,4.06,0.16,0.36,0.0,0.0,0.0,0.0,0.481,0.581,0.526,0.611,35,40,35,31,36,42,38,31,L1,W3,0,0,0.0,0.0,0.0,0.0,71-73,82-62,35-35,40-31,36-38,42-31,30-27,33-21,62-67,75-54,5-5,6-4,True
319906,2012-09-15,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,145,143,69,58,76,85,0.476,0.406,580,678,620,776,-40,-98,4.0,4.74,4.28,5.43,-0.28,-0.69,0.0,0.0,0.0,0.0,0.469,0.438,0.483,0.446,38,31,35,43,31,27,41,42,L1,W1,0,0,0.0,0.0,0.0,0.0,69-76,58-85,38-35,31-43,31-41,27-42,28-30,25-31,61-69,56-72,7-3,3-7,True
319905,2012-09-15,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,145,145,64,87,81,58,0.441,0.6,560,618,652,539,-92,79,3.86,4.26,4.5,3.72,-0.63,0.54,0.0,0.0,0.0,0.0,0.465,0.615,0.404,0.612,33,47,37,28,31,40,44,30,W1,L1,0,0,0.0,0.0,0.0,0.0,64-81,87-58,33-37,47-28,31-44,40-30,23-34,41-26,59-68,80-50,4-6,5-5,False
