game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318762,2012-06-20,108,137,LAA,SF,Los Angeles Angels,San Francisco Giants,Angels,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2012,2012,69,69,37,38,32,31,0.536,0.551,281,277,257,269,24,8,4.07,4.01,3.72,3.9,0.35,0.12,0.0,0.0,0.0,0.0,0.509,0.569,0.545,0.522,19,21,16,14,18,17,16,17,W1,L1,0,0,0.0,0.0,0.0,0.0,37-32,38-31,19-16,21-14,18-16,17-17,12-10,12-11,28-27,33-25,7-3,5-5,False
318763,2012-06-20,116,138,DET,STL,Detroit Tigers,St. Louis Cardinals,Tigers,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2012,2012,67,68,33,34,34,34,0.493,0.5,298,332,306,282,-8,50,4.45,4.88,4.57,4.15,-0.12,0.74,0.0,0.0,0.0,0.0,0.444,0.517,0.5,0.594,16,17,17,16,17,17,17,18,W3,L2,0,0,0.0,0.0,0.0,0.0,33-34,34-34,16-17,17-16,17-17,17-18,12-12,19-13,24-30,30-28,7-3,4-6,False
318757,2012-06-20,111,146,BOS,MIA,Boston Red Sox,Miami Marlins,Red Sox,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2012,2012,67,67,34,33,33,34,0.507,0.493,337,244,308,293,29,-49,5.03,3.64,4.6,4.37,0.43,-0.73,0.0,0.0,0.0,0.0,0.5,0.537,0.423,0.409,15,17,19,18,19,16,14,16,W3,L2,0,0,0.0,0.0,0.0,0.0,34-33,33-34,15-19,17-18,19-14,16-16,11-15,9-13,27-27,29-25,5-5,2-8,False
318765,2012-06-20,135,140,SD,TEX,San Diego Padres,Texas Rangers,Padres,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2012,2012,69,69,24,42,45,27,0.348,0.609,229,367,307,275,-78,92,3.32,5.32,4.45,3.99,-1.13,1.33,0.0,0.0,0.0,0.0,0.31,0.564,0.333,0.455,14,20,22,12,10,22,23,15,L2,W5,0,0,0.0,0.0,0.0,0.0,24-45,42-27,14-22,20-12,10-23,22-15,9-18,10-12,18-40,31-24,5-5,8-2,False
318766,2012-06-20,158,141,MIL,TOR,Milwaukee Brewers,Toronto Blue Jays,Brewers,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2012,2012,68,68,31,35,37,33,0.456,0.515,302,331,320,299,-18,32,4.44,4.87,4.71,4.4,-0.26,0.47,0.0,0.0,0.0,0.0,0.474,0.519,0.481,0.44,17,19,18,15,14,16,19,18,L1,W1,0,0,0.0,0.0,0.0,0.0,31-37,35-33,17-18,19-15,14-19,16-18,13-14,11-14,27-30,28-26,4-6,5-5,False
318761,2012-06-20,109,136,AZ,SEA,Arizona Diamondbacks,Seattle Mariners,Diamondbacks,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2012,2012,68,70,33,30,35,40,0.485,0.429,289,287,283,306,6,-19,4.25,4.1,4.16,4.37,0.09,-0.27,0.0,0.0,0.0,0.0,0.463,0.411,0.536,0.5,16,12,17,19,17,18,18,21,L1,W1,0,0,0.0,0.0,0.0,0.0,33-35,30-40,16-17,12-19,17-18,18-21,15-13,12-12,25-29,23-33,5-5,3-7,False
318764,2012-06-20,120,139,WSH,TB,Washington Nationals,Tampa Bay Rays,Nationals,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2012,2012,65,67,38,38,27,29,0.585,0.567,250,291,219,270,31,21,3.85,4.34,3.37,4.03,0.48,0.31,0.0,0.0,0.0,0.0,0.596,0.574,0.636,0.562,18,21,14,15,20,17,13,14,L4,W2,0,0,0.0,0.0,0.0,0.0,38-27,38-29,18-14,21-15,20-13,17-14,14-8,18-14,31-21,31-23,6-4,6-4,False
318760,2012-06-20,134,142,PIT,MIN,Pittsburgh Pirates,Minnesota Twins,Pirates,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2012,2012,66,66,35,26,31,40,0.53,0.394,229,277,246,356,-17,-79,3.47,4.2,3.73,5.39,-0.26,-1.2,0.0,0.0,0.0,0.0,0.528,0.377,0.583,0.444,20,13,11,22,15,13,20,18,W3,L1,0,0,0.0,0.0,0.0,0.0,35-31,26-40,20-11,13-22,15-20,13-18,14-10,8-10,28-25,20-33,6-4,4-6,False
318754,2012-06-20,145,112,CWS,CHC,Chicago White Sox,Chicago Cubs,White Sox,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2012,2012,68,68,35,24,33,44,0.515,0.353,316,257,290,306,26,-49,4.65,3.78,4.26,4.5,0.38,-0.72,0.0,0.0,0.0,0.0,0.537,0.352,0.577,0.31,16,14,20,19,19,10,13,25,L3,W2,0,0,0.0,0.0,0.0,0.0,35-33,24-44,16-20,14-19,19-13,10-25,15-11,9-20,29-25,19-35,3-7,5-5,False
318758,2012-06-20,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2012,2012,68,66,28,30,40,36,0.412,0.455,287,258,340,285,-53,-27,4.22,3.91,5.0,4.32,-0.78,-0.41,0.0,0.0,0.0,0.0,0.421,0.442,0.522,0.409,19,11,15,20,9,19,25,16,L1,W1,0,0,0.0,0.0,0.0,0.0,28-40,30-36,19-15,11-20,9-25,19-16,12-11,9-13,24-33,23-29,3-7,6-4,False
