game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319950,2012-09-18,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,147,146,80,87,67,59,0.544,0.596,698,746,628,623,70,123,4.75,5.11,4.27,4.27,0.48,0.84,0.0,0.0,0.0,0.0,0.527,0.57,0.533,0.512,40,47,32,27,40,40,35,32,W1,W1,0,0,0.0,0.0,0.0,0.0,80-67,87-59,40-32,47-27,40-35,40-32,24-21,21-20,68-61,73-55,6-4,6-4,True
319949,2012-09-18,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,146,147,72,71,74,76,0.493,0.483,646,596,616,634,30,-38,4.42,4.05,4.22,4.31,0.21,-0.26,0.0,0.0,0.0,0.0,0.481,0.477,0.525,0.5,36,40,36,35,36,31,38,41,W1,W2,0,0,0.0,0.0,0.0,0.0,72-74,71-76,36-36,40-35,36-38,31-41,31-28,30-30,63-68,63-69,6-4,8-2,True
319947,2012-09-18,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,146,146,77,84,69,62,0.527,0.575,654,620,616,540,38,80,4.48,4.25,4.22,3.7,0.26,0.55,0.0,0.0,0.0,0.0,0.516,0.578,0.576,0.532,43,44,28,31,34,40,41,31,L2,L1,0,0,0.0,0.0,0.0,0.0,77-69,84-62,43-28,44-31,34-41,40-31,34-25,25-22,66-62,74-54,4-6,8-2,False
319945,2012-09-18,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,146,146,74,74,72,72,0.507,0.507,604,701,608,660,-4,41,4.14,4.8,4.16,4.52,-0.03,0.28,0.0,0.0,0.0,0.0,0.5,0.519,0.514,0.571,42,46,30,29,32,28,42,43,W1,W2,0,0,0.0,0.0,0.0,0.0,74-72,74-72,42-30,46-29,32-42,28-43,37-35,40-30,64-64,68-63,2-8,7-3,True
319943,2012-09-18,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,147,147,77,48,70,99,0.524,0.327,694,534,611,740,83,-206,4.72,3.63,4.16,5.03,0.56,-1.4,0.0,0.0,0.0,0.0,0.523,0.318,0.554,0.344,43,32,29,43,34,16,41,56,W1,W2,0,0,0.0,0.0,0.0,0.0,77-70,48-99,43-29,32-43,34-41,16-56,36-29,22-42,69-63,42-90,3-7,6-4,True
319946,2012-09-18,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,147,147,61,60,86,87,0.415,0.408,586,646,765,766,-179,-120,3.99,4.39,5.2,5.21,-1.22,-0.82,0.0,0.0,0.0,0.0,0.411,0.395,0.421,0.476,33,29,39,46,28,31,47,41,W1,L3,0,0,0.0,0.0,0.0,0.0,61-86,60-87,33-39,29-46,28-47,31-41,24-33,30-33,53-76,51-78,3-7,4-6,True
319941,2012-09-18,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,147,147,58,88,89,59,0.395,0.599,565,627,679,549,-114,78,3.84,4.27,4.62,3.73,-0.78,0.53,0.0,0.0,0.0,0.0,0.402,0.614,0.403,0.612,36,47,36,28,22,41,53,31,L1,W1,0,0,0.0,0.0,0.0,0.0,58-89,88-59,36-36,47-28,22-53,41-31,29-43,41-26,53-79,81-51,7-3,5-5,True
319940,2012-09-18,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,146,146,66,80,80,66,0.452,0.548,620,691,663,615,-43,76,4.25,4.73,4.54,4.21,-0.29,0.52,0.0,0.0,0.0,0.0,0.453,0.555,0.5,0.524,32,43,40,31,34,37,40,35,L1,W4,0,0,0.0,0.0,0.0,0.0,66-80,80-66,32-40,43-31,34-40,37-35,28-28,33-30,58-70,71-57,5-5,6-4,True
319939,2012-09-18,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,147,148,78,67,69,81,0.531,0.453,608,692,537,711,71,-19,4.14,4.68,3.65,4.8,0.48,-0.13,0.0,0.0,0.0,0.0,0.535,0.431,0.525,0.414,39,33,33,43,39,34,36,38,L3,W1,0,0,0.0,0.0,0.0,0.0,78-69,67-81,39-33,33-43,39-36,34-38,32-29,24-34,69-60,56-74,3-7,4-6,True
319938,2012-09-18,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,148,147,70,83,78,64,0.473,0.565,561,646,596,660,-35,-14,3.79,4.39,4.03,4.49,-0.24,-0.1,0.0,0.0,0.0,0.0,0.477,0.558,0.422,0.593,36,42,37,32,34,41,41,32,L2,W2,0,0,0.0,0.0,0.0,0.0,70-78,83-64,36-37,42-32,34-41,41-32,19-26,35-24,62-68,72-57,3-7,6-4,False
