game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318987,2012-07-06,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,82,83,45,42,37,41,0.549,0.506,394,417,333,393,61,24,4.8,5.02,4.06,4.73,0.74,0.29,0.0,0.0,0.0,0.0,0.562,0.508,0.586,0.429,22,23,21,19,23,19,16,22,W3,L1,0,0,0.0,0.0,0.0,0.0,45-37,42-41,22-21,23-19,23-16,19-22,17-12,12-16,36-28,33-32,7-3,4-6,False
318986,2012-07-06,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,82,83,43,43,39,40,0.524,0.518,369,343,394,343,-25,0,4.5,4.13,4.8,4.13,-0.3,0.0,0.0,0.0,0.0,0.0,0.547,0.523,0.531,0.571,23,24,19,19,20,19,20,21,W3,L2,0,0,0.0,0.0,0.0,0.0,43-39,43-40,23-19,24-19,20-20,19-21,17-15,20-15,35-29,34-31,6-4,3-7,False
318985,2012-07-06,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,82,83,46,45,36,38,0.561,0.542,324,329,304,325,20,4,3.95,3.96,3.71,3.92,0.24,0.05,0.0,0.0,0.0,0.0,0.562,0.559,0.645,0.577,27,26,13,16,19,19,23,22,W4,L3,0,0,0.0,0.0,0.0,0.0,46-36,45-38,27-13,26-16,19-23,19-22,20-11,15-11,36-28,38-30,8-2,5-5,False
318984,2012-07-06,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,83,84,41,35,42,49,0.494,0.417,312,328,307,358,5,-30,3.76,3.9,3.7,4.26,0.06,-0.36,0.0,0.0,0.0,0.0,0.477,0.409,0.483,0.481,22,16,19,25,19,19,23,24,W4,L2,0,0,0.0,0.0,0.0,0.0,41-42,35-49,22-19,16-25,19-23,19-24,14-15,13-14,31-34,27-39,6-4,4-6,True
318983,2012-07-06,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,82,81,42,49,40,32,0.512,0.605,411,384,361,326,50,58,5.01,4.74,4.4,4.02,0.61,0.72,0.0,0.0,0.0,0.0,0.484,0.571,0.448,0.5,21,25,21,16,21,24,19,16,L3,W1,0,0,0.0,0.0,0.0,0.0,42-40,49-32,21-21,25-16,21-19,24-16,13-16,12-12,31-33,36-27,4-6,6-4,True
318982,2012-07-06,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,83,82,50,35,33,47,0.602,0.427,434,343,353,432,81,-89,5.23,4.18,4.25,5.27,0.98,-1.09,0.0,0.0,0.0,0.0,0.554,0.406,0.5,0.483,27,17,15,25,23,18,18,22,L4,L2,0,0,0.0,0.0,0.0,0.0,50-33,35-47,27-15,17-25,23-18,18-22,13-13,14-15,36-29,26-38,5-5,5-5,False
318981,2012-07-06,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,83,82,32,38,51,44,0.386,0.463,334,369,401,383,-67,-14,4.02,4.5,4.83,4.67,-0.81,-0.17,0.0,0.0,0.0,0.0,0.382,0.478,0.4,0.467,23,22,19,21,9,16,32,23,L8,L2,0,0,0.0,0.0,0.0,0.0,32-51,38-44,23-19,22-21,9-32,16-23,12-18,14-16,26-42,32-35,2-8,5-5,True
318974,2012-07-06,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,83,82,46,44,37,38,0.554,0.537,367,348,331,376,36,-28,4.42,4.24,3.99,4.59,0.43,-0.34,0.0,0.0,0.0,0.0,0.523,0.516,0.545,0.531,23,22,17,20,23,22,20,18,W1,L1,0,0,0.0,0.0,0.0,0.0,46-37,44-38,23-17,22-20,23-20,22-18,12-10,17-15,34-31,33-31,6-4,3-7,False
318979,2012-07-06,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,83,81,41,37,42,44,0.494,0.457,368,334,371,366,-3,-32,4.43,4.12,4.47,4.52,-0.04,-0.4,0.0,0.0,0.0,0.0,0.462,0.46,0.5,0.385,19,14,20,23,22,23,22,21,W2,W1,0,0,0.0,0.0,0.0,0.0,41-42,37-44,19-20,14-23,22-22,23-21,14-14,10-16,30-35,29-34,5-5,5-5,True
318978,2012-07-06,138,146,STL,MIA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,83,82,44,40,39,42,0.53,0.488,416,325,347,380,69,-55,5.01,3.96,4.18,4.63,0.83,-0.67,0.0,0.0,0.0,0.0,0.529,0.547,0.571,0.48,21,22,19,22,23,18,20,20,W2,W2,0,0,0.0,0.0,0.0,0.0,44-39,40-42,21-19,22-22,23-20,18-20,20-15,12-13,36-32,35-29,6-4,6-4,False
