game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318185,2012-05-08,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,28,28,12,18,16,10,0.429,0.643,78,96,104,82,-26,14,2.79,3.43,3.71,2.93,-0.93,0.5,0.0,0.0,0.0,0.0,0.429,0.643,0.333,0.75,6,12,6,4,6,6,10,6,L1,L1,0,0,0.0,0.0,0.0,0.0,12-16,18-10,6-6,12-4,6-10,6-6,3-6,6-2,12-16,18-10,4-6,4-6,False
318184,2012-05-08,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,29,29,15,16,14,13,0.517,0.552,97,138,112,118,-15,20,3.34,4.76,3.86,4.07,-0.52,0.69,0.0,0.0,0.0,0.0,0.517,0.552,0.455,0.333,6,8,7,7,9,8,7,6,W2,L2,0,0,0.0,0.0,0.0,0.0,15-14,16-13,6-7,8-7,9-7,8-6,5-6,4-8,15-14,16-13,6-4,6-4,False
318183,2012-05-08,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,29,29,19,19,10,10,0.655,0.655,134,160,111,102,23,58,4.62,5.52,3.83,3.52,0.79,2.0,0.0,0.0,0.0,0.0,0.655,0.655,0.667,0.75,8,8,5,5,11,11,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,19-10,19-10,8-5,8-5,11-5,11-5,10-5,3-1,19-10,19-10,7-3,4-6,False
318182,2012-05-08,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,28,29,15,19,13,10,0.536,0.655,141,133,129,121,12,12,5.04,4.59,4.61,4.17,0.43,0.41,0.0,0.0,0.0,0.0,0.536,0.655,0.545,0.6,7,13,6,3,8,6,7,7,W1,L2,0,0,0.0,0.0,0.0,0.0,15-13,19-10,7-6,13-3,8-7,6-7,6-5,6-4,15-13,19-10,5-5,7-3,True
318181,2012-05-08,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,30,29,14,18,16,11,0.467,0.621,129,161,130,96,-1,65,4.3,5.55,4.33,3.31,-0.03,2.24,0.0,0.0,0.0,0.0,0.467,0.621,0.667,0.593,6,8,8,4,8,10,8,7,L3,W2,0,0,0.0,0.0,0.0,0.0,14-16,18-11,6-8,8-4,8-8,10-7,6-3,16-11,14-16,18-11,4-6,6-4,False
318180,2012-05-08,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,29,29,19,14,10,15,0.655,0.483,124,109,104,114,20,-5,4.28,3.76,3.59,3.93,0.69,-0.17,0.0,0.0,0.0,0.0,0.655,0.483,0.727,0.4,11,8,2,7,8,6,8,8,W1,L1,0,0,0.0,0.0,0.0,0.0,19-10,14-15,11-2,8-7,8-8,6-8,8-3,4-6,19-10,14-15,6-4,4-6,True
318179,2012-05-08,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,30,29,14,16,16,13,0.467,0.552,112,111,114,136,-2,-25,3.73,3.83,3.8,4.69,-0.07,-0.86,0.0,0.0,0.0,0.0,0.467,0.552,0.462,0.688,5,10,6,6,9,6,10,7,L1,W3,0,0,0.0,0.0,0.0,0.0,14-16,16-13,5-6,10-6,9-10,6-7,6-7,11-5,14-16,16-13,5-5,5-5,True
318176,2012-05-08,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,30,28,10,12,20,16,0.333,0.429,97,148,120,156,-23,-8,3.23,5.29,4.0,5.57,-0.77,-0.29,0.0,0.0,0.0,0.0,0.333,0.429,0.294,0.538,8,8,13,10,2,4,7,6,W1,L4,0,0,0.0,0.0,0.0,0.0,10-20,12-16,8-13,8-10,2-7,4-6,5-12,7-6,10-20,12-16,4-6,3-7,True
318177,2012-05-08,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,31,28,14,14,17,14,0.452,0.5,119,117,122,121,-3,-4,3.84,4.18,3.94,4.32,-0.1,-0.14,0.0,0.0,0.0,0.0,0.452,0.5,0.545,0.636,6,9,7,9,8,5,10,5,W3,L1,0,0,0.0,0.0,0.0,0.0,14-17,14-14,6-7,9-9,8-10,5-5,6-5,7-4,14-17,14-14,3-7,4-6,False
318175,2012-05-08,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,29,28,12,15,17,13,0.414,0.536,114,111,148,101,-34,10,3.93,3.96,5.1,3.61,-1.17,0.36,0.0,0.0,0.0,0.0,0.414,0.536,0.5,0.556,6,8,7,6,6,7,10,7,L3,W2,0,0,0.0,0.0,0.0,0.0,12-17,15-13,6-7,8-6,6-10,7-7,7-7,10-8,12-17,15-13,3-7,6-4,True
