game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319754,2012-09-03,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,135,135,72,62,63,73,0.533,0.459,542,524,515,579,27,-55,4.01,3.88,3.81,4.29,0.2,-0.41,0.0,0.0,0.0,0.0,0.55,0.45,0.473,0.471,37,33,31,33,35,29,32,40,W2,L2,0,0,0.0,0.0,0.0,0.0,72-63,62-73,37-31,33-33,35-32,29-40,26-29,24-27,66-54,54-66,5-5,7-3,True
319753,2012-09-03,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,135,134,82,64,53,70,0.607,0.478,592,560,506,582,86,-22,4.39,4.18,3.75,4.34,0.64,-0.16,0.0,0.0,0.0,0.0,0.625,0.496,0.607,0.407,42,32,24,37,40,32,29,33,W1,L1,0,0,0.0,0.0,0.0,0.0,82-53,64-70,42-24,32-37,40-29,32-33,37-24,22-32,75-45,59-60,6-4,7-3,False
319752,2012-09-03,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,134,134,72,64,62,70,0.537,0.478,646,561,550,588,96,-27,4.82,4.19,4.1,4.39,0.72,-0.2,0.0,0.0,0.0,0.0,0.538,0.471,0.565,0.5,40,30,26,35,32,34,36,35,L1,W3,0,0,0.0,0.0,0.0,0.0,72-62,64-70,40-26,30-35,32-36,34-35,35-27,27-27,64-55,56-63,4-6,7-3,False
319751,2012-09-03,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,134,133,73,76,61,57,0.545,0.571,563,637,486,550,77,87,4.2,4.79,3.63,4.14,0.57,0.65,0.0,0.0,0.0,0.0,0.552,0.548,0.569,0.531,35,41,30,28,38,35,31,29,W2,L1,0,0,0.0,0.0,0.0,0.0,73-61,76-57,35-30,41-28,38-31,35-29,29-22,26-23,64-52,63-52,4-6,4-6,True
319750,2012-09-03,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,133,134,72,55,61,79,0.541,0.41,621,585,557,689,64,-104,4.67,4.37,4.19,5.14,0.48,-0.78,0.0,0.0,0.0,0.0,0.548,0.397,0.5,0.5,38,25,26,40,34,30,35,39,L4,L1,0,0,0.0,0.0,0.0,0.0,72-61,55-79,38-26,25-40,34-35,30-39,25-25,25-25,63-52,46-70,4-6,4-6,True
319749,2012-09-03,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,134,133,59,65,75,68,0.44,0.489,502,633,602,610,-100,23,3.75,4.76,4.49,4.59,-0.75,0.17,0.0,0.0,0.0,0.0,0.466,0.5,0.412,0.567,30,41,35,28,29,24,40,40,L4,W3,0,0,0.0,0.0,0.0,0.0,59-75,65-68,30-35,41-28,29-40,24-40,21-30,38-29,54-62,59-59,2-8,8-2,False
319748,2012-09-03,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,133,134,70,41,63,93,0.526,0.306,554,486,541,687,13,-201,4.17,3.63,4.07,5.13,0.1,-1.5,0.0,0.0,0.0,0.0,0.522,0.294,0.559,0.327,40,28,26,40,30,13,37,53,L3,L1,0,0,0.0,0.0,0.0,0.0,70-63,41-93,40-26,28-40,30-37,13-53,33-26,18-37,60-55,35-84,3-7,2-8,True
319755,2012-09-03,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,133,133,60,79,73,54,0.451,0.594,552,686,604,569,-52,117,4.15,5.16,4.54,4.28,-0.39,0.88,0.0,0.0,0.0,0.0,0.452,0.565,0.48,0.5,30,43,35,25,30,36,38,29,W1,W1,0,0,0.0,0.0,0.0,0.0,60-73,79-54,30-35,43-25,30-38,36-29,24-26,19-19,52-63,65-50,5-5,7-3,False
319746,2012-09-03,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,133,134,72,56,61,78,0.541,0.418,605,542,567,700,38,-158,4.55,4.04,4.26,5.22,0.29,-1.18,0.0,0.0,0.0,0.0,0.53,0.414,0.592,0.426,42,32,26,37,30,24,35,41,W3,L1,0,0,0.0,0.0,0.0,0.0,72-61,56-78,42-26,32-37,30-35,24-41,29-20,20-27,61-54,48-68,6-4,2-8,True
319747,2012-09-03,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,134,132,75,55,59,77,0.56,0.417,607,639,530,729,77,-90,4.53,4.84,3.96,5.52,0.57,-0.68,0.0,0.0,0.0,0.0,0.578,0.453,0.574,0.442,37,30,31,41,38,25,28,36,W1,W2,0,0,0.0,0.0,0.0,0.0,75-59,55-77,37-31,30-41,38-28,25-36,31-23,23-29,67-49,53-64,4-6,6-4,False
