game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319354,2012-08-05,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,107,107,58,52,49,55,0.542,0.486,425,516,396,508,29,8,3.97,4.82,3.7,4.75,0.27,0.07,0.0,0.0,0.0,0.0,0.539,0.483,0.5,0.441,32,28,24,23,26,24,25,32,L1,W1,0,0,0.0,0.0,0.0,0.0,58-49,52-55,32-24,28-23,26-25,24-32,17-17,15-19,48-41,43-46,5-5,4-6,False
319353,2012-08-05,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,106,106,44,63,62,43,0.415,0.594,440,542,501,458,-61,84,4.15,5.11,4.73,4.32,-0.58,0.79,0.0,0.0,0.0,0.0,0.409,0.557,0.395,0.5,20,34,32,21,24,29,30,22,L2,W4,0,0,0.0,0.0,0.0,0.0,44-62,63-43,20-32,34-21,24-30,29-22,15-23,19-19,36-52,49-39,3-7,6-4,False
319352,2012-08-05,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,105,107,38,58,67,49,0.362,0.542,501,441,613,427,-112,14,4.77,4.12,5.84,3.99,-1.07,0.13,0.0,0.0,0.0,0.0,0.4,0.554,0.41,0.559,21,32,36,23,17,26,31,26,L2,W2,0,0,0.0,0.0,0.0,0.0,38-67,58-49,21-36,32-23,17-31,26-26,16-23,19-15,36-54,51-41,2-8,3-7,True
319351,2012-08-05,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,106,109,62,51,44,58,0.585,0.468,515,432,427,431,88,1,4.86,3.96,4.03,3.95,0.83,0.01,0.0,0.0,0.0,0.0,0.557,0.473,0.541,0.455,33,25,22,29,29,26,22,29,L1,W1,0,0,0.0,0.0,0.0,0.0,62-44,51-58,33-22,25-29,29-22,26-29,20-17,15-18,49-39,43-48,4-6,8-2,False
319350,2012-08-05,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,107,106,66,60,41,46,0.617,0.566,467,435,391,403,76,32,4.36,4.1,3.65,3.8,0.71,0.3,0.0,0.0,0.0,0.0,0.641,0.568,0.651,0.587,36,33,19,16,30,27,22,30,W5,L2,0,0,0.0,0.0,0.0,0.0,66-41,60-46,36-19,33-16,30-22,27-30,28-15,27-19,59-33,50-38,9-1,6-4,True
319349,2012-08-05,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,109,108,45,53,64,55,0.413,0.491,407,486,472,487,-65,-1,3.73,4.5,4.33,4.51,-0.6,-0.01,0.0,0.0,0.0,0.0,0.394,0.484,0.452,0.487,23,26,30,26,22,27,34,29,L1,W1,0,0,0.0,0.0,0.0,0.0,45-64,53-55,23-30,26-26,22-34,27-29,19-23,19-20,37-57,45-48,4-6,6-4,False
319348,2012-08-05,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,108,107,53,47,55,60,0.491,0.439,524,472,497,549,27,-77,4.85,4.41,4.6,5.13,0.25,-0.72,0.0,0.0,0.0,0.0,0.467,0.427,0.429,0.488,27,23,32,32,26,24,23,28,L4,W3,0,0,0.0,0.0,0.0,0.0,53-55,47-60,27-32,23-32,26-23,24-28,18-24,20-21,42-48,38-51,4-6,7-3,False
319347,2012-08-05,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,107,106,58,48,49,58,0.542,0.453,535,487,428,497,107,-10,5.0,4.59,4.0,4.69,1.0,-0.09,0.0,0.0,0.0,0.0,0.543,0.462,0.551,0.489,31,30,21,26,27,18,28,32,W2,L2,0,0,0.0,0.0,0.0,0.0,58-49,48-58,31-21,30-26,27-28,18-32,27-22,23-24,50-42,42-49,7-3,4-6,True
319346,2012-08-05,144,117,ATL,HOU,Atlanta Braves,Houston Astros,Braves,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,107,108,61,36,46,72,0.57,0.333,493,414,436,551,57,-137,4.61,3.83,4.07,5.1,0.53,-1.27,0.0,0.0,0.0,0.0,0.596,0.323,0.595,0.326,31,25,26,27,30,11,20,45,L1,W1,0,0,0.0,0.0,0.0,0.0,61-46,36-72,31-26,25-27,30-20,11-45,25-17,14-29,53-36,30-63,8-2,2-8,False
319345,2012-08-05,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,107,108,64,49,43,59,0.598,0.454,464,399,385,496,79,-97,4.34,3.69,3.6,4.59,0.74,-0.9,0.0,0.0,0.0,0.0,0.607,0.489,0.622,0.436,31,27,22,27,33,22,21,32,W1,L1,0,0,0.0,0.0,0.0,0.0,64-43,49-59,31-22,27-27,33-21,22-32,28-17,17-22,54-35,44-46,6-4,4-6,True
