game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319280,2012-07-31,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,101,102,61,45,40,57,0.604,0.441,440,428,358,465,82,-37,4.36,4.2,3.54,4.56,0.81,-0.36,0.0,0.0,0.0,0.0,0.614,0.46,0.641,0.306,28,21,19,29,33,24,21,28,W2,L3,0,0,0.0,0.0,0.0,0.0,61-40,45-57,28-19,21-29,33-21,24-28,25-14,11-25,51-32,40-47,8-2,4-6,True
319285,2012-07-31,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,105,102,48,51,57,51,0.457,0.5,416,503,420,486,-4,17,3.96,4.93,4.0,4.76,-0.04,0.17,0.0,0.0,0.0,0.0,0.46,0.5,0.455,0.441,23,28,29,23,25,23,28,28,W5,L2,0,0,0.0,0.0,0.0,0.0,48-57,51-51,23-29,28-23,25-28,23-28,15-18,15-19,40-47,42-42,8-2,6-4,False
319284,2012-07-31,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,102,103,56,53,46,50,0.549,0.515,414,420,376,409,38,11,4.06,4.08,3.69,3.97,0.37,0.11,0.0,0.0,0.0,0.0,0.548,0.518,0.5,0.561,30,28,21,25,26,25,25,25,W1,L1,0,0,0.0,0.0,0.0,0.0,56-46,53-50,30-21,28-25,26-25,25-25,17-17,23-18,46-38,44-41,8-2,5-5,False
319283,2012-07-31,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,100,102,37,54,63,48,0.37,0.529,471,498,564,404,-93,94,4.71,4.88,5.64,3.96,-0.93,0.92,0.0,0.0,0.0,0.0,0.412,0.529,0.432,0.532,20,29,32,21,17,25,31,27,L3,L2,0,0,0.0,0.0,0.0,0.0,37-63,54-48,20-32,29-21,17-31,25-27,16-21,25-22,35-50,46-41,2-8,7-3,False
319282,2012-07-31,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,102,104,61,44,41,60,0.598,0.423,437,388,373,443,64,-55,4.28,3.73,3.66,4.26,0.63,-0.53,0.0,0.0,0.0,0.0,0.621,0.404,0.634,0.452,31,22,19,29,30,22,22,31,L1,W1,0,0,0.0,0.0,0.0,0.0,61-41,44-60,31-19,22-29,30-22,22-31,26-15,19-23,54-33,36-53,9-1,5-5,False
319281,2012-07-31,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,101,102,43,58,58,44,0.426,0.569,383,418,445,391,-62,27,3.79,4.1,4.41,3.83,-0.61,0.26,0.0,0.0,0.0,0.0,0.442,0.571,0.405,0.595,27,33,22,16,16,25,36,28,W3,L2,0,0,0.0,0.0,0.0,0.0,43-58,58-44,27-22,33-16,16-36,25-28,17-25,25-17,38-48,48-36,5-5,6-4,True
319279,2012-07-31,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,102,103,55,50,47,53,0.539,0.485,408,467,405,476,3,-9,4.0,4.53,3.97,4.62,0.03,-0.09,0.0,0.0,0.0,0.0,0.552,0.477,0.531,0.487,31,26,21,26,24,24,26,27,L5,W2,0,0,0.0,0.0,0.0,0.0,55-47,50-53,31-21,26-26,24-26,24-27,17-15,19-20,48-39,42-46,4-6,3-7,False
319274,2012-07-31,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,102,102,44,55,58,47,0.431,0.539,450,486,533,427,-83,59,4.41,4.76,5.23,4.19,-0.81,0.58,0.0,0.0,0.0,0.0,0.417,0.548,0.513,0.564,23,27,30,22,21,28,28,25,W4,L2,0,0,0.0,0.0,0.0,0.0,44-58,55-47,23-30,27-22,21-28,28-25,20-19,22-17,35-49,46-38,6-4,5-5,True
319277,2012-07-31,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,102,102,58,47,44,55,0.569,0.461,472,377,426,462,46,-85,4.63,3.7,4.18,4.53,0.45,-0.83,0.0,0.0,0.0,0.0,0.595,0.5,0.59,0.455,28,27,24,27,30,20,20,28,W6,L1,0,0,0.0,0.0,0.0,0.0,58-44,47-55,28-24,27-27,30-20,20-28,23-16,15-18,50-34,42-42,7-3,3-7,True
319276,2012-07-31,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,103,103,52,54,51,49,0.505,0.524,506,462,472,452,34,10,4.91,4.49,4.58,4.39,0.33,0.1,0.0,0.0,0.0,0.0,0.482,0.506,0.429,0.568,26,28,28,21,26,26,23,28,W3,L1,0,0,0.0,0.0,0.0,0.0,52-51,54-49,26-28,28-21,26-23,26-28,18-24,21-16,41-44,43-42,4-6,5-5,False
