game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
317924,2012-04-19,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,12,12,9,10,3,2,0.75,0.833,58,69,40,30,18,39,4.83,5.75,3.33,2.5,1.5,3.25,0.0,0.0,0.0,0.0,0.75,0.833,0.667,0.75,5,5,1,2,4,5,2,0,W4,W6,0,0,0.0,0.0,0.0,0.0,9-3,10-2,5-1,5-2,4-2,5-0,4-2,3-1,9-3,10-2,7-3,9-1,False
317923,2012-04-19,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,11,12,6,6,5,6,0.545,0.5,56,53,50,66,6,-13,5.09,4.42,4.55,5.5,0.55,-1.08,0.0,0.0,0.0,0.0,0.545,0.5,0.5,0.556,4,3,4,0,2,3,1,6,L1,W1,0,0,0.0,0.0,0.0,0.0,6-5,6-6,4-4,3-0,2-1,3-6,4-4,5-4,6-5,6-6,5-5,4-6,True
317922,2012-04-19,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,13,12,3,5,10,7,0.231,0.417,48,35,63,34,-15,1,3.69,2.92,4.85,2.83,-1.15,0.08,0.0,0.0,0.0,0.0,0.231,0.417,0.231,0.5,2,3,5,3,1,2,5,4,L2,L2,0,0,0.0,0.0,0.0,0.0,3-10,5-7,2-5,3-3,1-5,2-4,3-10,3-3,3-10,5-7,3-7,4-6,False
317921,2012-04-19,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,12,13,4,6,8,7,0.333,0.462,51,39,58,44,-7,-5,4.25,3.0,4.83,3.38,-0.58,-0.38,0.0,0.0,0.0,0.0,0.333,0.462,0.333,0.4,2,3,4,4,2,3,4,3,L2,W2,0,0,0.0,0.0,0.0,0.0,4-8,6-7,2-4,3-4,2-4,3-3,1-2,4-6,4-8,6-7,3-7,5-5,True
317920,2012-04-19,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,12,12,6,4,6,8,0.5,0.333,62,44,56,64,6,-20,5.17,3.67,4.67,5.33,0.5,-1.67,0.0,0.0,0.0,0.0,0.5,0.333,0.5,0.0,3,2,3,4,3,2,3,4,L1,W1,0,0,0.0,0.0,0.0,0.0,6-6,4-8,3-3,2-4,3-3,2-4,3-3,0-0,6-6,4-8,6-4,4-6,False
317919,2012-04-19,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,12,12,6,9,6,3,0.5,0.75,51,56,63,41,-12,15,4.25,4.67,5.25,3.42,-1.0,1.25,0.0,0.0,0.0,0.0,0.5,0.75,0.571,0.857,3,6,2,0,3,3,4,3,W2,L2,0,0,0.0,0.0,0.0,0.0,6-6,9-3,3-2,6-0,3-4,3-3,4-3,6-1,6-6,9-3,5-5,7-3,False
317918,2012-04-19,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,13,12,10,4,3,8,0.769,0.333,49,46,32,49,17,-3,3.77,3.83,2.46,4.08,1.31,-0.25,0.0,0.0,0.0,0.0,0.769,0.333,0.667,0.0,6,3,1,3,4,1,2,5,W3,L4,0,0,0.0,0.0,0.0,0.0,10-3,4-8,6-1,3-3,4-2,1-5,2-1,0-0,10-3,4-8,8-2,3-7,False
317916,2012-04-19,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,12,12,9,4,3,8,0.75,0.333,70,33,36,53,34,-20,5.83,2.75,3.0,4.42,2.83,-1.67,0.0,0.0,0.0,0.0,0.75,0.333,0.727,0.2,4,3,1,3,5,1,2,5,W4,L2,0,0,0.0,0.0,0.0,0.0,9-3,4-8,4-1,3-3,5-2,1-5,8-3,1-4,9-3,4-8,7-3,3-7,True
317915,2012-04-19,146,112,MIA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,12,12,6,3,6,9,0.5,0.25,50,43,45,62,5,-19,4.17,3.58,3.75,5.17,0.42,-1.58,0.0,0.0,0.0,0.0,0.5,0.25,0.333,0.286,4,2,2,5,2,1,4,4,W3,L4,0,0,0.0,0.0,0.0,0.0,6-6,3-9,4-2,2-5,2-4,1-4,1-2,2-5,6-6,3-9,6-4,3-7,False
317914,2012-04-19,145,110,CWS,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,11,12,6,7,5,5,0.545,0.583,46,54,41,54,5,0,4.18,4.5,3.73,4.5,0.45,0.0,0.0,0.0,0.0,0.0,0.545,0.583,0.8,0.333,3,3,3,3,3,4,2,2,W1,L1,0,0,0.0,0.0,0.0,0.0,6-5,7-5,3-3,3-3,3-2,4-2,4-1,2-4,6-5,7-5,6-4,5-5,False
