game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318143,2012-05-05,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,27,27,10,16,17,11,0.37,0.593,93,133,103,108,-10,25,3.44,4.93,3.81,4.0,-0.37,0.93,0.0,0.0,0.0,0.0,0.37,0.593,0.25,0.333,7,8,8,7,3,8,9,4,L2,W4,0,0,0.0,0.0,0.0,0.0,10-17,16-11,7-8,8-7,3-9,8-4,1-3,4-8,10-17,16-11,4-6,6-4,False
318142,2012-05-05,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,24,26,14,17,10,9,0.583,0.654,111,139,109,93,2,46,4.62,5.35,4.54,3.58,0.08,1.77,0.0,0.0,0.0,0.0,0.583,0.654,0.545,0.75,5,8,7,5,9,9,3,4,W3,L3,0,0,0.0,0.0,0.0,0.0,14-10,17-9,5-7,8-5,9-3,9-4,6-5,3-1,14-10,17-9,6-4,4-6,False
318141,2012-05-05,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,26,26,12,16,14,10,0.462,0.615,123,142,108,81,15,61,4.73,5.46,4.15,3.12,0.58,2.35,0.0,0.0,0.0,0.0,0.462,0.615,0.429,0.6,8,8,5,4,4,8,9,6,W4,L2,0,0,0.0,0.0,0.0,0.0,12-14,16-10,8-5,8-4,4-9,8-6,3-4,15-10,12-14,16-10,6-4,5-5,True
318140,2012-05-05,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,26,27,17,13,9,14,0.654,0.481,86,100,72,99,14,1,3.31,3.7,2.77,3.67,0.54,0.04,0.0,0.0,0.0,0.0,0.654,0.481,0.833,0.5,11,5,3,5,6,8,6,9,W3,L1,0,0,0.0,0.0,0.0,0.0,17-9,13-14,11-3,5-5,6-6,8-9,5-1,5-5,17-9,13-14,5-5,6-4,True
318139,2012-05-05,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,27,27,19,13,8,14,0.704,0.481,125,84,108,104,17,-20,4.63,3.11,4.0,3.85,0.63,-0.74,0.0,0.0,0.0,0.0,0.704,0.481,0.6,0.455,13,6,1,7,6,7,7,7,W6,L1,0,0,0.0,0.0,0.0,0.0,19-8,13-14,13-1,6-7,6-7,7-7,6-4,5-6,19-8,13-14,9-1,5-5,False
318138,2012-05-05,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,25,26,8,14,17,12,0.32,0.538,95,130,122,120,-27,10,3.8,5.0,4.88,4.62,-1.08,0.38,0.0,0.0,0.0,0.0,0.32,0.538,0.308,0.545,1,7,11,6,7,7,6,6,L1,W1,0,0,0.0,0.0,0.0,0.0,8-17,14-12,1-11,7-6,7-6,7-6,4-9,6-5,8-17,14-12,5-5,4-6,False
318137,2012-05-05,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,28,25,11,7,17,18,0.393,0.28,104,90,118,139,-14,-49,3.71,3.6,4.21,5.56,-0.5,-1.96,0.0,0.0,0.0,0.0,0.393,0.28,0.545,0.5,3,3,7,8,8,4,10,10,L7,W1,0,0,0.0,0.0,0.0,0.0,11-17,7-18,3-7,3-8,8-10,4-10,6-5,1-1,11-17,7-18,3-7,2-8,False
318136,2012-05-05,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,26,26,12,12,14,14,0.462,0.462,99,108,100,133,-1,-25,3.81,4.15,3.85,5.12,-0.04,-0.96,0.0,0.0,0.0,0.0,0.462,0.462,0.444,0.538,6,6,7,6,6,6,7,8,L4,W1,0,0,0.0,0.0,0.0,0.0,12-14,12-14,6-7,6-6,6-7,6-8,4-5,7-6,12-14,12-14,3-7,5-5,False
318135,2012-05-05,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,26,26,10,17,16,9,0.385,0.654,93,107,112,98,-19,9,3.58,4.12,4.31,3.77,-0.73,0.35,0.0,0.0,0.0,0.0,0.385,0.654,0.4,0.7,6,10,8,2,4,7,8,7,W1,L2,0,0,0.0,0.0,0.0,0.0,10-16,17-9,6-8,10-2,4-8,7-7,6-9,7-3,10-16,17-9,6-4,5-5,False
318134,2012-05-05,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2012,2012,27,26,9,12,18,14,0.333,0.462,90,90,108,100,-18,-10,3.33,3.46,4.0,3.85,-0.67,-0.38,0.0,0.0,0.0,0.0,0.333,0.462,0.25,0.125,7,6,11,5,2,6,7,9,L1,W4,0,0,0.0,0.0,0.0,0.0,9-18,12-14,7-11,6-5,2-7,6-9,4-12,1-7,9-18,12-14,4-6,5-5,False
