game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318451,2012-05-27,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,48,46,26,28,22,18,0.542,0.609,232,178,207,152,25,26,4.83,3.87,4.31,3.3,0.52,0.57,0.0,0.0,0.0,0.0,0.533,0.628,0.308,0.769,10,15,9,8,16,13,13,10,L6,W2,0,0,0.0,0.0,0.0,0.0,26-22,28-18,10-9,15-8,16-13,13-10,4-9,10-3,24-21,27-16,3-7,6-4,True
318450,2012-05-27,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,47,47,29,24,18,23,0.617,0.511,264,225,173,202,91,23,5.62,4.79,3.68,4.3,1.94,0.49,0.0,0.0,0.0,0.0,0.614,0.5,0.583,0.368,13,12,9,10,16,12,9,13,W2,L4,0,0,0.0,0.0,0.0,0.0,29-18,24-23,13-9,12-10,16-9,12-13,7-5,7-12,27-17,22-22,6-4,5-5,False
318449,2012-05-27,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,46,47,23,28,23,19,0.5,0.596,243,206,228,190,15,16,5.28,4.38,4.96,4.04,0.33,0.34,0.0,0.0,0.0,0.0,0.488,0.614,0.421,0.56,10,17,12,7,13,11,11,12,W1,L1,0,0,0.0,0.0,0.0,0.0,23-23,28-19,10-12,17-7,13-11,11-12,8-11,14-11,21-22,27-17,6-4,5-5,True
318448,2012-05-27,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,47,47,26,24,21,23,0.553,0.511,189,193,192,193,-3,0,4.02,4.11,4.09,4.11,-0.06,0.0,0.0,0.0,0.0,0.0,0.545,0.5,0.308,0.471,13,12,9,10,13,12,12,13,W2,L2,0,0,0.0,0.0,0.0,0.0,26-21,24-23,13-9,12-10,13-12,12-13,4-9,8-9,24-20,22-22,6-4,6-4,False
318447,2012-05-27,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,47,48,26,17,21,31,0.553,0.354,202,151,223,202,-21,-51,4.3,3.15,4.74,4.21,-0.45,-1.06,0.0,0.0,0.0,0.0,0.568,0.333,0.667,0.333,14,12,9,16,12,5,12,15,W2,L2,0,0,0.0,0.0,0.0,0.0,26-21,17-31,14-9,12-16,12-12,5-15,14-7,7-14,25-19,15-30,6-4,3-7,False
318446,2012-05-27,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,47,48,25,25,22,23,0.532,0.521,243,197,185,187,58,10,5.17,4.1,3.94,3.9,1.23,0.21,0.0,0.0,0.0,0.0,0.532,0.533,0.586,0.389,12,11,11,13,13,14,11,10,L3,W4,0,0,0.0,0.0,0.0,0.0,25-22,25-23,12-11,11-13,13-11,14-10,17-12,7-11,25-22,24-21,3-7,6-4,False
318445,2012-05-27,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,47,46,22,25,25,21,0.468,0.543,158,215,188,198,-30,17,3.36,4.67,4.0,4.3,-0.64,0.37,0.0,0.0,0.0,0.0,0.477,0.558,0.444,0.5,10,14,14,11,12,11,11,10,L4,W4,0,0,0.0,0.0,0.0,0.0,22-25,25-21,10-14,14-11,12-11,11-10,8-10,9-9,21-23,24-19,3-7,5-5,False
318444,2012-05-27,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,47,46,21,19,26,27,0.447,0.413,197,203,214,229,-17,-26,4.19,4.41,4.55,4.98,-0.36,-0.57,0.0,0.0,0.0,0.0,0.432,0.419,0.526,0.476,9,11,15,13,12,8,11,14,W1,L1,0,0,0.0,0.0,0.0,0.0,21-26,19-27,9-15,11-13,12-11,8-14,10-9,10-11,19-25,18-25,5-5,3-7,False
318443,2012-05-27,110,118,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,47,45,29,18,18,27,0.617,0.4,219,177,200,204,19,-27,4.66,3.93,4.26,4.53,0.4,-0.6,0.0,0.0,0.0,0.0,0.614,0.405,0.609,0.375,14,5,12,17,15,13,6,10,L1,W1,0,0,0.0,0.0,0.0,0.0,29-18,18-27,14-12,5-17,15-6,13-10,14-9,6-10,27-17,17-25,6-4,3-7,False
318442,2012-05-27,119,117,LAD,HOU,Los Angeles Dodgers,Houston Astros,Dodgers,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,46,46,31,22,15,24,0.674,0.478,208,188,163,177,45,11,4.52,4.09,3.54,3.85,0.98,0.24,0.0,0.0,0.0,0.0,0.674,0.488,0.696,0.588,20,16,5,10,11,6,10,14,W1,L1,0,0,0.0,0.0,0.0,0.0,31-15,22-24,20-5,16-10,11-10,6-14,16-7,10-7,31-15,21-22,7-3,7-3,False
