game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319117,2012-07-19,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,90,91,49,51,41,40,0.544,0.56,416,367,388,355,28,12,4.62,4.03,4.31,3.9,0.31,0.13,0.0,0.0,0.0,0.0,0.569,0.579,0.536,0.577,23,29,24,16,26,22,17,24,L2,W5,0,0,0.0,0.0,0.0,0.0,49-41,51-40,23-24,29-16,26-17,22-24,15-13,15-11,41-31,44-32,7-3,6-4,False
319116,2012-07-19,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,90,93,39,39,51,54,0.433,0.419,377,371,424,390,-47,-19,4.19,3.99,4.71,4.19,-0.52,-0.2,0.0,0.0,0.0,0.0,0.431,0.413,0.344,0.455,16,17,27,27,23,22,24,27,W1,L1,0,0,0.0,0.0,0.0,0.0,39-51,39-54,16-27,17-27,23-24,22-27,11-21,15-18,31-41,31-44,3-7,4-6,False
319115,2012-07-19,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,89,91,53,46,36,45,0.596,0.505,370,414,305,404,65,10,4.16,4.55,3.43,4.44,0.73,0.11,0.0,0.0,0.0,0.0,0.606,0.5,0.645,0.514,26,26,16,20,27,20,20,25,W2,L6,0,0,0.0,0.0,0.0,0.0,53-36,46-45,26-16,26-20,27-20,20-25,20-11,18-17,43-28,38-38,6-4,2-8,True
319114,2012-07-19,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,91,91,47,57,44,34,0.516,0.626,348,449,335,369,13,80,3.82,4.93,3.68,4.05,0.14,0.88,0.0,0.0,0.0,0.0,0.507,0.603,0.5,0.581,25,30,21,17,22,27,23,17,W1,W3,0,0,0.0,0.0,0.0,0.0,47-44,57-34,25-21,30-17,22-23,27-17,17-17,18-13,37-36,44-29,8-2,8-2,False
319113,2012-07-19,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,93,92,38,34,55,58,0.409,0.37,336,357,399,443,-63,-86,3.61,3.88,4.29,4.82,-0.68,-0.93,0.0,0.0,0.0,0.0,0.385,0.364,0.444,0.394,19,24,28,21,19,10,27,37,W2,L2,0,0,0.0,0.0,0.0,0.0,38-55,34-58,19-28,24-21,19-27,10-37,16-20,13-20,30-48,28-49,5-5,2-8,False
319112,2012-07-19,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,90,91,37,44,53,47,0.411,0.484,342,352,399,413,-57,-61,3.8,3.87,4.43,4.54,-0.63,-0.67,0.0,0.0,0.0,0.0,0.427,0.534,0.375,0.483,23,24,21,24,14,20,32,23,W1,L1,0,0,0.0,0.0,0.0,0.0,37-53,44-47,23-21,24-24,14-32,20-23,12-20,14-15,32-43,39-34,7-3,5-5,False
319111,2012-07-19,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,92,91,47,47,45,44,0.511,0.516,384,410,387,440,-3,-30,4.17,4.51,4.21,4.84,-0.03,-0.33,0.0,0.0,0.0,0.0,0.514,0.534,0.553,0.531,26,24,23,21,21,23,22,23,L1,W1,0,0,0.0,0.0,0.0,0.0,47-45,47-44,26-23,24-21,21-22,23-23,21-17,17-15,38-36,39-34,4-6,5-5,False
319110,2012-07-19,111,145,BOS,CWS,Boston Red Sox,Chicago White Sox,Red Sox,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2012,2012,92,91,47,50,45,41,0.511,0.549,465,432,407,381,58,51,5.05,4.75,4.42,4.19,0.63,0.56,0.0,0.0,0.0,0.0,0.486,0.562,0.444,0.594,24,24,25,22,23,26,20,19,W1,L1,0,0,0.0,0.0,0.0,0.0,47-45,50-41,24-25,24-22,23-20,26-19,16-20,19-13,36-38,41-32,5-5,6-4,False
319109,2012-07-19,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,91,91,38,47,53,44,0.418,0.516,390,374,478,430,-88,-56,4.29,4.11,5.25,4.73,-0.97,-0.62,0.0,0.0,0.0,0.0,0.397,0.493,0.483,0.531,19,23,29,22,19,24,24,22,L1,W1,0,0,0.0,0.0,0.0,0.0,38-53,47-44,19-29,23-22,19-24,24-22,14-15,17-15,29-44,36-37,3-7,3-7,False
319108,2012-07-19,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,91,91,51,44,40,47,0.56,0.484,378,390,335,388,43,2,4.15,4.29,3.68,4.26,0.47,0.02,0.0,0.0,0.0,0.0,0.579,0.461,0.571,0.514,27,23,18,21,24,21,22,26,L1,W1,0,0,0.0,0.0,0.0,0.0,51-40,44-47,27-18,23-21,24-22,21-26,20-15,18-17,44-32,35-41,7-3,5-5,False
319107,2012-07-19,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2012,2012,92,92,48,50,44,42,0.522,0.543,419,417,412,368,7,49,4.55,4.53,4.48,4.0,0.08,0.53,0.0,0.0,0.0,0.0,0.5,0.514,0.548,0.545,24,25,21,18,24,25,23,24,W1,L1,0,0,0.0,0.0,0.0,0.0,48-44,50-42,24-21,25-18,24-23,25-24,17-14,12-10,37-37,38-36,8-2,5-5,False
