game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319170,2012-07-23,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,95,96,50,52,45,44,0.526,0.542,464,374,378,360,86,14,4.88,3.9,3.98,3.75,0.91,0.15,0.0,0.0,0.0,0.0,0.525,0.568,0.545,0.528,26,29,20,20,24,23,25,24,W3,W4,0,0,0.0,0.0,0.0,0.0,50-45,52-44,26-20,29-20,24-25,23-24,24-20,19-17,42-38,46-35,5-5,5-5,False
319175,2012-07-23,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,95,94,47,55,48,39,0.495,0.585,437,399,432,333,5,66,4.6,4.24,4.55,3.54,0.05,0.7,0.0,0.0,0.0,0.0,0.487,0.592,0.528,0.611,26,28,23,19,21,27,25,20,L3,W1,0,0,0.0,0.0,0.0,0.0,47-48,55-39,26-23,28-19,21-25,27-20,19-17,22-14,39-41,45-31,1-9,5-5,True
319173,2012-07-23,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2012,2012,97,95,42,57,55,38,0.433,0.6,384,459,397,383,-13,76,3.96,4.83,4.09,4.03,-0.13,0.8,0.0,0.0,0.0,0.0,0.43,0.571,0.455,0.581,17,30,27,17,25,27,28,21,W2,L4,0,0,0.0,0.0,0.0,0.0,42-55,57-38,17-27,30-17,25-28,27-21,15-18,18-13,34-45,44-33,6-4,5-5,False
319172,2012-07-23,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,95,95,50,40,45,55,0.526,0.421,440,405,401,495,39,-90,4.63,4.26,4.22,5.21,0.41,-0.95,0.0,0.0,0.0,0.0,0.532,0.403,0.543,0.5,24,19,22,30,26,21,23,25,L5,W1,0,0,0.0,0.0,0.0,0.0,50-45,40-55,24-22,19-30,26-23,21-25,19-16,16-16,41-36,31-46,3-7,4-6,True
319171,2012-07-23,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,96,94,42,44,54,50,0.438,0.468,403,415,433,426,-30,-11,4.2,4.41,4.51,4.53,-0.31,-0.12,0.0,0.0,0.0,0.0,0.457,0.481,0.333,0.476,18,26,29,23,24,18,25,27,W1,L3,0,0,0.0,0.0,0.0,0.0,42-54,44-50,18-29,26-23,24-25,18-27,11-22,20-22,37-44,38-41,5-5,5-5,False
319169,2012-07-23,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,96,94,52,40,44,54,0.542,0.426,433,391,387,442,46,-51,4.51,4.16,4.03,4.7,0.48,-0.54,0.0,0.0,0.0,0.0,0.513,0.421,0.56,0.343,27,17,19,30,25,23,25,24,W1,L1,0,0,0.0,0.0,0.0,0.0,52-44,40-54,27-19,17-30,25-25,23-24,14-11,12-23,40-38,32-44,4-6,3-7,False
319174,2012-07-23,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,95,97,53,41,42,56,0.558,0.423,385,355,369,414,16,-59,4.05,3.66,3.88,4.27,0.17,-0.61,0.0,0.0,0.0,0.0,0.575,0.402,0.577,0.462,29,22,16,29,24,19,26,27,L1,W1,0,0,0.0,0.0,0.0,0.0,53-42,41-56,29-16,22-29,24-26,19-27,15-11,18-21,46-34,33-49,7-3,7-3,True
319167,2012-07-23,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,96,95,34,55,62,40,0.354,0.579,370,396,477,345,-107,51,3.85,4.17,4.97,3.63,-1.11,0.54,0.0,0.0,0.0,0.0,0.346,0.6,0.394,0.605,24,31,21,18,10,24,41,22,L6,W4,0,0,0.0,0.0,0.0,0.0,34-62,55-40,24-21,31-18,10-41,24-22,13-20,23-15,28-53,48-32,1-9,8-2,True
319163,2012-07-23,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,95,95,44,52,51,43,0.463,0.547,358,438,429,414,-71,24,3.77,4.61,4.52,4.36,-0.75,0.25,0.0,0.0,0.0,0.0,0.506,0.571,0.483,0.531,24,24,24,24,20,28,27,19,L5,L1,0,0,0.0,0.0,0.0,0.0,44-51,52-43,24-24,24-24,20-27,28-19,14-15,17-15,39-38,44-33,3-7,6-4,True
319164,2012-07-23,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,95,95,47,51,48,44,0.495,0.537,416,395,463,439,-47,-44,4.38,4.16,4.87,4.62,-0.49,-0.46,0.0,0.0,0.0,0.0,0.506,0.519,0.531,0.531,24,23,24,22,23,28,24,22,L4,W5,0,0,0.0,0.0,0.0,0.0,47-48,51-44,24-24,23-22,23-24,28-22,17-15,17-15,39-38,40-37,3-7,6-4,False
