game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
320003,2012-09-22,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,150,150,87,85,63,65,0.58,0.567,722,637,618,564,104,73,4.81,4.25,4.12,3.76,0.69,0.49,0.0,0.0,0.0,0.0,0.561,0.568,0.554,0.532,47,44,29,31,40,41,34,34,W6,L1,0,0,0.0,0.0,0.0,0.0,87-63,85-65,47-29,44-31,40-34,41-34,36-29,25-22,74-58,75-57,8-2,5-5,False
320007,2012-09-22,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,151,150,71,89,80,61,0.47,0.593,570,761,606,643,-36,118,3.77,5.07,4.01,4.29,-0.24,0.79,0.0,0.0,0.0,0.0,0.474,0.568,0.435,0.511,37,47,39,27,34,42,41,34,W1,L1,0,0,0.0,0.0,0.0,0.0,71-80,89-61,37-39,47-27,34-41,42-34,20-26,23-22,63-70,75-57,4-6,6-4,True
320008,2012-09-22,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,151,149,81,66,70,83,0.536,0.443,645,664,552,718,93,-54,4.27,4.46,3.66,4.82,0.62,-0.36,0.0,0.0,0.0,0.0,0.541,0.435,0.538,0.403,42,36,34,38,39,30,36,45,W3,L4,0,0,0.0,0.0,0.0,0.0,81-70,66-83,42-34,36-38,39-36,30-45,35-30,25-37,72-61,57-74,4-6,2-8,True
320006,2012-09-22,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,151,151,59,80,92,71,0.391,0.53,579,712,697,621,-118,91,3.83,4.72,4.62,4.11,-0.78,0.6,0.0,0.0,0.0,0.0,0.397,0.529,0.395,0.565,37,46,39,29,22,34,53,42,W1,L1,0,0,0.0,0.0,0.0,0.0,59-92,80-71,37-39,46-29,22-53,34-42,30-46,39-30,54-82,72-64,4-6,5-5,True
320005,2012-09-22,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,151,151,88,72,63,79,0.583,0.477,671,607,605,653,66,-46,4.44,4.02,4.01,4.32,0.44,-0.3,0.0,0.0,0.0,0.0,0.596,0.471,0.639,0.484,45,40,31,35,43,32,32,44,W5,L1,0,0,0.0,0.0,0.0,0.0,88-63,72-79,45-31,40-35,43-32,32-44,39-22,31-33,81-55,64-72,9-1,6-4,True
320004,2012-09-22,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,151,150,49,74,102,76,0.325,0.493,546,613,755,633,-209,-20,3.62,4.09,5.0,4.22,-1.38,-0.13,0.0,0.0,0.0,0.0,0.316,0.485,0.338,0.487,33,42,43,33,16,32,59,43,W1,L4,0,0,0.0,0.0,0.0,0.0,49-102,74-76,33-43,42-33,16-59,32-43,23-45,37-39,43-93,64-68,5-5,2-8,True
320002,2012-09-22,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,149,150,79,62,70,88,0.53,0.413,676,661,632,779,44,-118,4.54,4.41,4.24,5.19,0.3,-0.79,0.0,0.0,0.0,0.0,0.519,0.402,0.576,0.485,45,29,29,46,34,33,41,42,L1,L1,0,0,0.0,0.0,0.0,0.0,79-70,62-88,45-29,29-46,34-41,33-42,34-25,32-34,68-63,53-79,6-4,4-6,True
319995,2012-09-22,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,151,151,77,86,74,65,0.51,0.57,649,662,635,580,14,82,4.3,4.38,4.21,3.84,0.09,0.54,0.0,0.0,0.0,0.0,0.529,0.586,0.475,0.609,39,43,37,32,38,43,37,33,W4,L1,0,0,0.0,0.0,0.0,0.0,77-74,86-65,39-37,43-32,38-37,43-33,29-32,39-25,72-64,78-55,7-3,5-5,True
320000,2012-09-22,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2012,2012,151,151,91,78,60,73,0.603,0.517,642,586,561,572,81,14,4.25,3.88,3.72,3.79,0.54,0.09,0.0,0.0,0.0,0.0,0.618,0.529,0.629,0.444,47,40,29,35,44,38,31,38,L1,W1,0,0,0.0,0.0,0.0,0.0,91-60,78-73,47-29,40-35,44-31,38-38,44-26,28-35,84-52,72-64,7-3,4-6,False
319999,2012-09-22,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,150,151,67,66,83,85,0.447,0.437,605,582,669,681,-64,-99,4.03,3.85,4.46,4.51,-0.43,-0.66,0.0,0.0,0.0,0.0,0.437,0.459,0.438,0.393,31,35,44,40,36,31,39,45,W1,L2,0,0,0.0,0.0,0.0,0.0,67-83,66-85,31-44,35-40,36-39,31-45,28-36,24-37,59-76,61-72,2-8,3-7,True
