game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
319928,2012-09-16,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2012,2012,146,146,76,76,70,70,0.521,0.521,572,689,553,609,19,80,3.92,4.72,3.79,4.17,0.13,0.55,0.0,0.0,0.0,0.0,0.534,0.519,0.444,0.554,40,43,34,29,36,33,36,41,W2,L2,0,0,0.0,0.0,0.0,0.0,76-70,76-70,40-34,43-29,36-36,33-41,28-35,36-29,70-61,68-63,3-7,2-8,False
319927,2012-09-16,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,145,145,71,83,74,62,0.49,0.572,636,640,614,587,22,53,4.39,4.41,4.23,4.05,0.15,0.37,0.0,0.0,0.0,0.0,0.477,0.585,0.517,0.618,35,40,36,31,36,43,38,31,L2,W4,0,0,0.0,0.0,0.0,0.0,71-74,83-62,35-36,40-31,36-38,43-31,30-28,34-21,62-68,76-54,5-5,6-4,True
319926,2012-09-16,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,145,146,86,70,59,76,0.593,0.479,744,556,622,584,122,-28,5.13,3.81,4.29,4.0,0.84,-0.19,0.0,0.0,0.0,0.0,0.567,0.484,0.5,0.432,46,36,27,36,40,34,32,40,L1,W1,0,0,0.0,0.0,0.0,0.0,86-59,70-76,46-27,36-36,40-32,34-40,20-20,19-25,72-55,62-66,6-4,4-6,True
319925,2012-09-16,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,145,144,57,73,88,71,0.393,0.507,552,592,667,595,-115,-3,3.81,4.11,4.6,4.13,-0.79,-0.02,0.0,0.0,0.0,0.0,0.4,0.5,0.4,0.514,35,42,35,30,22,31,53,41,L1,W1,0,0,0.0,0.0,0.0,0.0,57-88,73-71,35-35,42-30,22-53,31-41,28-42,36-34,52-78,63-63,6-4,3-7,True
319924,2012-09-16,117,143,HOU,PHI,Houston Astros,Philadelphia Phillies,Astros,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,146,146,47,73,99,73,0.322,0.5,527,615,734,622,-207,-7,3.61,4.21,5.03,4.26,-1.42,-0.05,0.0,0.0,0.0,0.0,0.313,0.519,0.344,0.439,31,38,43,37,16,35,56,36,W1,L1,0,0,0.0,0.0,0.0,0.0,47-99,73-73,31-43,38-37,16-56,35-36,22-42,25-32,41-90,68-63,5-5,8-2,False
319923,2012-09-16,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2012,2012,145,145,73,66,72,79,0.503,0.455,698,594,660,641,38,-47,4.81,4.1,4.55,4.42,0.26,-0.32,0.0,0.0,0.0,0.0,0.515,0.446,0.571,0.45,45,30,29,41,28,36,43,38,W1,L1,0,0,0.0,0.0,0.0,0.0,73-72,66-79,45-29,30-41,28-43,36-38,40-30,27-33,67-63,58-72,7-3,2-8,False
319919,2012-09-16,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,146,144,60,78,86,66,0.411,0.542,644,677,757,609,-113,68,4.41,4.7,5.18,4.23,-0.77,0.47,0.0,0.0,0.0,0.0,0.398,0.548,0.484,0.508,29,42,45,31,31,36,41,35,L2,W2,0,0,0.0,0.0,0.0,0.0,60-86,78-66,29-45,42-31,31-41,36-35,30-32,31-30,51-77,69-57,4-6,5-5,True
319921,2012-09-16,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,146,144,70,58,76,86,0.479,0.403,584,681,623,780,-39,-99,4.0,4.73,4.27,5.42,-0.27,-0.69,0.0,0.0,0.0,0.0,0.473,0.434,0.492,0.439,39,31,35,43,31,27,41,43,W1,L1,0,0,0.0,0.0,0.0,0.0,70-76,58-86,39-35,31-43,31-41,27-43,29-30,25-32,62-69,56-73,8-2,2-8,True
319920,2012-09-16,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,146,146,65,87,81,59,0.445,0.596,566,622,656,545,-90,77,3.88,4.26,4.49,3.73,-0.62,0.53,0.0,0.0,0.0,0.0,0.469,0.611,0.404,0.612,34,47,37,28,31,40,44,31,W2,L2,0,0,0.0,0.0,0.0,0.0,65-81,87-59,34-37,47-28,31-44,40-31,23-34,41-26,60-68,80-51,5-5,5-5,False
319918,2012-09-16,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,144,146,65,66,79,80,0.451,0.452,648,687,690,704,-42,-17,4.5,4.71,4.79,4.82,-0.29,-0.12,0.0,0.0,0.0,0.0,0.444,0.43,0.421,0.411,35,33,38,43,30,33,41,37,L2,W2,0,0,0.0,0.0,0.0,0.0,65-79,66-80,35-38,33-43,30-41,33-37,24-33,23-33,56-70,55-73,5-5,4-6,True
