game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
318266,2012-05-14,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,35,35,19,21,16,14,0.543,0.6,163,158,141,149,22,9,4.66,4.51,4.03,4.26,0.63,0.26,0.0,0.0,0.0,0.0,0.543,0.6,0.333,0.5,8,13,7,3,11,8,9,11,L1,W1,0,0,0.0,0.0,0.0,0.0,19-16,21-14,8-7,13-3,11-9,8-11,4-8,8-8,19-16,21-14,5-5,4-6,True
318265,2012-05-14,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2012,2012,34,36,15,16,19,20,0.441,0.444,188,135,186,143,2,-8,5.53,3.75,5.47,3.97,0.06,-0.22,0.0,0.0,0.0,0.0,0.441,0.444,0.333,0.545,7,7,11,8,8,9,8,12,W3,W1,0,0,0.0,0.0,0.0,0.0,15-19,16-20,7-11,7-8,8-8,9-12,4-8,6-5,15-19,16-20,4-6,5-5,False
318264,2012-05-14,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2012,2012,34,35,21,12,13,23,0.618,0.343,121,109,106,138,15,-29,3.56,3.11,3.12,3.94,0.44,-0.83,0.0,0.0,0.0,0.0,0.618,0.343,0.75,0.316,12,9,4,14,9,3,9,9,L1,L1,0,0,0.0,0.0,0.0,0.0,21-13,12-23,12-4,9-14,9-9,3-9,6-2,6-13,21-13,12-23,6-4,4-6,False
318263,2012-05-14,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,34,34,18,16,16,18,0.529,0.471,128,97,128,119,0,-22,3.76,2.85,3.76,3.5,0.0,-0.65,0.0,0.0,0.0,0.0,0.529,0.471,0.273,0.417,8,10,6,8,10,6,10,10,W1,W2,0,0,0.0,0.0,0.0,0.0,18-16,16-18,8-6,10-8,10-10,6-10,3-8,5-7,18-16,16-18,8-2,6-4,False
318262,2012-05-14,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,35,35,15,18,20,17,0.429,0.514,130,127,143,138,-13,-11,3.71,3.63,4.09,3.94,-0.37,-0.31,0.0,0.0,0.0,0.0,0.429,0.514,0.286,0.455,9,9,8,10,6,9,12,7,L1,L1,0,0,0.0,0.0,0.0,0.0,15-20,18-17,9-8,9-10,6-12,9-7,2-5,5-6,15-20,18-17,5-5,6-4,True
318261,2012-05-14,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,35,34,22,19,13,15,0.629,0.559,163,166,148,149,15,17,4.66,4.88,4.23,4.38,0.43,0.5,0.0,0.0,0.0,0.0,0.629,0.559,0.667,0.571,11,11,8,8,11,8,5,7,L1,L1,0,0,0.0,0.0,0.0,0.0,22-13,19-15,11-8,11-8,11-5,8-7,12-6,8-6,22-13,19-15,6-4,6-4,True
318260,2012-05-14,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,34,34,19,15,15,19,0.559,0.441,146,141,163,170,-17,-29,4.29,4.15,4.79,5.0,-0.5,-0.85,0.0,0.0,0.0,0.0,0.559,0.441,0.667,0.526,10,9,6,9,9,6,9,10,L1,L1,0,0,0.0,0.0,0.0,0.0,19-15,15-19,10-6,9-9,9-9,6-10,14-7,10-9,19-15,15-19,6-4,4-6,False
318259,2012-05-14,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2012,2012,35,33,23,13,12,20,0.657,0.394,207,133,127,157,80,-24,5.91,4.03,3.63,4.76,2.29,-0.73,0.0,0.0,0.0,0.0,0.657,0.394,0.714,0.375,10,4,6,13,13,9,6,7,W1,W2,0,0,0.0,0.0,0.0,0.0,23-12,13-20,10-6,4-13,13-6,9-7,5-2,6-10,23-12,13-20,6-4,6-4,False
318257,2012-05-14,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,35,34,16,17,19,17,0.457,0.5,135,142,136,148,-1,-6,3.86,4.18,3.89,4.35,-0.03,-0.18,0.0,0.0,0.0,0.0,0.457,0.5,0.5,0.636,6,9,11,9,10,8,8,8,L2,W1,0,0,0.0,0.0,0.0,0.0,16-19,17-17,6-11,9-9,10-8,8-8,9-9,7-4,16-19,17-17,4-6,5-5,True
318256,2012-05-14,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,34,33,17,13,17,20,0.5,0.394,126,164,131,181,-5,-17,3.71,4.97,3.85,5.48,-0.15,-0.52,0.0,0.0,0.0,0.0,0.5,0.394,0.467,0.444,8,8,7,10,9,5,10,10,W2,L3,0,0,0.0,0.0,0.0,0.0,17-17,13-20,8-7,8-10,9-10,5-10,7-8,8-10,17-17,13-20,5-5,2-8,True
