game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
320072,2012-09-27,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2012,2012,155,155,82,85,73,70,0.529,0.548,714,668,652,561,62,107,4.61,4.31,4.21,3.62,0.4,0.69,0.0,0.0,0.0,0.0,0.533,0.555,0.507,0.565,44,44,33,34,38,41,40,36,L2,W7,0,0,0.0,0.0,0.0,0.0,82-73,85-70,44-33,44-34,38-40,41-36,35-34,39-30,73-64,76-61,3-7,7-3,False
320073,2012-09-27,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,155,155,78,94,77,61,0.503,0.606,662,703,656,560,6,143,4.27,4.54,4.23,3.61,0.04,0.92,0.0,0.0,0.0,0.0,0.521,0.613,0.462,0.574,40,48,40,30,38,46,37,31,L1,W1,0,0,0.0,0.0,0.0,0.0,78-77,94-61,40-40,48-30,38-37,46-31,30-35,39-29,73-67,84-53,5-5,5-5,True
320071,2012-09-27,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,155,155,86,72,69,83,0.555,0.465,735,580,652,618,83,-38,4.74,3.74,4.21,3.99,0.54,-0.25,0.0,0.0,0.0,0.0,0.54,0.467,0.54,0.42,46,38,34,40,40,34,35,43,W5,L3,0,0,0.0,0.0,0.0,0.0,86-69,72-83,46-34,38-40,40-35,34-43,27-23,21-29,74-63,64-73,7-3,3-7,True
320070,2012-09-27,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2012,2012,155,155,71,76,84,79,0.458,0.49,630,634,686,656,-56,-22,4.06,4.09,4.43,4.23,-0.36,-0.14,0.0,0.0,0.0,0.0,0.45,0.482,0.455,0.487,35,42,45,33,36,34,39,46,W1,L1,0,0,0.0,0.0,0.0,0.0,71-84,76-79,35-45,42-33,36-39,34-46,30-36,38-40,63-77,66-71,5-5,3-7,False
320069,2012-09-27,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2012,2012,155,155,91,88,64,67,0.587,0.568,774,667,662,588,112,79,4.99,4.3,4.27,3.79,0.72,0.51,0.0,0.0,0.0,0.0,0.562,0.569,0.5,0.54,48,44,29,31,43,44,35,36,L2,W2,0,0,0.0,0.0,0.0,0.0,91-64,88-67,48-29,44-31,43-35,44-36,25-25,27-23,77-60,78-59,5-5,4-6,True
320068,2012-09-27,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2012,2012,155,155,68,90,87,65,0.439,0.581,685,754,753,642,-68,112,4.42,4.86,4.86,4.14,-0.44,0.72,0.0,0.0,0.0,0.0,0.431,0.562,0.397,0.554,36,48,38,30,32,42,49,35,L1,W1,0,0,0.0,0.0,0.0,0.0,68-87,90-65,36-38,48-30,32-49,42-35,27-41,36-29,59-78,77-60,2-8,8-2,True
320067,2012-09-27,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2012,2012,155,155,93,80,62,75,0.6,0.516,656,745,576,699,80,46,4.23,4.81,3.72,4.51,0.52,0.3,0.0,0.0,0.0,0.0,0.614,0.529,0.625,0.587,49,46,31,29,44,34,31,46,L1,W1,0,0,0.0,0.0,0.0,0.0,93-62,80-75,49-31,46-29,44-31,34-46,45-27,44-31,86-54,74-66,6-4,7-3,True
320066,2012-09-27,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2012,2012,155,155,74,80,81,75,0.477,0.516,621,600,674,585,-53,15,4.01,3.87,4.35,3.77,-0.34,0.1,0.0,0.0,0.0,0.0,0.471,0.529,0.485,0.446,41,40,36,35,33,40,45,40,L1,W1,0,0,0.0,0.0,0.0,0.0,74-81,80-75,41-36,40-35,33-45,40-40,33-35,29-36,66-74,74-66,5-5,5-5,True
320065,2012-09-27,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2012,2012,155,155,83,70,72,85,0.535,0.452,702,650,650,703,52,-53,4.53,4.19,4.19,4.54,0.34,-0.34,0.0,0.0,0.0,0.0,0.526,0.453,0.585,0.492,49,36,31,42,34,34,41,43,W3,L4,0,0,0.0,0.0,0.0,0.0,83-72,70-85,49-31,36-42,34-41,34-43,38-27,32-33,72-65,62-75,6-4,4-6,True
320064,2012-09-27,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2012,2012,155,155,90,66,65,89,0.581,0.426,679,590,586,695,93,-105,4.38,3.81,3.78,4.48,0.6,-0.68,0.0,0.0,0.0,0.0,0.599,0.445,0.632,0.369,45,35,32,40,45,31,33,49,W4,L6,0,0,0.0,0.0,0.0,0.0,90-65,66-89,45-32,35-40,45-33,31-49,43-25,24-41,82-55,61-76,8-2,2-8,True
