game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
380993,2014-05-04,475115,489119,Tyson Ross,Wade Miley,San Diego Padres,Arizona Diamondbacks,7.0,7.0,7,6,3,3,1,3,1,1,5,4,1,0,0.0,0.0,0.0,0.0,98,107,62,70,0,1,1,0,0,0,29,28,12,7,4,9,0,0,0,0,0,0,0,0,0,0
380994,2014-05-04,461833,456068,Phil Hughes,Miguel González,Minnesota Twins,Baltimore Orioles,6.1,4.2,6,6,2,3,2,3,0,4,3,7,1,0,0.0,0.0,0.0,0.0,94,94,65,56,0,0,0,0,0,0,25,24,4,4,12,3,1,0,0,1,0,0,0,0,0,0
380995,2014-05-04,446372,516589,Corey Kluber,André Rienzo,Cleveland Indians,Chicago White Sox,8.0,4.2,3,7,1,3,1,3,2,4,13,2,1,2,0.0,0.0,0.0,0.0,110,99,70,54,0,0,0,0,0,0,28,25,6,6,4,6,0,0,0,0,0,0,0,0,0,0
380996,2014-05-04,450306,434378,Jason Vargas,Justin Verlander,Kansas City Royals,Detroit Tigers,5.0,7.0,11,4,7,3,7,3,2,4,3,7,2,0,0.0,0.0,0.0,0.0,107,107,63,65,0,0,0,1,0,0,28,29,3,4,9,10,0,1,1,0,0,0,0,0,0,0
380997,2014-05-04,605228,543155,José Fernández,Stephen Fife,Miami Marlins,Los Angeles Dodgers,7.0,6.0,5,7,3,4,2,4,4,1,10,5,0,3,0.0,0.0,0.0,0.0,114,105,74,69,0,1,0,0,0,0,30,27,8,9,3,4,0,0,0,0,0,0,0,0,0,0
380998,2014-05-04,430580,346798,Alfredo Simon,Kyle Lohse,Cincinnati Reds,Milwaukee Brewers,7.0,6.1,5,8,3,2,3,2,1,1,0,2,2,1,0.0,0.0,0.0,0.0,80,97,51,64,0,0,0,0,0,0,26,26,13,6,7,9,0,0,0,0,0,0,0,0,0,0
380999,2014-05-04,468504,518716,Jhoulys Chacín,Dillon Gee,Colorado Rockies,New York Mets,5.0,6.0,8,6,4,0,4,0,5,1,4,5,0,0,0.0,0.0,0.0,0.0,86,113,50,68,0,0,0,0,0,0,26,25,3,6,6,7,0,1,1,0,0,0,0,0,0,0
381000,2014-05-04,407793,543243,John Lackey,Sonny Gray,Boston Red Sox,Oakland Athletics,6.0,6.0,5,6,2,2,2,2,3,2,4,3,0,1,0.0,0.0,0.0,0.0,107,102,70,60,0,0,0,0,0,0,25,24,6,9,7,4,0,0,0,0,0,0,0,0,0,0
381001,2014-05-04,543521,543506,Collin McHugh,Brandon Maurer,Houston Astros,Seattle Mariners,4.0,5.0,8,6,6,4,5,4,1,2,4,3,0,2,0.0,0.0,0.0,0.0,85,88,58,53,0,0,0,0,0,0,21,23,4,3,4,9,0,1,1,0,0,0,0,0,0,0
381002,2014-05-04,622072,518516,Alex Wood,Madison Bumgarner,Atlanta Braves,San Francisco Giants,5.0,6.0,7,3,2,1,2,0,1,1,7,9,1,0,0.0,0.0,0.0,0.0,104,95,67,61,1,0,1,0,0,0,24,23,2,2,6,8,0,1,1,0,0,0,0,0,0,0
381003,2014-05-04,434628,458681,Jason Hammel,Lance Lynn,Chicago Cubs,St. Louis Cardinals,6.0,6.0,7,3,3,2,3,2,2,4,5,5,0,0,0.0,0.0,0.0,0.0,101,102,62,64,0,0,1,0,0,0,25,26,6,8,5,6,0,0,0,0,0,0,0,0,0,0
381004,2014-05-04,282332,407853,CC Sabathia,Erik Bedard,New York Yankees,Tampa Bay Rays,3.2,6.0,10,6,5,1,5,1,1,1,3,3,1,0,0.0,0.0,0.0,0.0,77,85,52,58,0,0,0,1,0,0,22,25,5,3,3,12,0,1,1,0,0,0,0,0,0,0
381005,2014-05-04,572140,506433,Tyler Skaggs,Yu Darvish,Los Angeles Angels,Texas Rangers,2.2,6.1,8,7,6,3,6,3,3,1,2,9,1,2,0.0,0.0,0.0,0.0,70,116,41,71,0,1,1,0,0,0,19,28,3,3,3,7,0,1,1,0,0,0,0,0,0,0
381006,2014-05-04,450172,430661,Edinson Volquez,Dustin McGowan,Pittsburgh Pirates,Toronto Blue Jays,5.0,7.0,7,3,6,1,6,1,3,3,3,5,2,0,0.0,0.0,0.0,0.0,83,101,46,62,0,0,0,0,0,0,24,26,6,7,5,8,0,1,1,0,0,0,0,0,0,0
381007,2014-05-04,433584,461829,Roberto Hernandez,Gio Gonzalez,Philadelphia Phillies,Washington Nationals,7.1,7.1,4,4,0,1,0,1,3,2,3,7,0,0,0.0,0.0,0.0,0.0,104,103,61,66,0,0,0,0,0,0,29,27,11,9,8,5,1,0,0,1,0,0,0,0,0,0
