game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382760,2014-09-14,407890,501985,Colby Lewis,Mike Minor,Texas Rangers,Atlanta Braves,7.0,4.2,5,8,1,5,1,5,1,3,2,1,1,0,0.0,0.0,0.0,0.0,86,107,56,62,0,2,0,0,0,0,27,25,8,6,11,5,1,0,0,1,0,0,0,0,0,0
382761,2014-09-14,450306,523260,Jason Vargas,Joe Kelly,Kansas City Royals,Boston Red Sox,5.1,6.0,4,5,5,4,5,4,1,2,8,3,1,1,0.0,0.0,0.0,0.0,91,99,59,60,0,0,0,0,0,0,21,25,1,11,7,4,0,1,1,0,0,0,0,0,0,0
382762,2014-09-14,450172,545363,Edinson Volquez,Jacob Turner,Pittsburgh Pirates,Chicago Cubs,7.0,4.1,4,7,3,7,1,7,5,3,5,1,0,1,0.0,0.0,0.0,0.0,98,86,58,49,0,0,0,0,0,0,27,23,6,8,7,4,1,0,0,1,0,0,0,0,0,0
382763,2014-09-14,490063,502190,Matt Garza,Mike Leake,Milwaukee Brewers,Cincinnati Reds,6.0,6.0,4,8,1,3,1,3,3,3,6,3,1,0,0.0,0.0,0.0,0.0,85,92,59,58,0,1,0,0,0,0,25,30,5,5,7,10,1,0,0,1,0,0,0,0,0,0
382764,2014-09-14,434378,545333,Justin Verlander,Trevor Bauer,Detroit Tigers,Cleveland Indians,5.2,5.0,6,6,3,2,3,1,3,1,6,3,0,1,0.0,0.0,0.0,0.0,109,79,68,47,1,2,0,0,0,0,27,23,2,5,9,6,0,0,0,0,0,0,0,0,0,0
382765,2014-09-14,594835,543475,Marco Gonzales,Jordan Lyles,St. Louis Cardinals,Colorado Rockies,5.2,6.0,4,9,1,3,1,3,4,2,9,4,0,1,0.0,0.0,0.0,0.0,97,105,60,61,0,0,0,0,0,0,25,27,2,7,6,5,1,0,0,1,0,0,0,0,0,0
382766,2014-09-14,502327,572971,Héctor Santiago,Dallas Keuchel,Los Angeles Angels,Houston Astros,2.0,7.0,5,3,3,1,3,1,5,1,4,4,1,0,0.0,0.0,0.0,0.0,82,114,38,68,0,0,0,0,0,0,15,23,0,13,1,2,0,1,1,0,0,0,0,0,0,0
382767,2014-09-14,433589,477132,Yusmeiro Petit,Clayton Kershaw,San Francisco Giants,Los Angeles Dodgers,7.0,8.0,8,7,4,2,3,2,0,1,8,9,1,0,0.0,0.0,0.0,0.0,82,110,62,78,0,0,0,0,0,0,27,31,3,10,8,4,0,1,1,0,0,0,0,0,0,0
382768,2014-09-14,571527,543408,David Buchanan,Tom Koehler,Philadelphia Phillies,Miami Marlins,6.1,6.0,5,7,1,3,1,2,1,1,2,2,1,0,0.0,0.0,0.0,0.0,89,90,55,53,0,0,0,0,0,0,27,24,12,7,7,7,0,0,0,0,0,0,0,0,0,0
382769,2014-09-14,456051,543507,Hector Noesí,Trevor May,Chicago White Sox,Minnesota Twins,6.2,6.0,8,5,5,3,5,3,2,0,3,10,2,1,0.0,0.0,0.0,0.0,103,93,62,70,0,0,1,0,0,0,28,23,10,4,5,4,0,1,1,0,0,0,0,0,0,0
382770,2014-09-14,501957,493133,Chris Tillman,Hiroki Kuroda,Baltimore Orioles,New York Yankees,6.2,7.0,5,6,1,1,1,1,1,0,6,5,1,0,0.0,0.0,0.0,0.0,112,94,75,66,0,0,1,0,0,0,26,27,4,9,10,7,0,0,0,0,0,0,0,0,0,0
382771,2014-09-14,432934,452657,Chris Young,Jon Lester,Seattle Mariners,Oakland Athletics,6.0,6.0,4,4,2,0,2,0,2,4,5,7,2,0,0.0,0.0,0.0,0.0,78,110,53,63,0,0,0,0,0,0,24,25,5,7,8,3,0,1,1,0,0,0,0,0,0,0
382772,2014-09-14,502239,628333,Trevor Cahill,Odrisamer Despaigne,Arizona Diamondbacks,San Diego Padres,4.0,5.2,5,6,4,5,4,3,2,3,7,2,0,0,0.0,0.0,0.0,0.0,64,92,41,55,1,0,2,0,0,0,20,27,5,10,0,6,0,0,0,1,0,0,0,0,0,0
382773,2014-09-14,279824,502042,Mark Buehrle,Chris Archer,Toronto Blue Jays,Tampa Bay Rays,6.0,7.0,9,3,4,1,4,1,0,3,1,9,1,1,0.0,0.0,0.0,0.0,98,102,63,60,0,0,0,0,0,0,26,26,9,5,7,6,0,0,0,0,0,0,0,0,0,0
382774,2014-09-14,477003,519455,Jonathon Niese,Jordan Zimmermann,New York Mets,Washington Nationals,7.0,6.2,6,6,2,0,2,0,0,1,7,5,1,0,0.0,0.0,0.0,0.0,107,103,72,74,0,2,0,0,0,0,27,29,6,4,8,11,0,1,1,0,0,0,0,0,0,0
