game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530903,2018-07-23,608652.0,571578.0,Luke Farrell,Patrick Corbin,Chicago Cubs,Arizona Diamondbacks,3.1,7.0,6.0,6.0,6.0,1.0,6.0,1.0,2.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,98.0,38.0,70.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,25.0,1.0,9.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530904,2018-07-23,570632.0,656794.0,José Ureña,Sean Newcomb,Miami Marlins,Atlanta Braves,4.0,6.0,6.0,4.0,5.0,1.0,5.0,1.0,2.0,4.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,83.0,103.0,51.0,55.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,24.0,4.0,7.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530905,2018-07-23,592332.0,519144.0,Kevin Gausman,Rick Porcello,Baltimore Orioles,Boston Red Sox,4.2,6.0,3.0,6.0,5.0,0.0,5.0,0.0,3.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0,90.0,44.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,23.0,6.0,3.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530906,2018-07-23,642545.0,608337.0,Jaime Barria,Lucas Giolito,Los Angeles Angels,Chicago White Sox,5.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,3.0,4.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,71.0,101.0,41.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,5.0,6.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530907,2018-07-23,641571.0,434538.0,Heath Fillmyer,Francisco Liriano,Kansas City Royals,Detroit Tigers,6.2,4.2,3.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,95.0,59.0,55.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,24.0,11.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530908,2018-07-23,621107.0,548389.0,Zach Eflin,Ross Stripling,Philadelphia Phillies,Los Angeles Dodgers,2.2,4.2,5.0,7.0,3.0,5.0,3.0,5.0,3.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,75.0,99.0,40.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,1.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530909,2018-07-23,608601.0,606167.0,Luis Santos,Adalberto Mejía,Toronto Blue Jays,Minnesota Twins,2.0,5.1,3.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,97.0,24.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,2.0,5.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530910,2018-07-23,621056.0,622663.0,Hunter Wood,Luis Severino,Tampa Bay Rays,New York Yankees,2.0,5.0,2.0,11.0,1.0,7.0,1.0,6.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,96.0,22.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530911,2018-07-23,430935.0,474463.0,Cole Hamels,Brett Anderson,Texas Rangers,Oakland Athletics,5.0,6.0,9.0,6.0,7.0,2.0,7.0,2.0,2.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,92.0,91.0,55.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,24.0,4.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530912,2018-07-23,446372.0,592866.0,Corey Kluber,Trevor Williams,Cleveland Indians,Pittsburgh Pirates,4.0,6.0,9.0,4.0,7.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,84.0,49.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,24.0,4.0,8.0,6.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530913,2018-07-23,594798.0,664192.0,Jacob deGrom,Joey Lucchesi,New York Mets,San Diego Padres,8.0,5.1,5.0,6.0,3.0,2.0,2.0,2.0,2.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,89.0,83.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,23.0,6.0,3.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530914,2018-07-23,622491.0,594965.0,Luis Castillo,Daniel Ponce de Leon,Cincinnati Reds,St. Louis Cardinals,5.1,7.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,116.0,52.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,5.0,6.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530915,2018-07-23,468504.0,461829.0,Jhoulys Chacín,Gio Gonzalez,Milwaukee Brewers,Washington Nationals,5.2,5.2,2.0,6.0,1.0,5.0,1.0,5.0,0.0,5.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,107.0,65.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,8.0,8.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
