game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529417,2018-03-30,519455.0,467100.0,Jordan Zimmermann,Iván Nova,Detroit Tigers,Pittsburgh Pirates,6.0,5.0,6.0,6.0,4.0,2.0,4.0,2.0,1.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,55.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,2.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529420,2018-03-30,456701.0,453286.0,Homer Bailey,Max Scherzer,Cincinnati Reds,Washington Nationals,6.0,6.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,100.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,4.0,3.0,11.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529421,2018-03-30,605483.0,456034.0,Blake Snell,David Price,Tampa Bay Rays,Boston Red Sox,5.2,7.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,76.0,49.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,4.0,5.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529422,2018-03-30,592761.0,543294.0,Caleb Smith,Kyle Hendricks,Miami Marlins,Chicago Cubs,5.1,6.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,88.0,68.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,25.0,3.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529423,2018-03-30,592662.0,542881.0,Robbie Ray,Tyler Anderson,Arizona Diamondbacks,Colorado Rockies,5.0,2.1,7.0,5.0,7.0,7.0,6.0,7.0,3.0,4.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,85.0,71.0,52.0,42.0,0.0,0.0,2.0,2.0,0.0,0.0,25.0,16.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529424,2018-03-30,450729.0,572971.0,Doug Fister,Dallas Keuchel,Texas Rangers,Houston Astros,5.0,6.0,4.0,7.0,1.0,3.0,1.0,3.0,3.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,77.0,99.0,48.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,25.0,5.0,9.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529425,2018-03-30,640455.0,572140.0,Sean Manaea,Tyler Skaggs,Oakland Athletics,Los Angeles Angels,7.2,6.1,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,98.0,65.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,23.0,6.0,6.0,9.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529426,2018-03-30,664192.0,468504.0,Joey Lucchesi,Jhoulys Chacín,San Diego Padres,Milwaukee Brewers,4.2,3.1,7.0,7.0,3.0,4.0,3.0,4.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,75.0,69.0,55.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,20.0,7.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529427,2018-03-30,592717.0,547888.0,Aaron Sanchez,Masahiro Tanaka,Toronto Blue Jays,New York Yankees,5.2,6.0,8.0,3.0,4.0,1.0,4.0,1.0,4.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,89.0,79.0,48.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,8.0,3.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529428,2018-03-30,592314.0,601713.0,Mike Foltynewicz,Nick Pivetta,Atlanta Braves,Philadelphia Phillies,5.0,4.0,5.0,5.0,3.0,3.0,2.0,3.0,1.0,2.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,92.0,73.0,57.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,18.0,3.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
