game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529517,2018-04-07,608379.0,425844.0,Michael Wacha,Zack Greinke,St. Louis Cardinals,Arizona Diamondbacks,5.0,5.0,4.0,9.0,2.0,5.0,2.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,89.0,86.0,48.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,24.0,6.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529518,2018-04-07,518452.0,434671.0,Chad Bettis,Aníbal Sánchez,Colorado Rockies,Atlanta Braves,5.2,5.0,4.0,7.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,90.0,49.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529519,2018-04-07,543243.0,501957.0,Sonny Gray,Chris Tillman,New York Yankees,Baltimore Orioles,6.0,5.1,4.0,8.0,3.0,5.0,3.0,5.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,106.0,55.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,25.0,26.0,11.0,6.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529520,2018-04-07,605200.0,506433.0,Zach Davies,Yu Darvish,Milwaukee Brewers,Chicago Cubs,6.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,8.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,94.0,61.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,21.0,3.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529521,2018-04-07,641771.0,607219.0,Chad Kuhl,Sal Romano,Pittsburgh Pirates,Cincinnati Reds,5.0,5.0,5.0,7.0,2.0,4.0,2.0,4.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,77.0,54.0,56.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,24.0,3.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529522,2018-04-07,608337.0,605242.0,Lucas Giolito,Michael Fulmer,Chicago White Sox,Detroit Tigers,5.2,5.1,4.0,6.0,5.0,0.0,5.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,92.0,49.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,4.0,6.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529523,2018-04-07,545333.0,453178.0,Trevor Bauer,Ian Kennedy,Cleveland Indians,Kansas City Royals,8.0,6.0,3.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,101.0,67.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,7.0,3.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529524,2018-04-07,608717.0,448179.0,Chris Stratton,Rich Hill,San Francisco Giants,Los Angeles Dodgers,5.0,4.0,4.0,5.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,76.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,3.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529525,2018-04-07,592826.0,596071.0,Vince Velasquez,Dillon Peters,Philadelphia Phillies,Miami Marlins,6.0,2.2,4.0,9.0,1.0,9.0,1.0,9.0,1.0,3.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,98.0,84.0,64.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,19.0,6.0,2.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529526,2018-04-07,461829.0,571927.0,Gio Gonzalez,Steven Matz,Washington Nationals,New York Mets,5.1,5.0,6.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,93.0,54.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,5.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529527,2018-04-07,500724.0,592811.0,JC Ramírez,Andrew Triggs,Los Angeles Angels,Oakland Athletics,2.0,5.2,2.0,4.0,3.0,2.0,3.0,2.0,5.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,96.0,30.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,22.0,1.0,7.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529528,2018-04-07,543037.0,571951.0,Gerrit Cole,Bryan Mitchell,Houston Astros,San Diego Padres,7.0,5.2,5.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,94.0,73.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,24.0,5.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529529,2018-04-07,621244.0,502190.0,José Berríos,Mike Leake,Minnesota Twins,Seattle Mariners,4.2,5.0,6.0,3.0,5.0,2.0,5.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0,92.0,48.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,3.0,6.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529530,2018-04-07,519144.0,607188.0,Rick Porcello,Jake Faria,Boston Red Sox,Tampa Bay Rays,7.1,1.2,6.0,5.0,3.0,8.0,3.0,8.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,73.0,66.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,9.0,0.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529531,2018-04-07,501985.0,573186.0,Mike Minor,Marcus Stroman,Texas Rangers,Toronto Blue Jays,6.0,4.2,2.0,6.0,1.0,5.0,1.0,5.0,2.0,5.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0,95.0,54.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,24.0,4.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
