game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529785,2018-04-27,544931.0,643327.0,Stephen Strasburg,Zack Godley,Washington Nationals,Arizona Diamondbacks,6.1,5.0,6.0,10.0,5.0,4.0,5.0,4.0,2.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,103.0,109.0,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,5.0,7.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529786,2018-04-27,605400.0,527054.0,Aaron Nola,Julio Teheran,Philadelphia Phillies,Atlanta Braves,7.0,3.0,7.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,101.0,43.0,69.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,11.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529787,2018-04-27,518633.0,625643.0,Danny Duffy,Reynaldo López,Kansas City Royals,Chicago White Sox,6.0,6.1,6.0,10.0,4.0,4.0,4.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,106.0,96.0,74.0,64.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,30.0,7.0,5.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529788,2018-04-27,461833.0,622491.0,Phil Hughes,Luis Castillo,Minnesota Twins,Cincinnati Reds,3.2,1.0,5.0,6.0,4.0,5.0,4.0,5.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,61.0,49.0,33.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529789,2018-04-27,570632.0,542881.0,José Ureña,Tyler Anderson,Miami Marlins,Colorado Rockies,7.0,1.1,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,27.0,67.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,8.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529790,2018-04-27,501957.0,571666.0,Chris Tillman,Mike Fiers,Baltimore Orioles,Detroit Tigers,7.0,6.0,1.0,4.0,0.0,3.0,0.0,3.0,2.0,1.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,98.0,82.0,59.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,9.0,6.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529791,2018-04-27,502706.0,547943.0,Derek Holland,Hyun Jin Ryu,San Francisco Giants,Los Angeles Dodgers,3.1,5.2,4.0,4.0,4.0,2.0,4.0,2.0,4.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,77.0,89.0,44.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,4.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529792,2018-04-27,506433.0,608718.0,Yu Darvish,Brent Suter,Chicago Cubs,Milwaukee Brewers,6.0,5.0,3.0,5.0,1.0,2.0,0.0,2.0,2.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,93.0,70.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,5.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529793,2018-04-27,453385.0,594798.0,Clayton Richard,Jacob deGrom,San Diego Padres,New York Mets,6.2,7.1,6.0,5.0,3.0,0.0,3.0,0.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,110.0,57.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,9.0,6.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529794,2018-04-27,571760.0,622663.0,Andrew Heaney,Luis Severino,Los Angeles Angels,New York Yankees,5.0,7.0,5.0,5.0,2.0,3.0,1.0,3.0,1.0,1.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,96.0,65.0,66.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,25.0,1.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
