game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530811,2018-07-13,434671.0,643327.0,Aníbal Sánchez,Zack Godley,Atlanta Braves,Arizona Diamondbacks,6.0,6.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,95.0,53.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,24.0,6.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530812,2018-07-13,453385.0,543022.0,Clayton Richard,Tyler Chatwood,San Diego Padres,Chicago Cubs,6.0,5.0,6.0,5.0,3.0,3.0,2.0,3.0,5.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,104.0,74.0,66.0,46.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,23.0,8.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530813,2018-07-13,593372.0,518774.0,Carlos Martinez,Matt Harvey,St. Louis Cardinals,Cincinnati Reds,5.0,5.0,6.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,60.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,10.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530814,2018-07-13,572971.0,571666.0,Dallas Keuchel,Mike Fiers,Houston Astros,Detroit Tigers,6.0,6.0,6.0,9.0,0.0,3.0,0.0,3.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,91.0,62.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,7.0,5.0,6.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530815,2018-07-13,448306.0,641745.0,James Shields,Brad Keller,Chicago White Sox,Kansas City Royals,6.2,2.2,5.0,7.0,4.0,5.0,2.0,5.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,70.0,67.0,42.0,1.0,0.0,2.0,1.0,0.0,0.0,29.0,19.0,4.0,5.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530816,2018-07-13,621111.0,570240.0,Walker Buehler,Félix Peña,Los Angeles Dodgers,Los Angeles Angels,5.0,4.0,6.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,79.0,74.0,52.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,2.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530817,2018-07-13,592468.0,448855.0,Nick Kingham,Junior Guerra,Pittsburgh Pirates,Milwaukee Brewers,6.1,4.0,5.0,9.0,3.0,6.0,3.0,6.0,1.0,2.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,95.0,86.0,63.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,8.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530818,2018-07-13,669456.0,593334.0,Shane Bieber,Domingo Germán,Cleveland Indians,New York Yankees,7.0,4.0,5.0,5.0,4.0,6.0,3.0,6.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,91.0,64.0,52.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,21.0,9.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530819,2018-07-13,518516.0,429719.0,Madison Bumgarner,Edwin Jackson,San Francisco Giants,Oakland Athletics,6.0,6.0,3.0,4.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,102.0,98.0,64.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,24.0,7.0,7.0,6.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530820,2018-07-13,612672.0,453562.0,Wei-Yin Chen,Jake Arrieta,Miami Marlins,Philadelphia Phillies,6.0,7.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,59.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,2.0,9.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
