game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530411,2018-06-13,606162.0,519242.0,Yefry Ramírez,Chris Sale,Baltimore Orioles,Boston Red Sox,4.1,6.0,4.0,2.0,3.0,1.0,3.0,1.0,2.0,4.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,109.0,57.0,69.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,25.0,3.0,5.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530412,2018-06-13,468504.0,543557.0,Jhoulys Chacín,Mike Montgomery,Milwaukee Brewers,Chicago Cubs,6.0,6.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,79.0,63.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,6.0,8.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530413,2018-06-13,434628.0,641816.0,Jason Hammel,Tyler Mahle,Kansas City Royals,Cincinnati Reds,7.1,6.1,7.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,88.0,65.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,7.0,6.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530414,2018-06-13,592229.0,545333.0,Dylan Covey,Trevor Bauer,Chicago White Sox,Cleveland Indians,7.0,7.2,10.0,4.0,2.0,3.0,2.0,3.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,118.0,60.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,9.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530415,2018-06-13,601713.0,542881.0,Nick Pivetta,Tyler Anderson,Philadelphia Phillies,Colorado Rockies,5.0,7.0,8.0,6.0,6.0,1.0,6.0,1.0,3.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,91.0,104.0,56.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530416,2018-06-13,621112.0,543037.0,Paul Blackburn,Gerrit Cole,Oakland Athletics,Houston Astros,1.1,6.0,8.0,6.0,8.0,4.0,8.0,4.0,2.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,47.0,99.0,24.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,26.0,2.0,5.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530417,2018-06-13,594835.0,572070.0,Marco Gonzales,Garrett Richards,Seattle Mariners,Los Angeles Angels,5.0,2.0,7.0,4.0,3.0,2.0,3.0,2.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,35.0,66.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530418,2018-06-13,571510.0,621244.0,Matthew Boyd,José Berríos,Detroit Tigers,Minnesota Twins,5.0,6.0,3.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,106.0,98.0,65.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,27.0,3.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530419,2018-06-13,647336.0,594798.0,Michael Soroka,Jacob deGrom,Atlanta Braves,New York Mets,6.1,7.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,86.0,44.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,27.0,7.0,8.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530420,2018-06-13,425844.0,592791.0,Zack Greinke,Jameson Taillon,Arizona Diamondbacks,Pittsburgh Pirates,4.2,7.0,5.0,6.0,5.0,2.0,5.0,2.0,4.0,2.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,108.0,58.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,4.0,7.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
