game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530885,2018-07-22,592826.0,606131.0,Vince Velasquez,Luis Perdomo,Philadelphia Phillies,San Diego Padres,7.0,6.1,2.0,5.0,0.0,3.0,0.0,3.0,1.0,1.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,99.0,58.0,61.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,26.0,7.0,6.0,6.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530888,2018-07-22,453286.0,592314.0,Max Scherzer,Mike Foltynewicz,Washington Nationals,Atlanta Braves,6.0,5.2,8.0,9.0,2.0,4.0,2.0,4.0,1.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,112.0,72.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530889,2018-07-22,457918.0,488768.0,J.A. Happ,Andrew Cashner,Toronto Blue Jays,Baltimore Orioles,5.0,5.2,4.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,79.0,64.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,4.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530890,2018-07-22,543278.0,519242.0,Blaine Hardy,Chris Sale,Detroit Tigers,Boston Red Sox,3.0,6.0,5.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,99.0,38.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,21.0,5.0,5.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530891,2018-07-22,594835.0,625643.0,Marco Gonzales,Reynaldo López,Seattle Mariners,Chicago White Sox,6.1,5.0,4.0,5.0,2.0,5.0,2.0,5.0,1.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,84.0,89.0,60.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,9.0,3.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530892,2018-07-22,451596.0,605182.0,Yovani Gallardo,Mike Clevinger,Texas Rangers,Cleveland Indians,6.0,6.2,3.0,4.0,0.0,2.0,0.0,2.0,4.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,102.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,9.0,5.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530893,2018-07-22,425844.0,622608.0,Zack Greinke,Antonio Senzatela,Arizona Diamondbacks,Colorado Rockies,8.0,5.1,2.0,5.0,1.0,4.0,1.0,4.0,1.0,2.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0,83.0,77.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,3.0,5.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530894,2018-07-22,571760.0,621121.0,Andrew Heaney,Lance McCullers Jr.,Los Angeles Angels,Houston Astros,6.0,4.1,4.0,6.0,1.0,5.0,1.0,5.0,2.0,5.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,104.0,92.0,65.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,22.0,5.0,5.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530895,2018-07-22,608718.0,622072.0,Brent Suter,Alex Wood,Milwaukee Brewers,Los Angeles Dodgers,3.0,6.0,7.0,5.0,6.0,2.0,2.0,2.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,100.0,42.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,4.0,10.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530896,2018-07-22,502042.0,670950.0,Chris Archer,Trevor Richards,Tampa Bay Rays,Miami Marlins,6.0,6.2,8.0,3.0,4.0,1.0,3.0,1.0,0.0,1.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,102.0,76.0,65.0,1.0,1.0,0.0,1.0,0.0,0.0,28.0,25.0,5.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530897,2018-07-22,641745.0,543606.0,Brad Keller,Jake Odorizzi,Kansas City Royals,Minnesota Twins,7.0,6.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0,100.0,68.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,9.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530899,2018-07-22,518774.0,467100.0,Matt Harvey,Iván Nova,Cincinnati Reds,Pittsburgh Pirates,3.2,6.2,8.0,5.0,8.0,2.0,8.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,59.0,98.0,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,6.0,5.0,3.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530900,2018-07-22,601713.0,475115.0,Nick Pivetta,Tyson Ross,Philadelphia Phillies,San Diego Padres,5.1,5.0,8.0,5.0,6.0,2.0,4.0,2.0,0.0,3.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,84.0,64.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,24.0,2.0,7.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530901,2018-07-22,640455.0,456501.0,Sean Manaea,Johnny Cueto,Oakland Athletics,San Francisco Giants,6.2,7.0,4.0,6.0,2.0,4.0,2.0,4.0,0.0,2.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,98.0,94.0,69.0,59.0,0.0,1.0,1.0,1.0,0.0,0.0,24.0,29.0,8.0,8.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530902,2018-07-22,500779.0,571945.0,Jose Quintana,Miles Mikolas,Chicago Cubs,St. Louis Cardinals,7.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0,4.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,74.0,70.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,21.0,5.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
