game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529627,2018-04-15,477132.0,643327.0,Clayton Kershaw,Zack Godley,Los Angeles Dodgers,Arizona Diamondbacks,7.0,4.0,2.0,5.0,1.0,6.0,1.0,5.0,0.0,6.0,12.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,93.0,71.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,7.0,8.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529629,2018-04-15,519242.0,605164.0,Chris Sale,Dylan Bundy,Boston Red Sox,Baltimore Orioles,5.0,5.2,2.0,7.0,1.0,3.0,1.0,1.0,2.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,94.0,56.0,68.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,27.0,5.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529631,2018-04-15,544931.0,542881.0,Stephen Strasburg,Tyler Anderson,Washington Nationals,Colorado Rockies,6.0,4.2,4.0,2.0,4.0,3.0,4.0,1.0,1.0,6.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,88.0,94.0,52.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,21.0,6.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529633,2018-04-15,592789.0,468504.0,Noah Syndergaard,Jhoulys Chacín,New York Mets,Milwaukee Brewers,5.1,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,85.0,69.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529635,2018-04-15,433587.0,640455.0,Félix Hernández,Sean Manaea,Seattle Mariners,Oakland Athletics,6.1,7.0,5.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,97.0,89.0,61.0,56.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,25.0,4.0,7.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529636,2018-04-15,642232.0,594902.0,Ryan Yarbrough,Ben Lively,Tampa Bay Rays,Philadelphia Phillies,4.2,4.0,3.0,7.0,5.0,3.0,2.0,3.0,2.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,66.0,58.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,4.0,2.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529637,2018-04-15,570632.0,467100.0,José Ureña,Iván Nova,Miami Marlins,Pittsburgh Pirates,5.0,6.2,8.0,6.0,4.0,3.0,4.0,3.0,1.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,90.0,106.0,55.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,27.0,3.0,5.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529638,2018-04-15,664192.0,595881.0,Joey Lucchesi,Tyler Beede,San Diego Padres,San Francisco Giants,6.0,3.2,5.0,6.0,1.0,5.0,1.0,5.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,79.0,54.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529639,2018-04-15,456701.0,593372.0,Homer Bailey,Carlos Martinez,Cincinnati Reds,St. Louis Cardinals,7.0,7.0,4.0,2.0,3.0,0.0,3.0,0.0,2.0,4.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,108.0,54.0,71.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,27.0,8.0,6.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529640,2018-04-15,434378.0,112526.0,Justin Verlander,Bartolo Colon,Houston Astros,Texas Rangers,8.0,7.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,96.0,73.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,4.0,10.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
