game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633263,2021-07-16,641816.0,605288.0,Tyler Mahle,Adrian Houser,Cincinnati Reds,Milwaukee Brewers,5.3333,4.0,6.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,8.0,1.0,2.0,0.0,8.823529411764707,9.0,1.7647058823529411,1.75,104.0,71.0,64.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,20.0,3.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633264,2021-07-16,640455.0,669212.0,Sean Manaea,Eli Morgan,Oakland Athletics,Cleveland Indians,5.3333,5.0,7.0,7.0,3.0,3.0,3.0,3.0,0.0,1.0,7.0,6.0,1.0,1.0,5.294117647058824,5.4,1.3725490196078431,1.6,96.0,84.0,64.0,56.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,23.0,3.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633265,2021-07-16,450203.0,608379.0,Charlie Morton,Michael Wacha,Atlanta Braves,Tampa Bay Rays,6.0,4.0,6.0,5.0,3.0,4.0,3.0,4.0,3.0,2.0,8.0,5.0,1.0,2.0,4.5,9.0,1.5,1.75,107.0,78.0,69.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,6.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633266,2021-07-16,592662.0,543475.0,Robbie Ray,Jordan Lyles,Toronto Blue Jays,Texas Rangers,6.6667,4.0,4.0,7.0,0.0,6.0,0.0,6.0,2.0,3.0,8.0,3.0,0.0,4.0,0.0,13.5,0.9677419354838708,2.5,100.0,95.0,66.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,5.0,4.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633283,2021-07-16,519043.0,645261.0,Matt Moore,Sandy Alcantara,Philadelphia Phillies,Miami Marlins,4.3333,3.0,6.0,4.0,2.0,5.0,2.0,3.0,0.0,3.0,9.0,3.0,0.0,0.0,4.390243902439025,9.0,1.4634146341463417,2.333333333333333,79.0,80.0,59.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,17.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633285,2021-07-16,425794.0,657277.0,Adam Wainwright,Logan Webb,St. Louis Cardinals,San Francisco Giants,6.0,4.0,5.0,5.0,4.0,1.0,4.0,1.0,1.0,1.0,7.0,2.0,2.0,0.0,6.0,2.25,1.0,1.5,88.0,60.0,62.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,3.0,8.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633296,2021-07-16,518516.0,543294.0,Madison Bumgarner,Kyle Hendricks,Arizona Diamondbacks,Chicago Cubs,6.0,6.0,2.0,6.0,2.0,1.0,1.0,1.0,1.0,3.0,6.0,4.0,1.0,0.0,1.5,1.5,0.5,1.5,79.0,101.0,54.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,4.0,4.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633305,2021-07-16,607200.0,663978.0,Erick Fedde,Chris Paddack,Washington Nationals,San Diego Padres,1.3333,5.0,3.0,5.0,6.0,4.0,6.0,4.0,4.0,1.0,1.0,2.0,0.0,1.0,49.090909090909086,7.2,6.363636363636363,1.2,57.0,80.0,29.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,2.0,8.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633309,2021-07-16,656302.0,621121.0,Dylan Cease,Lance McCullers Jr.,Chicago White Sox,Houston Astros,5.6667,7.0,6.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,10.0,10.0,1.0,0.0,5.1923076923076925,1.2857142857142858,1.5384615384615383,0.5714285714285714,104.0,94.0,69.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,1.0,9.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633310,2021-07-16,656756.0,593958.0,Jordan Montgomery,Eduardo Rodriguez,New York Yankees,Boston Red Sox,6.0,5.6667,3.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,4.5,0.0,0.8333333333333334,0.7692307692307692,92.0,97.0,60.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,6.0,4.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
